7	Q0	38397	1	74.83947	DPR-LMD
7	Q0	38308	2	74.83947	DPR-LMD
7	Q0	63249	3	68.77265	DPR-LMD
7	Q0	54520	4	68.490105	DPR-LMD
7	Q0	54468	5	68.31311	DPR-LMD
7	Q0	54292	6	68.28498	DPR-LMD
7	Q0	54344	7	67.87163	DPR-LMD
7	Q0	54322	8	67.665535	DPR-LMD
7	Q0	53941	9	66.52231	DPR-LMD
7	Q0	9177	10	65.95813	DPR-LMD
13	Q0	4755	1	60.933617	DPR-LMD
13	Q0	4692	2	60.372917	DPR-LMD
13	Q0	10862	3	60.06331	DPR-LMD
13	Q0	73099	4	58.748444	DPR-LMD
13	Q0	68793	5	57.930504	DPR-LMD
13	Q0	10280	6	51.522396	DPR-LMD
13	Q0	32029	7	50.275978	DPR-LMD
13	Q0	9103	8	50.021072	DPR-LMD
13	Q0	8980	9	48.53901	DPR-LMD
13	Q0	15681	10	46.618603	DPR-LMD
20	Q0	4561	1	65.45723	DPR-LMD
20	Q0	86159	2	65.22692	DPR-LMD
20	Q0	29806	3	56.467804	DPR-LMD
20	Q0	53193	4	52.73956	DPR-LMD
20	Q0	9154	5	49.80395	DPR-LMD
20	Q0	9194	6	39.865067	DPR-LMD
20	Q0	69867	7	39.865067	DPR-LMD
20	Q0	69541	8	39.805553	DPR-LMD
20	Q0	9292	9	35.930466	DPR-LMD
20	Q0	65475	10	33.039207	DPR-LMD
26	Q0	15144	1	68.13546	DPR-LMD
26	Q0	10280	2	48.79693	DPR-LMD
26	Q0	5897	3	45.648926	DPR-LMD
26	Q0	45691	4	45.50904	DPR-LMD
26	Q0	61802	5	43.923172	DPR-LMD
26	Q0	28970	6	41.178688	DPR-LMD
26	Q0	29165	7	40.09349	DPR-LMD
26	Q0	29289	8	38.85513	DPR-LMD
26	Q0	29331	9	38.619774	DPR-LMD
26	Q0	29242	10	37.998062	DPR-LMD
34	Q0	12285	1	67.20068	DPR-LMD
34	Q0	48367	2	65.819885	DPR-LMD
34	Q0	12237	3	65.73425	DPR-LMD
34	Q0	12090	4	65.207344	DPR-LMD
34	Q0	48371	5	64.43417	DPR-LMD
34	Q0	11989	6	61.86054	DPR-LMD
34	Q0	47950	7	60.441162	DPR-LMD
34	Q0	47947	8	59.847157	DPR-LMD
34	Q0	10492	9	47.884506	DPR-LMD
34	Q0	77449	10	43.653976	DPR-LMD
49	Q0	62699	1	69.709145	DPR-LMD
49	Q0	8372	2	66.547035	DPR-LMD
49	Q0	62500	3	64.16461	DPR-LMD
49	Q0	24904	4	63.269638	DPR-LMD
49	Q0	75562	5	60.623547	DPR-LMD
49	Q0	10017	6	56.53495	DPR-LMD
49	Q0	32872	7	54.887405	DPR-LMD
49	Q0	32875	8	54.234688	DPR-LMD
49	Q0	48731	9	52.315086	DPR-LMD
49	Q0	2610	10	50.713875	DPR-LMD
