7	Q0	38397	1	76.00344	DPR-BM25
7	Q0	38308	2	76.00344	DPR-BM25
7	Q0	7070	3	75.671524	DPR-BM25
7	Q0	63249	4	68.664825	DPR-BM25
7	Q0	54468	5	67.85636	DPR-BM25
7	Q0	54292	6	67.794556	DPR-BM25
7	Q0	54344	7	67.55598	DPR-BM25
7	Q0	54322	8	67.18914	DPR-BM25
7	Q0	53941	9	66.11322	DPR-BM25
7	Q0	9177	10	65.49504	DPR-BM25
13	Q0	12275	1	74.30362	DPR-BM25
13	Q0	4579	2	71.44647	DPR-BM25
13	Q0	24185	3	70.69363	DPR-BM25
13	Q0	12078	4	70.10681	DPR-BM25
13	Q0	24086	5	63.102993	DPR-BM25
13	Q0	2206	6	60.834118	DPR-BM25
13	Q0	51787	7	58.145767	DPR-BM25
13	Q0	33732	8	52.195824	DPR-BM25
13	Q0	9103	9	50.635918	DPR-BM25
13	Q0	8980	10	49.314762	DPR-BM25
20	Q0	42562	1	63.794502	DPR-BM25
20	Q0	42578	2	63.08654	DPR-BM25
20	Q0	42439	3	62.84004	DPR-BM25
20	Q0	42460	4	60.17172	DPR-BM25
20	Q0	29806	5	55.198273	DPR-BM25
20	Q0	42445	6	51.54599	DPR-BM25
20	Q0	42429	7	50.846096	DPR-BM25
20	Q0	42563	8	50.700115	DPR-BM25
20	Q0	42456	9	49.798965	DPR-BM25
20	Q0	3544	10	49.367264	DPR-BM25
26	Q0	52742	1	50.722214	DPR-BM25
26	Q0	86253	2	48.18361	DPR-BM25
26	Q0	65814	3	48.05158	DPR-BM25
26	Q0	10280	4	47.38556	DPR-BM25
26	Q0	5897	5	46.639904	DPR-BM25
26	Q0	45691	6	46.580067	DPR-BM25
26	Q0	61802	7	44.38351	DPR-BM25
26	Q0	86166	8	40.650856	DPR-BM25
26	Q0	5483	9	31.298376	DPR-BM25
26	Q0	63763	10	27.563492	DPR-BM25
34	Q0	12285	1	65.20526	DPR-BM25
34	Q0	48500	2	63.959637	DPR-BM25
