105	Q0	70921	1	28.864910125732422	ColBERT-LMD
105	Q0	70723	2	28.631393432617188	ColBERT-LMD
105	Q0	11080	3	28.019168853759766	ColBERT-LMD
105	Q0	8936	4	27.854801177978516	ColBERT-LMD
105	Q0	3660	5	27.621540069580078	ColBERT-LMD
105	Q0	15381	6	27.39706802368164	ColBERT-LMD
105	Q0	12033	7	26.752704620361328	ColBERT-LMD
105	Q0	51148	8	24.942699432373047	ColBERT-LMD
105	Q0	48013	9	24.159543991088867	ColBERT-LMD
105	Q0	47987	10	23.807462692260742	ColBERT-LMD
1085	Q0	3647	1	27.31502342224121	ColBERT-LMD
1085	Q0	7020	2	26.809926986694336	ColBERT-LMD
1085	Q0	71493	3	25.917057037353516	ColBERT-LMD
1085	Q0	62241	4	25.775184631347656	ColBERT-LMD
1085	Q0	71467	5	25.581703186035156	ColBERT-LMD
1085	Q0	30654	6	24.860898971557617	ColBERT-LMD
1085	Q0	7727	7	24.841888427734375	ColBERT-LMD
1085	Q0	7631	8	24.62911605834961	ColBERT-LMD
1085	Q0	9399	9	23.91899871826172	ColBERT-LMD
1085	Q0	69076	10	23.91899871826172	ColBERT-LMD
252	Q0	11972	1	27.0731201171875	ColBERT-LMD
252	Q0	50559	2	26.999229431152344	ColBERT-LMD
252	Q0	11044	3	26.891983032226562	ColBERT-LMD
252	Q0	11975	4	26.237594604492188	ColBERT-LMD
252	Q0	34343	5	26.140357971191406	ColBERT-LMD
252	Q0	8296	6	25.577816009521484	ColBERT-LMD
252	Q0	13907	7	25.547061920166016	ColBERT-LMD
252	Q0	15270	8	25.547061920166016	ColBERT-LMD
252	Q0	32501	9	25.544010162353516	ColBERT-LMD
252	Q0	34905	10	25.307170867919922	ColBERT-LMD
1063	Q0	13349	1	27.77849006652832	ColBERT-LMD
1063	Q0	14509	2	27.51132583618164	ColBERT-LMD
1063	Q0	62736	3	26.925437927246094	ColBERT-LMD
1063	Q0	87482	4	25.74962043762207	ColBERT-LMD
1063	Q0	87327	5	25.60601806640625	ColBERT-LMD
1063	Q0	40684	6	25.533077239990234	ColBERT-LMD
1063	Q0	16072	7	25.378192901611328	ColBERT-LMD
1063	Q0	40715	8	25.176124572753906	ColBERT-LMD
1063	Q0	40618	9	24.29707145690918	ColBERT-LMD
1063	Q0	63267	10	24.2701416015625	ColBERT-LMD
1131	Q0	13049	1	28.925006866455078	ColBERT-LMD
1131	Q0	12743	2	28.19589614868164	ColBERT-LMD
1131	Q0	21563	3	25.619882583618164	ColBERT-LMD
1131	Q0	51148	4	25.278507232666016	ColBERT-LMD
1131	Q0	21564	5	24.979475021362305	ColBERT-LMD
1131	Q0	5761	6	24.894882202148438	ColBERT-LMD
1131	Q0	11586	7	24.738019943237305	ColBERT-LMD
1131	Q0	6832	8	24.5575008392334	ColBERT-LMD
1131	Q0	71956	9	24.22174072265625	ColBERT-LMD
1131	Q0	71961	10	24.16830825805664	ColBERT-LMD
1057	Q0	13379	1	26.339370727539062	ColBERT-LMD
1057	Q0	14751	2	26.28040313720703	ColBERT-LMD
1057	Q0	14750	3	26.269771575927734	ColBERT-LMD
1057	Q0	14352	4	26.052350997924805	ColBERT-LMD
1057	Q0	14084	5	24.585241317749023	ColBERT-LMD
1057	Q0	6907	6	24.150470733642578	ColBERT-LMD
1057	Q0	6053	7	23.929637908935547	ColBERT-LMD
1057	Q0	45668	8	23.885940551757812	ColBERT-LMD
1057	Q0	52635	9	23.74327850341797	ColBERT-LMD
1057	Q0	75433	10	23.736148834228516	ColBERT-LMD
1167	Q0	14177	1	27.18621253967285	ColBERT-LMD
1167	Q0	14084	2	26.02534294128418	ColBERT-LMD
1167	Q0	43276	3	24.401567459106445	ColBERT-LMD
1167	Q0	9378	4	24.322906494140625	ColBERT-LMD
1167	Q0	8985	5	23.88857650756836	ColBERT-LMD
1167	Q0	44086	6	23.888320922851562	ColBERT-LMD
1167	Q0	10859	7	23.68340301513672	ColBERT-LMD
1167	Q0	27583	8	23.631668090820312	ColBERT-LMD
1167	Q0	82037	9	23.50387191772461	ColBERT-LMD
1167	Q0	15636	10	22.631759643554688	ColBERT-LMD
71	Q0	2493	1	26.950225830078125	ColBERT-LMD
71	Q0	7502	2	26.227642059326172	ColBERT-LMD
71	Q0	45065	3	26.227642059326172	ColBERT-LMD
71	Q0	71494	4	25.896821975708008	ColBERT-LMD
71	Q0	71655	5	25.884048461914062	ColBERT-LMD
71	Q0	71537	6	25.764314651489258	ColBERT-LMD
71	Q0	53781	7	24.619869232177734	ColBERT-LMD
71	Q0	3367	8	24.393657684326172	ColBERT-LMD
71	Q0	13255	9	23.911386489868164	ColBERT-LMD
71	Q0	15234	10	23.824546813964844	ColBERT-LMD
158	Q0	15250	1	25.098859786987305	ColBERT-LMD
158	Q0	13815	2	24.748077392578125	ColBERT-LMD
158	Q0	14735	3	24.698646545410156	ColBERT-LMD
158	Q0	2664	4	24.309125900268555	ColBERT-LMD
158	Q0	3106	5	24.223630905151367	ColBERT-LMD
158	Q0	2509	6	24.113344192504883	ColBERT-LMD
158	Q0	2659	7	23.8514347076416	ColBERT-LMD
158	Q0	48737	8	23.8514347076416	ColBERT-LMD
158	Q0	34714	9	23.727306365966797	ColBERT-LMD
158	Q0	38033	10	23.71009063720703	ColBERT-LMD
167	Q0	3483	1	28.069480895996094	ColBERT-LMD
167	Q0	3629	2	27.566654205322266	ColBERT-LMD
167	Q0	31069	3	27.159244537353516	ColBERT-LMD
167	Q0	4860	4	26.54181671142578	ColBERT-LMD
167	Q0	12513	5	26.188024520874023	ColBERT-LMD
167	Q0	54440	6	26.07598876953125	ColBERT-LMD
167	Q0	7660	7	25.944427490234375	ColBERT-LMD
167	Q0	54467	8	25.642234802246094	ColBERT-LMD
167	Q0	11849	9	25.636062622070312	ColBERT-LMD
167	Q0	54359	10	25.288982391357422	ColBERT-LMD
1032	Q0	62269	1	28.962135314941406	ColBERT-LMD
1032	Q0	71714	2	28.589906692504883	ColBERT-LMD
1032	Q0	71703	3	28.540008544921875	ColBERT-LMD
1032	Q0	5686	4	28.40734100341797	ColBERT-LMD
1032	Q0	88419	5	28.361787796020508	ColBERT-LMD
1032	Q0	88515	6	28.031147003173828	ColBERT-LMD
1032	Q0	88395	7	28.012468338012695	ColBERT-LMD
1032	Q0	88480	8	27.676677703857422	ColBERT-LMD
1032	Q0	88543	9	27.362565994262695	ColBERT-LMD
1032	Q0	9768	10	25.876741409301758	ColBERT-LMD
1158	Q0	38521	1	25.86855697631836	ColBERT-LMD
1158	Q0	35320	2	25.81496810913086	ColBERT-LMD
1158	Q0	49347	3	25.362972259521484	ColBERT-LMD
1158	Q0	32223	4	25.328136444091797	ColBERT-LMD
1158	Q0	54140	5	25.317432403564453	ColBERT-LMD
1158	Q0	75678	6	25.075748443603516	ColBERT-LMD
1158	Q0	10862	7	25.068153381347656	ColBERT-LMD
1158	Q0	68793	8	25.01987648010254	ColBERT-LMD
1158	Q0	11655	9	24.40236473083496	ColBERT-LMD
1158	Q0	2445	10	24.299728393554688	ColBERT-LMD
1117	Q0	15002	1	29.19719123840332	ColBERT-LMD
1117	Q0	15013	2	28.688533782958984	ColBERT-LMD
1117	Q0	15012	3	28.683734893798828	ColBERT-LMD
1117	Q0	7312	4	28.47603988647461	ColBERT-LMD
1117	Q0	15001	5	28.441848754882812	ColBERT-LMD
1117	Q0	75464	6	28.07604217529297	ColBERT-LMD
1117	Q0	14011	7	28.039506912231445	ColBERT-LMD
1117	Q0	15008	8	27.72516632080078	ColBERT-LMD
1117	Q0	4743	9	27.022811889648438	ColBERT-LMD
1117	Q0	2868	10	26.113370895385742	ColBERT-LMD
1129	Q0	62448	1	27.719554901123047	ColBERT-LMD
1129	Q0	62325	2	27.516788482666016	ColBERT-LMD
1129	Q0	64165	3	26.42975425720215	ColBERT-LMD
1129	Q0	5740	4	26.416000366210938	ColBERT-LMD
1129	Q0	8260	5	25.93174934387207	ColBERT-LMD
1129	Q0	8330	6	25.732450485229492	ColBERT-LMD
1129	Q0	76347	7	25.732450485229492	ColBERT-LMD
1129	Q0	76256	8	25.462116241455078	ColBERT-LMD
1129	Q0	1951	9	25.34046173095703	ColBERT-LMD
1129	Q0	6317	10	24.718599319458008	ColBERT-LMD
219	Q0	3232	1	27.09013557434082	ColBERT-LMD
219	Q0	62203	2	25.253353118896484	ColBERT-LMD
219	Q0	31956	3	25.11231231689453	ColBERT-LMD
219	Q0	47947	4	25.04055404663086	ColBERT-LMD
219	Q0	48006	5	24.8884334564209	ColBERT-LMD
219	Q0	75616	6	24.30683708190918	ColBERT-LMD
219	Q0	26271	7	23.92487144470215	ColBERT-LMD
