7	Q0	8854	1	95.696884	DPR-TFIDF
7	Q0	74790	2	95.47221	DPR-TFIDF
7	Q0	75366	3	92.25607	DPR-TFIDF
7	Q0	68113	4	89.6397	DPR-TFIDF
7	Q0	38308	5	88.053925	DPR-TFIDF
7	Q0	38397	6	88.053925	DPR-TFIDF
7	Q0	7070	7	88.02652	DPR-TFIDF
7	Q0	9101	8	85.77399	DPR-TFIDF
7	Q0	9177	9	81.36	DPR-TFIDF
7	Q0	63249	10	67.49667	DPR-TFIDF
13	Q0	24185	1	85.77319	DPR-TFIDF
13	Q0	12275	2	83.88263	DPR-TFIDF
13	Q0	12078	3	79.75017	DPR-TFIDF
13	Q0	4692	4	75.25939	DPR-TFIDF
13	Q0	2206	5	74.385345	DPR-TFIDF
13	Q0	24175	6	69.227234	DPR-TFIDF
13	Q0	51787	7	69.0244	DPR-TFIDF
13	Q0	24086	8	67.76607	DPR-TFIDF
13	Q0	4579	9	59.090908	DPR-TFIDF
13	Q0	8880	10	55.507267	DPR-TFIDF
20	Q0	42563	1	73.80847	DPR-TFIDF
20	Q0	42562	2	73.30861	DPR-TFIDF
20	Q0	42578	3	72.49484	DPR-TFIDF
20	Q0	3544	4	71.330765	DPR-TFIDF
20	Q0	42456	5	70.44343	DPR-TFIDF
20	Q0	42439	6	70.07975	DPR-TFIDF
20	Q0	42460	7	69.77055	DPR-TFIDF
20	Q0	42429	8	69.62758	DPR-TFIDF
20	Q0	42445	9	68.87261	DPR-TFIDF
20	Q0	53193	10	39.297997	DPR-TFIDF
26	Q0	65814	1	75.39313	DPR-TFIDF
26	Q0	5897	2	74.70779	DPR-TFIDF
26	Q0	86166	3	73.019135	DPR-TFIDF
26	Q0	10280	4	71.19529	DPR-TFIDF
26	Q0	61802	5	71.17966	DPR-TFIDF
26	Q0	86253	6	69.7201	DPR-TFIDF
26	Q0	62355	7	68.626015	DPR-TFIDF
26	Q0	52743	8	64.0626	DPR-TFIDF
26	Q0	52742	9	61.95455	DPR-TFIDF
26	Q0	51785	10	56.636894	DPR-TFIDF
34	Q0	12090	1	92.853065	DPR-TFIDF
34	Q0	12237	2	92.71651	DPR-TFIDF
34	Q0	48371	3	92.68719	DPR-TFIDF
34	Q0	48367	4	92.31157	DPR-TFIDF
34	Q0	47947	5	87.546295	DPR-TFIDF
34	Q0	12285	6	86.28028	DPR-TFIDF
34	Q0	47950	7	85.12609	DPR-TFIDF
34	Q0	10492	8	76.91453	DPR-TFIDF
34	Q0	77449	9	71.50403	DPR-TFIDF
34	Q0	11592	10	65.16557	DPR-TFIDF
49	Q0	11673	1	78.14519	DPR-TFIDF
49	Q0	11789	2	75.88451	DPR-TFIDF
49	Q0	55187	3	75.80863	DPR-TFIDF
49	Q0	24904	4	75.376526	DPR-TFIDF
49	Q0	8140	5	75.15229	DPR-TFIDF
49	Q0	11837	6	74.97412	DPR-TFIDF
49	Q0	11788	7	72.968094	DPR-TFIDF
49	Q0	62500	8	71.21832	DPR-TFIDF
49	Q0	32875	9	59.395752	DPR-TFIDF
49	Q0	32872	10	57.190395	DPR-TFIDF
58	Q0	71418	1	83.38635	DPR-TFIDF
58	Q0	11656	2	75.47401	DPR-TFIDF
58	Q0	71075	3	75.46965	DPR-TFIDF
58	Q0	49654	4	74.25083	DPR-TFIDF
58	Q0	2358	5	74.061	DPR-TFIDF
58	Q0	8783	6	52.1584	DPR-TFIDF
58	Q0	40757	7	49.602287	DPR-TFIDF
58	Q0	36085	8	49.162807	DPR-TFIDF
58	Q0	6579	9	49.070396	DPR-TFIDF
58	Q0	4445	10	46.986893	DPR-TFIDF
74	Q0	7675	1	85.0572	DPR-TFIDF
74	Q0	13420	2	77.631195	DPR-TFIDF
74	Q0	14383	3	75.032715	DPR-TFIDF
74	Q0	76228	4	75.02706	DPR-TFIDF
74	Q0	7785	5	72.738174	DPR-TFIDF
74	Q0	76852	6	69.10419	DPR-TFIDF
74	Q0	2848	7	55.7449	DPR-TFIDF
74	Q0	926	8	49.901047	DPR-TFIDF
74	Q0	697	9	49.064606	DPR-TFIDF
74	Q0	8453	10	47.44749	DPR-TFIDF
77	Q0	7797	1	84.5209	DPR-TFIDF
77	Q0	7749	2	81.653564	DPR-TFIDF
77	Q0	55425	3	81.273476	DPR-TFIDF
77	Q0	32860	4	69.07762	DPR-TFIDF
77	Q0	32863	5	68.5242	DPR-TFIDF
77	Q0	10533	6	66.06951	DPR-TFIDF
77	Q0	77480	7	62.809795	DPR-TFIDF
77	Q0	49329	8	59.42992	DPR-TFIDF
77	Q0	783	9	56.982796	DPR-TFIDF
77	Q0	84057	10	44.04271	DPR-TFIDF
89	Q0	74809	1	76.23908	DPR-TFIDF
89	Q0	9961	2	76.02545	DPR-TFIDF
89	Q0	31782	3	68.51123	DPR-TFIDF
89	Q0	55693	4	65.17465	DPR-TFIDF
89	Q0	2809	5	63.17531	DPR-TFIDF
89	Q0	55692	6	62.61461	DPR-TFIDF
89	Q0	55705	7	61.840317	DPR-TFIDF
89	Q0	29323	8	60.201958	DPR-TFIDF
89	Q0	28622	9	56.77318	DPR-TFIDF
89	Q0	8436	10	56.12715	DPR-TFIDF
90	Q0	2111	1	88.238174	DPR-TFIDF
90	Q0	23932	2	87.52396	DPR-TFIDF
90	Q0	8223	3	79.55615	DPR-TFIDF
90	Q0	6604	4	77.715546	DPR-TFIDF
90	Q0	7162	5	77.45792	DPR-TFIDF
90	Q0	6544	6	76.84894	DPR-TFIDF
90	Q0	6699	7	76.789444	DPR-TFIDF
90	Q0	75730	8	76.453964	DPR-TFIDF
90	Q0	8822	9	76.37645	DPR-TFIDF
90	Q0	50973	10	66.647026	DPR-TFIDF
97	Q0	23899	1	105.670815	DPR-TFIDF
97	Q0	12117	2	104.59181	DPR-TFIDF
97	Q0	6693	3	102.78981	DPR-TFIDF
97	Q0	76646	4	93.43146	DPR-TFIDF
97	Q0	76847	5	93.13937	DPR-TFIDF
97	Q0	1116	6	92.4279	DPR-TFIDF
97	Q0	6964	7	92.10843	DPR-TFIDF
97	Q0	76502	8	89.54709	DPR-TFIDF
97	Q0	10121	9	89.14255	DPR-TFIDF
97	Q0	2332	10	66.0103	DPR-TFIDF
98	Q0	50528	1	76.899	DPR-TFIDF
98	Q0	66703	2	73.33361	DPR-TFIDF
98	Q0	66439	3	73.33361	DPR-TFIDF
98	Q0	3370	4	62.562733	DPR-TFIDF
98	Q0	87556	5	57.85862	DPR-TFIDF
98	Q0	66526	6	57.332848	DPR-TFIDF
98	Q0	63329	7	54.71713	DPR-TFIDF
98	Q0	66626	8	52.1737	DPR-TFIDF
98	Q0	9216	9	50.762585	DPR-TFIDF
98	Q0	63703	10	50.003178	DPR-TFIDF
107	Q0	9733	1	78.72737	DPR-TFIDF
107	Q0	75652	2	77.66144	DPR-TFIDF
107	Q0	5451	3	76.15159	DPR-TFIDF
107	Q0	6450	4	72.85125	DPR-TFIDF
107	Q0	30119	5	72.18216	DPR-TFIDF
107	Q0	6134	6	72.126564	DPR-TFIDF
107	Q0	5989	7	68.58548	DPR-TFIDF
107	Q0	53248	8	66.846954	DPR-TFIDF
107	Q0	53262	9	66.846954	DPR-TFIDF
107	Q0	44842	10	53.634186	DPR-TFIDF
114	Q0	35084	1	92.37534	DPR-TFIDF
114	Q0	4980	2	84.07759	DPR-TFIDF
114	Q0	67847	3	83.902405	DPR-TFIDF
114	Q0	52632	4	82.39937	DPR-TFIDF
114	Q0	34862	5	82.27231	DPR-TFIDF
114	Q0	34686	6	82.18421	DPR-TFIDF
114	Q0	67813	7	76.404366	DPR-TFIDF
114	Q0	32280	8	75.88905	DPR-TFIDF
114	Q0	5554	9	75.43138	DPR-TFIDF
114	Q0	32234	10	73.15938	DPR-TFIDF
136	Q0	2207	1	74.59933	DPR-TFIDF
136	Q0	9809	2	74.152	DPR-TFIDF
136	Q0	9715	3	73.047066	DPR-TFIDF
136	Q0	24051	4	72.04573	DPR-TFIDF
136	Q0	10190	5	62.57959	DPR-TFIDF
136	Q0	37260	6	58.831722	DPR-TFIDF
136	Q0	27927	7	58.540207	DPR-TFIDF
136	Q0	42049	8	57.38263	DPR-TFIDF
136	Q0	2868	9	56.690685	DPR-TFIDF
136	Q0	38838	10	51.585262	DPR-TFIDF
137	Q0	88074	1	67.535995	DPR-TFIDF
137	Q0	7046	2	67.42379	DPR-TFIDF
137	Q0	8621	3	66.876396	DPR-TFIDF
137	Q0	75964	4	64.51024	DPR-TFIDF
137	Q0	75893	5	64.36136	DPR-TFIDF
137	Q0	6988	6	62.597706	DPR-TFIDF
137	Q0	75875	7	61.989155	DPR-TFIDF
137	Q0	10338	8	60.578087	DPR-TFIDF
137	Q0	50647	9	60.565456	DPR-TFIDF
137	Q0	8215	10	52.074127	DPR-TFIDF
138	Q0	2540	1	86.38971	DPR-TFIDF
138	Q0	43698	2	86.04109	DPR-TFIDF
138	Q0	44711	3	84.96112	DPR-TFIDF
138	Q0	37169	4	77.26009	DPR-TFIDF
138	Q0	44485	5	72.984955	DPR-TFIDF
138	Q0	43317	6	71.63552	DPR-TFIDF
138	Q0	35465	7	70.00905	DPR-TFIDF
138	Q0	53784	8	67.243225	DPR-TFIDF
138	Q0	7384	9	55.403294	DPR-TFIDF
138	Q0	5394	10	54.981247	DPR-TFIDF
141	Q0	12513	1	54.644253	DPR-TFIDF
141	Q0	12160	2	45.78383	DPR-TFIDF
141	Q0	44106	3	44.019497	DPR-TFIDF
141	Q0	3081	4	39.302216	DPR-TFIDF
141	Q0	43046	5	39.21176	DPR-TFIDF
141	Q0	42710	6	38.086205	DPR-TFIDF
