7	Q0	54322	1	78.94432	DPR-FSDM
7	Q0	54468	2	78.644936	DPR-FSDM
7	Q0	7070	3	77.72027	DPR-FSDM
7	Q0	63249	4	75.76365	DPR-FSDM
7	Q0	9177	5	75.17231	DPR-FSDM
7	Q0	11044	6	73.749756	DPR-FSDM
7	Q0	68113	7	73.49604	DPR-FSDM
7	Q0	38397	8	71.61715	DPR-FSDM
7	Q0	38308	9	71.61715	DPR-FSDM
7	Q0	8942	10	66.75365	DPR-FSDM
13	Q0	73133	1	76.8024	DPR-FSDM
13	Q0	73099	2	73.560455	DPR-FSDM
13	Q0	55430	3	71.063965	DPR-FSDM
13	Q0	8880	4	71.063965	DPR-FSDM
13	Q0	25408	5	69.4915	DPR-FSDM
13	Q0	4692	6	67.45815	DPR-FSDM
13	Q0	4755	7	66.34168	DPR-FSDM
13	Q0	76282	8	60.179287	DPR-FSDM
13	Q0	76983	9	60.0112	DPR-FSDM
13	Q0	76557	10	58.787476	DPR-FSDM
20	Q0	42578	1	73.4518	DPR-FSDM
20	Q0	42460	2	72.71315	DPR-FSDM
20	Q0	42439	3	71.931	DPR-FSDM
20	Q0	42563	4	71.317154	DPR-FSDM
20	Q0	42445	5	70.306885	DPR-FSDM
20	Q0	9194	6	70.187004	DPR-FSDM
20	Q0	69867	7	70.187004	DPR-FSDM
20	Q0	42429	8	68.79595	DPR-FSDM
20	Q0	3544	9	68.4734	DPR-FSDM
20	Q0	42562	10	68.32767	DPR-FSDM
26	Q0	52742	1	71.00708	DPR-FSDM
26	Q0	45691	2	62.335705	DPR-FSDM
26	Q0	5897	3	62.327927	DPR-FSDM
26	Q0	15144	4	62.184906	DPR-FSDM
26	Q0	61802	5	58.154427	DPR-FSDM
26	Q0	14509	6	57.93436	DPR-FSDM
26	Q0	13349	7	57.93436	DPR-FSDM
26	Q0	86253	8	55.631214	DPR-FSDM
26	Q0	67819	9	55.16365	DPR-FSDM
26	Q0	4989	10	55.05679	DPR-FSDM
34	Q0	12303	1	67.81222	DPR-FSDM
34	Q0	12237	2	67.63666	DPR-FSDM
34	Q0	48403	3	66.78744	DPR-FSDM
34	Q0	12285	4	65.99002	DPR-FSDM
34	Q0	12228	5	65.77276	DPR-FSDM
34	Q0	12090	6	64.76535	DPR-FSDM
34	Q0	12132	7	64.07993	DPR-FSDM
34	Q0	48500	8	63.26673	DPR-FSDM
34	Q0	48389	9	62.954838	DPR-FSDM
34	Q0	71639	10	60.605442	DPR-FSDM
49	Q0	11837	1	89.85652	DPR-FSDM
49	Q0	24904	2	85.89322	DPR-FSDM
49	Q0	62500	3	77.771355	DPR-FSDM
49	Q0	63195	4	75.36616	DPR-FSDM
49	Q0	10017	5	73.824486	DPR-FSDM
49	Q0	75820	6	71.03049	DPR-FSDM
49	Q0	6720	7	71.03049	DPR-FSDM
49	Q0	38033	8	69.174576	DPR-FSDM
49	Q0	4052	9	64.95538	DPR-FSDM
49	Q0	2037	10	59.58111	DPR-FSDM
58	Q0	71418	1	71.27948	DPR-FSDM
58	Q0	9921	2	70.32284	DPR-FSDM
58	Q0	10828	3	70.320946	DPR-FSDM
58	Q0	26226	4	70.30311	DPR-FSDM
58	Q0	26274	5	70.14989	DPR-FSDM
58	Q0	3590	6	63.48439	DPR-FSDM
58	Q0	15176	7	60.962044	DPR-FSDM
58	Q0	87871	8	59.70365	DPR-FSDM
58	Q0	3575	9	59.32984	DPR-FSDM
58	Q0	53754	10	56.23303	DPR-FSDM
74	Q0	11113	1	69.69482	DPR-FSDM
74	Q0	7675	2	57.420704	DPR-FSDM
74	Q0	76256	3	53.483227	DPR-FSDM
74	Q0	8878	4	53.112495	DPR-FSDM
74	Q0	11214	5	49.080814	DPR-FSDM
74	Q0	8453	6	48.995525	DPR-FSDM
74	Q0	75360	7	47.502472	DPR-FSDM
74	Q0	697	8	47.502472	DPR-FSDM
74	Q0	926	9	46.951096	DPR-FSDM
74	Q0	8305	10	46.45195	DPR-FSDM
77	Q0	10533	1	71.23935	DPR-FSDM
77	Q0	77480	2	70.11996	DPR-FSDM
77	Q0	7797	3	64.91083	DPR-FSDM
77	Q0	32863	4	63.63254	DPR-FSDM
77	Q0	783	5	63.52892	DPR-FSDM
77	Q0	7749	6	62.69641	DPR-FSDM
77	Q0	55425	7	61.819855	DPR-FSDM
77	Q0	84057	8	58.798454	DPR-FSDM
77	Q0	12248	9	58.285675	DPR-FSDM
77	Q0	32860	10	58.098705	DPR-FSDM
89	Q0	74809	1	61.692665	DPR-FSDM
89	Q0	9961	2	60.808453	DPR-FSDM
89	Q0	7486	3	58.030094	DPR-FSDM
89	Q0	81185	4	56.988197	DPR-FSDM
89	Q0	35714	5	55.37109	DPR-FSDM
89	Q0	34737	6	55.253315	DPR-FSDM
89	Q0	53742	7	52.38536	DPR-FSDM
89	Q0	28622	8	50.78718	DPR-FSDM
89	Q0	34671	9	49.480217	DPR-FSDM
89	Q0	28440	10	47.58718	DPR-FSDM
90	Q0	23932	1	84.892006	DPR-FSDM
90	Q0	2111	2	84.695206	DPR-FSDM
90	Q0	3332	3	82.00539	DPR-FSDM
90	Q0	4803	4	82.00539	DPR-FSDM
90	Q0	6463	5	82.00539	DPR-FSDM
90	Q0	62255	6	77.550156	DPR-FSDM
90	Q0	76331	7	72.68637	DPR-FSDM
90	Q0	75714	8	70.73175	DPR-FSDM
90	Q0	85986	9	65.921616	DPR-FSDM
90	Q0	75578	10	62.044384	DPR-FSDM
97	Q0	6877	1	89.19165	DPR-FSDM
97	Q0	6925	2	84.76417	DPR-FSDM
97	Q0	6983	3	83.22395	DPR-FSDM
97	Q0	6888	4	82.507324	DPR-FSDM
97	Q0	6911	5	78.70798	DPR-FSDM
97	Q0	76847	6	76.001045	DPR-FSDM
97	Q0	6964	7	75.85822	DPR-FSDM
97	Q0	3367	8	74.83635	DPR-FSDM
97	Q0	6823	9	72.68623	DPR-FSDM
97	Q0	65189	10	71.574196	DPR-FSDM
98	Q0	50528	1	83.76513	DPR-FSDM
98	Q0	9423	2	82.610374	DPR-FSDM
98	Q0	63703	3	78.28955	DPR-FSDM
98	Q0	66703	4	75.565186	DPR-FSDM
98	Q0	66626	5	74.99625	DPR-FSDM
98	Q0	73940	6	67.98805	DPR-FSDM
98	Q0	10703	7	64.82486	DPR-FSDM
98	Q0	10709	8	63.196243	DPR-FSDM
98	Q0	31960	9	62.897682	DPR-FSDM
98	Q0	43448	10	52.3298	DPR-FSDM
107	Q0	86449	1	90.6303	DPR-FSDM
107	Q0	32878	2	89.68245	DPR-FSDM
107	Q0	32883	3	81.936584	DPR-FSDM
107	Q0	7014	4	79.914696	DPR-FSDM
107	Q0	32891	5	78.37684	DPR-FSDM
107	Q0	14013	6	72.387054	DPR-FSDM
107	Q0	53248	7	67.06539	DPR-FSDM
107	Q0	53262	8	66.8804	DPR-FSDM
107	Q0	9733	9	64.40775	DPR-FSDM
107	Q0	44842	10	59.3079	DPR-FSDM
114	Q0	2353	1	76.23703	DPR-FSDM
114	Q0	7644	2	75.208336	DPR-FSDM
114	Q0	7706	3	75.05124	DPR-FSDM
114	Q0	49738	4	74.924095	DPR-FSDM
114	Q0	45008	5	74.71875	DPR-FSDM
