7	Q0	38308	1	88.053925	DPR-BM25
7	Q0	38397	2	88.053925	DPR-BM25
7	Q0	7070	3	88.02652	DPR-BM25
7	Q0	9177	4	81.36	DPR-BM25
7	Q0	54292	5	80.175735	DPR-BM25
7	Q0	54344	6	79.8318	DPR-BM25
7	Q0	53941	7	78.98743	DPR-BM25
7	Q0	54322	8	78.89022	DPR-BM25
7	Q0	54468	9	77.37543	DPR-BM25
7	Q0	63249	10	67.49667	DPR-BM25
13	Q0	24185	1	85.77319	DPR-BM25
13	Q0	12275	2	83.88263	DPR-BM25
13	Q0	12078	3	79.75017	DPR-BM25
13	Q0	2206	4	74.385345	DPR-BM25
13	Q0	33732	5	70.190704	DPR-BM25
13	Q0	51787	6	69.0244	DPR-BM25
13	Q0	24086	7	67.76607	DPR-BM25
13	Q0	8980	8	65.71482	DPR-BM25
13	Q0	9103	9	64.83382	DPR-BM25
13	Q0	4579	10	59.090908	DPR-BM25
20	Q0	42563	1	73.80847	DPR-BM25
20	Q0	42562	2	73.30861	DPR-BM25
20	Q0	42578	3	72.49484	DPR-BM25
20	Q0	3544	4	71.330765	DPR-BM25
20	Q0	42456	5	70.44343	DPR-BM25
20	Q0	42439	6	70.07975	DPR-BM25
20	Q0	42460	7	69.77055	DPR-BM25
20	Q0	42429	8	69.62758	DPR-BM25
20	Q0	42445	9	68.87261	DPR-BM25
20	Q0	29806	10	62.812943	DPR-BM25
26	Q0	65814	1	75.39313	DPR-BM25
26	Q0	5897	2	74.70779	DPR-BM25
26	Q0	86166	3	73.019135	DPR-BM25
26	Q0	45691	4	71.32989	DPR-BM25
26	Q0	10280	5	71.19529	DPR-BM25
26	Q0	61802	6	71.17966	DPR-BM25
26	Q0	86253	7	69.7201	DPR-BM25
26	Q0	52742	8	61.95455	DPR-BM25
26	Q0	63763	9	57.55881	DPR-BM25
26	Q0	5483	10	57.129925	DPR-BM25
34	Q0	12090	1	92.853065	DPR-BM25
34	Q0	12237	2	92.71651	DPR-BM25
34	Q0	48371	3	92.68719	DPR-BM25
34	Q0	48367	4	92.31157	DPR-BM25
34	Q0	47947	5	87.546295	DPR-BM25
34	Q0	12285	6	86.28028	DPR-BM25
34	Q0	48500	7	86.25968	DPR-BM25
34	Q0	47950	8	85.12609	DPR-BM25
34	Q0	10492	9	76.91453	DPR-BM25
34	Q0	77449	10	71.50403	DPR-BM25
49	Q0	11673	1	78.14519	DPR-BM25
49	Q0	11789	2	75.88451	DPR-BM25
49	Q0	55187	3	75.80863	DPR-BM25
49	Q0	24904	4	75.376526	DPR-BM25
49	Q0	8140	5	75.15229	DPR-BM25
49	Q0	11837	6	74.97412	DPR-BM25
49	Q0	11788	7	72.968094	DPR-BM25
49	Q0	62500	8	71.21832	DPR-BM25
49	Q0	32875	9	59.395752	DPR-BM25
49	Q0	32872	10	57.190395	DPR-BM25
58	Q0	71418	1	83.38635	DPR-BM25
58	Q0	11837	2	77.03228	DPR-BM25
58	Q0	11656	3	75.47401	DPR-BM25
58	Q0	49654	4	74.25083	DPR-BM25
58	Q0	2358	5	74.061	DPR-BM25
58	Q0	48375	6	69.97363	DPR-BM25
58	Q0	8783	7	52.1584	DPR-BM25
58	Q0	6994	8	49.717636	DPR-BM25
58	Q0	40757	9	49.602287	DPR-BM25
58	Q0	36085	10	49.162807	DPR-BM25
74	Q0	7790	1	76.09702	DPR-BM25
74	Q0	14383	2	75.032715	DPR-BM25
74	Q0	76228	3	75.02706	DPR-BM25
74	Q0	55364	4	74.60834	DPR-BM25
74	Q0	7785	5	72.738174	DPR-BM25
74	Q0	8878	6	70.00421	DPR-BM25
74	Q0	76852	7	69.10419	DPR-BM25
74	Q0	55273	8	69.03845	DPR-BM25
74	Q0	926	9	49.901047	DPR-BM25
