105	Q0	70723	1	25.509586334228516	ColBERT-TFIDF
105	Q0	3660	2	25.10492706298828	ColBERT-TFIDF
105	Q0	11080	3	25.007328033447266	ColBERT-TFIDF
105	Q0	31819	4	24.998947143554688	ColBERT-TFIDF
105	Q0	8936	5	24.904739379882812	ColBERT-TFIDF
105	Q0	11768	6	24.352039337158203	ColBERT-TFIDF
105	Q0	625	7	24.088422775268555	ColBERT-TFIDF
105	Q0	10658	8	24.019123077392578	ColBERT-TFIDF
105	Q0	46694	9	23.84756088256836	ColBERT-TFIDF
105	Q0	48013	10	23.400489807128906	ColBERT-TFIDF
1085	Q0	3647	1	24.220199584960938	ColBERT-TFIDF
1085	Q0	70885	2	24.008655548095703	ColBERT-TFIDF
1085	Q0	69539	3	23.93509292602539	ColBERT-TFIDF
1085	Q0	9307	4	23.847700119018555	ColBERT-TFIDF
1085	Q0	7020	5	23.798473358154297	ColBERT-TFIDF
1085	Q0	71493	6	23.74518585205078	ColBERT-TFIDF
1085	Q0	71416	7	23.319923400878906	ColBERT-TFIDF
1085	Q0	71467	8	23.272018432617188	ColBERT-TFIDF
1085	Q0	3290	9	22.105884552001953	ColBERT-TFIDF
1085	Q0	4045	10	21.328004837036133	ColBERT-TFIDF
252	Q0	11374	1	24.74433708190918	ColBERT-TFIDF
252	Q0	11044	2	23.135120391845703	ColBERT-TFIDF
252	Q0	4007	3	23.111377716064453	ColBERT-TFIDF
252	Q0	50559	4	22.98296356201172	ColBERT-TFIDF
252	Q0	5721	5	22.96804428100586	ColBERT-TFIDF
252	Q0	32501	6	22.48249053955078	ColBERT-TFIDF
252	Q0	34449	7	22.319080352783203	ColBERT-TFIDF
252	Q0	34343	8	22.134374618530273	ColBERT-TFIDF
252	Q0	1622	9	22.032691955566406	ColBERT-TFIDF
252	Q0	1031	10	21.835514068603516	ColBERT-TFIDF
1063	Q0	14509	1	27.044658660888672	ColBERT-TFIDF
1063	Q0	13349	2	26.77808380126953	ColBERT-TFIDF
1063	Q0	32290	3	25.17998504638672	ColBERT-TFIDF
1063	Q0	62736	4	24.79302215576172	ColBERT-TFIDF
1063	Q0	14013	5	24.503326416015625	ColBERT-TFIDF
1063	Q0	75997	6	23.951091766357422	ColBERT-TFIDF
1063	Q0	6733	7	23.78162384033203	ColBERT-TFIDF
1063	Q0	76499	8	23.386295318603516	ColBERT-TFIDF
1063	Q0	7333	9	23.381608963012695	ColBERT-TFIDF
1063	Q0	4103	10	23.31271743774414	ColBERT-TFIDF
1131	Q0	12866	1	26.213123321533203	ColBERT-TFIDF
1131	Q0	13101	2	26.085712432861328	ColBERT-TFIDF
1131	Q0	12586	3	25.790771484375	ColBERT-TFIDF
