7	Q0	68113	1	89.6397	DPR-FSDM
7	Q0	38308	2	88.053925	DPR-FSDM
7	Q0	38397	3	88.053925	DPR-FSDM
7	Q0	7070	4	88.02652	DPR-FSDM
7	Q0	9177	5	81.36	DPR-FSDM
7	Q0	54322	6	78.89022	DPR-FSDM
7	Q0	54468	7	77.37543	DPR-FSDM
7	Q0	8942	8	74.2012	DPR-FSDM
7	Q0	11044	9	67.93752	DPR-FSDM
7	Q0	63249	10	67.49667	DPR-FSDM
13	Q0	25408	1	75.65221	DPR-FSDM
13	Q0	4692	2	75.25939	DPR-FSDM
13	Q0	73099	3	72.28206	DPR-FSDM
13	Q0	73133	4	71.0121	DPR-FSDM
13	Q0	4755	5	68.07822	DPR-FSDM
13	Q0	76282	6	56.6542	DPR-FSDM
13	Q0	76983	7	56.59436	DPR-FSDM
13	Q0	8880	8	55.507267	DPR-FSDM
13	Q0	76557	9	52.909985	DPR-FSDM
13	Q0	55430	10	52.052845	DPR-FSDM
20	Q0	42563	1	73.80847	DPR-FSDM
20	Q0	42562	2	73.30861	DPR-FSDM
20	Q0	42578	3	72.49484	DPR-FSDM
20	Q0	3544	4	71.330765	DPR-FSDM
20	Q0	42439	5	70.07975	DPR-FSDM
20	Q0	42460	6	69.77055	DPR-FSDM
20	Q0	42429	7	69.62758	DPR-FSDM
20	Q0	42445	8	68.87261	DPR-FSDM
20	Q0	9194	9	37.350445	DPR-FSDM
20	Q0	69867	10	37.350445	DPR-FSDM
26	Q0	15144	1	80.05136	DPR-FSDM
26	Q0	67819	2	79.94983	DPR-FSDM
26	Q0	5897	3	74.70779	DPR-FSDM
26	Q0	4989	4	73.371635	DPR-FSDM
26	Q0	45691	5	71.32989	DPR-FSDM
26	Q0	61802	6	71.17966	DPR-FSDM
26	Q0	86253	7	69.7201	DPR-FSDM
26	Q0	14509	8	67.7244	DPR-FSDM
26	Q0	13349	9	67.11581	DPR-FSDM
26	Q0	52742	10	61.95455	DPR-FSDM
34	Q0	12090	1	92.853065	DPR-FSDM
34	Q0	12237	2	92.71651	DPR-FSDM
34	Q0	12303	3	90.20911	DPR-FSDM
34	Q0	48403	4	90.04367	DPR-FSDM
34	Q0	12228	5	89.834496	DPR-FSDM
34	Q0	12132	6	86.98263	DPR-FSDM
34	Q0	12285	7	86.28028	DPR-FSDM
34	Q0	48500	8	86.25968	DPR-FSDM
34	Q0	48389	9	86.06842	DPR-FSDM
34	Q0	71639	10	80.36088	DPR-FSDM
49	Q0	24904	1	75.376526	DPR-FSDM
49	Q0	11837	2	74.97412	DPR-FSDM
49	Q0	38033	3	73.782745	DPR-FSDM
49	Q0	62500	4	71.21832	DPR-FSDM
49	Q0	10017	5	71.00311	DPR-FSDM
49	Q0	2037	6	68.98303	DPR-FSDM
49	Q0	4052	7	68.91799	DPR-FSDM
49	Q0	63195	8	65.823784	DPR-FSDM
49	Q0	6720	9	59.950226	DPR-FSDM
49	Q0	75820	10	59.136658	DPR-FSDM
58	Q0	10828	1	87.924644	DPR-FSDM
58	Q0	26274	2	87.7337	DPR-FSDM
58	Q0	26226	3	86.64812	DPR-FSDM
58	Q0	9921	4	86.08135	DPR-FSDM
58	Q0	71418	5	83.38635	DPR-FSDM
58	Q0	87871	6	63.268944	DPR-FSDM
58	Q0	15176	7	56.613514	DPR-FSDM
58	Q0	3575	8	56.391983	DPR-FSDM
58	Q0	53754	9	54.59336	DPR-FSDM
58	Q0	3590	10	53.824226	DPR-FSDM
74	Q0	7675	1	85.0572	DPR-FSDM
74	Q0	76256	2	79.60318	DPR-FSDM
74	Q0	11214	3	79.57862	DPR-FSDM
74	Q0	8878	4	70.00421	DPR-FSDM
74	Q0	11113	5	61.584282	DPR-FSDM
74	Q0	926	6	49.901047	DPR-FSDM
74	Q0	697	7	49.064606	DPR-FSDM
74	Q0	8305	8	48.272217	DPR-FSDM
74	Q0	8453	9	47.44749	DPR-FSDM
74	Q0	75360	10	46.629948	DPR-FSDM
77	Q0	7797	1	84.5209	DPR-FSDM
77	Q0	7749	2	81.653564	DPR-FSDM
77	Q0	55425	3	81.273476	DPR-FSDM
77	Q0	32860	4	69.07762	DPR-FSDM
77	Q0	32863	5	68.5242	DPR-FSDM
77	Q0	10533	6	66.06951	DPR-FSDM
77	Q0	77480	7	62.809795	DPR-FSDM
77	Q0	783	8	56.982796	DPR-FSDM
77	Q0	84057	9	44.04271	DPR-FSDM
77	Q0	12248	10	43.18539	DPR-FSDM
89	Q0	74809	1	76.23908	DPR-FSDM
89	Q0	9961	2	76.02545	DPR-FSDM
89	Q0	34737	3	70.079445	DPR-FSDM
89	Q0	7486	4	57.80481	DPR-FSDM
89	Q0	28622	5	56.77318	DPR-FSDM
89	Q0	53742	6	56.116104	DPR-FSDM
89	Q0	81185	7	51.939175	DPR-FSDM
89	Q0	34671	8	51.461617	DPR-FSDM
89	Q0	35714	9	50.49697	DPR-FSDM
89	Q0	28440	10	50.354717	DPR-FSDM
90	Q0	2111	1	88.238174	DPR-FSDM
90	Q0	23932	2	87.52396	DPR-FSDM
90	Q0	75714	3	53.092163	DPR-FSDM
90	Q0	85986	4	51.15127	DPR-FSDM
90	Q0	76331	5	49.61398	DPR-FSDM
90	Q0	75578	6	48.78761	DPR-FSDM
90	Q0	62255	7	44.437576	DPR-FSDM
90	Q0	3332	8	43.97398	DPR-FSDM
90	Q0	6463	9	43.97398	DPR-FSDM
90	Q0	4803	10	43.97398	DPR-FSDM
97	Q0	6823	1	97.965004	DPR-FSDM
97	Q0	6877	2	97.933586	DPR-FSDM
97	Q0	76847	3	93.13937	DPR-FSDM
97	Q0	6911	4	93.13221	DPR-FSDM
97	Q0	6964	5	92.10843	DPR-FSDM
97	Q0	6925	6	91.894196	DPR-FSDM
97	Q0	6888	7	90.41136	DPR-FSDM
97	Q0	6983	8	90.384605	DPR-FSDM
97	Q0	3367	9	71.832825	DPR-FSDM
97	Q0	65189	10	65.86254	DPR-FSDM
98	Q0	50528	1	76.899	DPR-FSDM
98	Q0	66703	2	73.33361	DPR-FSDM
98	Q0	73940	3	55.610466	DPR-FSDM
98	Q0	66626	4	52.1737	DPR-FSDM
98	Q0	10709	5	50.131374	DPR-FSDM
98	Q0	63703	6	50.003178	DPR-FSDM
98	Q0	31960	7	46.024117	DPR-FSDM
98	Q0	10703	8	42.592834	DPR-FSDM
98	Q0	9423	9	41.029907	DPR-FSDM
98	Q0	43448	10	36.37106	DPR-FSDM
107	Q0	86449	1	85.494576	DPR-FSDM
107	Q0	9733	2	78.72737	DPR-FSDM
107	Q0	32878	3	78.23323	DPR-FSDM
107	Q0	32883	4	73.57227	DPR-FSDM
107	Q0	14013	5	69.21362	DPR-FSDM
107	Q0	32891	6	68.02794	DPR-FSDM
107	Q0	53248	7	66.846954	DPR-FSDM
107	Q0	53262	8	66.846954	DPR-FSDM
107	Q0	7014	9	59.65378	DPR-FSDM
107	Q0	44842	10	53.634186	DPR-FSDM
114	Q0	7644	1	91.80066	DPR-FSDM
114	Q0	45008	2	91.29933	DPR-FSDM
114	Q0	7706	3	90.46654	DPR-FSDM
114	Q0	34862	4	82.27231	DPR-FSDM
114	Q0	34686	5	82.18421	DPR-FSDM
114	Q0	38431	6	77.221275	DPR-FSDM
114	Q0	32280	7	75.88905	DPR-FSDM
114	Q0	32234	8	73.15938	DPR-FSDM
114	Q0	2353	9	69.11714	DPR-FSDM
114	Q0	49738	10	67.71848	DPR-FSDM
136	Q0	5217	1	72.71158	DPR-FSDM
136	Q0	1707	2	72.67393	DPR-FSDM
136	Q0	42663	3	69.629845	DPR-FSDM
136	Q0	12003	4	69.61052	DPR-FSDM
136	Q0	11985	5	69.00949	DPR-FSDM
136	Q0	11037	6	56.06661	DPR-FSDM
136	Q0	11122	7	54.782387	DPR-FSDM
136	Q0	11647	8	52.318417	DPR-FSDM
136	Q0	38838	9	51.585262	DPR-FSDM
136	Q0	33347	10	42.839684	DPR-FSDM
137	Q0	3707	1	71.60591	DPR-FSDM
137	Q0	4075	2	65.510895	DPR-FSDM
137	Q0	55437	3	60.412754	DPR-FSDM
137	Q0	8016	4	60.3964	DPR-FSDM
137	Q0	47989	5	59.51515	DPR-FSDM
137	Q0	36962	6	59.27881	DPR-FSDM
137	Q0	87025	7	56.404633	DPR-FSDM
137	Q0	48413	8	47.150734	DPR-FSDM
137	Q0	48963	9	46.781498	DPR-FSDM
137	Q0	12129	10	46.530273	DPR-FSDM
138	Q0	2540	1	86.38971	DPR-FSDM
138	Q0	43698	2	86.04109	DPR-FSDM
138	Q0	44711	3	84.96112	DPR-FSDM
138	Q0	38033	4	77.91422	DPR-FSDM
138	Q0	44485	5	72.984955	DPR-FSDM
138	Q0	43317	6	71.63552	DPR-FSDM
138	Q0	53784	7	67.243225	DPR-FSDM
138	Q0	34645	8	66.878975	DPR-FSDM
138	Q0	6678	9	66.33569	DPR-FSDM
138	Q0	75825	10	65.36338	DPR-FSDM
141	Q0	12513	1	54.644253	DPR-FSDM
141	Q0	12160	2	45.78383	DPR-FSDM
141	Q0	3081	3	39.302216	DPR-FSDM
141	Q0	43046	4	39.21176	DPR-FSDM
141	Q0	42710	5	38.086205	DPR-FSDM
141	Q0	1930	6	36.81384	DPR-FSDM
141	Q0	74819	7	36.496346	DPR-FSDM
141	Q0	42734	8	32.914516	DPR-FSDM
141	Q0	42799	9	25.849964	DPR-FSDM
141	Q0	43536	10	24.287338	DPR-FSDM
149	Q0	10259	1	92.86571	DPR-FSDM
149	Q0	10256	2	91.35134	DPR-FSDM
149	Q0	3515	3	81.191635	DPR-FSDM
149	Q0	9466	4	80.460464	DPR-FSDM
149	Q0	2131	5	64.46264	DPR-FSDM
149	Q0	74937	6	50.75161	DPR-FSDM
149	Q0	53736	7	47.95935	DPR-FSDM
149	Q0	12513	8	43.12281	DPR-FSDM
149	Q0	73789	9	38.4323	DPR-FSDM
149	Q0	68160	10	30.937553	DPR-FSDM
150	Q0	7530	1	83.8094	DPR-FSDM
150	Q0	88498	2	78.73656	DPR-FSDM
150	Q0	7522	3	76.993744	DPR-FSDM
150	Q0	45185	4	76.681755	DPR-FSDM
150	Q0	2323	5	73.23516	DPR-FSDM
150	Q0	49564	6	73.0955	DPR-FSDM
150	Q0	6736	7	71.89978	DPR-FSDM
150	Q0	44151	8	68.935074	DPR-FSDM
150	Q0	2946	9	62.48094	DPR-FSDM
150	Q0	3367	10	45.812664	DPR-FSDM
153	Q0	66606	1	71.23984	DPR-FSDM
153	Q0	36142	2	70.629395	DPR-FSDM
153	Q0	66542	3	69.611694	DPR-FSDM
153	Q0	66773	4	69.611694	DPR-FSDM
153	Q0	63601	5	65.822815	DPR-FSDM
153	Q0	11272	6	57.12327	DPR-FSDM
153	Q0	12062	7	52.89466	DPR-FSDM
153	Q0	43296	8	50.255165	DPR-FSDM
153	Q0	54126	9	45.74242	DPR-FSDM
153	Q0	43215	10	33.735077	DPR-FSDM
154	Q0	2594	1	88.40733	DPR-FSDM
154	Q0	10600	2	84.86604	DPR-FSDM
154	Q0	4054	3	83.801636	DPR-FSDM
154	Q0	4006	4	83.500694	DPR-FSDM
154	Q0	794	5	82.68341	DPR-FSDM
154	Q0	77389	6	82.59607	DPR-FSDM
154	Q0	24486	7	77.97977	DPR-FSDM
154	Q0	24384	8	75.66791	DPR-FSDM
154	Q0	6198	9	70.418526	DPR-FSDM
154	Q0	6043	10	58.58226	DPR-FSDM
155	Q0	7065	1	98.47125	DPR-FSDM
155	Q0	12105	2	98.26433	DPR-FSDM
155	Q0	88119	3	98.1874	DPR-FSDM
155	Q0	88100	4	96.24894	DPR-FSDM
155	Q0	7629	5	88.56287	DPR-FSDM
155	Q0	88122	6	74.02023	DPR-FSDM
155	Q0	13990	7	65.967415	DPR-FSDM
155	Q0	73723	8	56.91918	DPR-FSDM
155	Q0	32034	9	53.691742	DPR-FSDM
155	Q0	28598	10	40.37732	DPR-FSDM
160	Q0	53829	1	76.77067	DPR-FSDM
160	Q0	16078	2	73.63309	DPR-FSDM
160	Q0	53950	3	73.58933	DPR-FSDM
160	Q0	3035	4	72.12677	DPR-FSDM
160	Q0	54136	5	71.19327	DPR-FSDM
160	Q0	3531	6	69.897026	DPR-FSDM
160	Q0	3399	7	69.80151	DPR-FSDM
160	Q0	41757	8	67.05895	DPR-FSDM
160	Q0	26139	9	65.342926	DPR-FSDM
160	Q0	86356	10	57.458908	DPR-FSDM
165	Q0	71956	1	57.18943	DPR-FSDM
165	Q0	54524	2	51.71212	DPR-FSDM
165	Q0	8039	3	50.151287	DPR-FSDM
165	Q0	31288	4	46.71467	DPR-FSDM
165	Q0	31118	5	46.65535	DPR-FSDM
165	Q0	30633	6	45.496445	DPR-FSDM
165	Q0	30629	7	43.051292	DPR-FSDM
165	Q0	14163	8	42.97935	DPR-FSDM
165	Q0	33178	9	41.605274	DPR-FSDM
165	Q0	33147	10	37.922745	DPR-FSDM
170	Q0	618	1	62.119087	DPR-FSDM
170	Q0	2378	2	55.5326	DPR-FSDM
170	Q0	3121	3	52.725304	DPR-FSDM
170	Q0	44169	4	52.725304	DPR-FSDM
170	Q0	31233	5	51.615784	DPR-FSDM
170	Q0	42885	6	51.468727	DPR-FSDM
170	Q0	53788	7	50.413376	DPR-FSDM
170	Q0	42728	8	49.447052	DPR-FSDM
170	Q0	11258	9	48.851074	DPR-FSDM
170	Q0	30570	10	36.880383	DPR-FSDM
171	Q0	4784	1	74.220634	DPR-FSDM
171	Q0	13579	2	62.245068	DPR-FSDM
171	Q0	14924	3	62.245068	DPR-FSDM
171	Q0	13902	4	62.176033	DPR-FSDM
171	Q0	14916	5	62.176033	DPR-FSDM
171	Q0	64116	6	61.912018	DPR-FSDM
171	Q0	16160	7	56.48981	DPR-FSDM
171	Q0	3106	8	53.734325	DPR-FSDM
171	Q0	21557	9	53.22041	DPR-FSDM
171	Q0	14163	10	49.670357	DPR-FSDM
173	Q0	73271	1	97.775215	DPR-FSDM
173	Q0	64121	2	97.29317	DPR-FSDM
173	Q0	74220	3	95.48859	DPR-FSDM
173	Q0	1905	4	81.40901	DPR-FSDM
173	Q0	61473	5	78.10108	DPR-FSDM
173	Q0	12350	6	76.45296	DPR-FSDM
173	Q0	2326	7	76.304115	DPR-FSDM
173	Q0	30494	8	74.63506	DPR-FSDM
173	Q0	35213	9	70.5414	DPR-FSDM
173	Q0	31646	10	59.349205	DPR-FSDM
176	Q0	14735	1	103.72133	DPR-FSDM
176	Q0	9105	2	61.819817	DPR-FSDM
176	Q0	9016	3	61.633396	DPR-FSDM
176	Q0	69177	4	60.603004	DPR-FSDM
176	Q0	770	5	55.565594	DPR-FSDM
176	Q0	16058	6	54.15496	DPR-FSDM
176	Q0	14530	7	49.668488	DPR-FSDM
176	Q0	10453	8	49.061485	DPR-FSDM
176	Q0	43651	9	45.516273	DPR-FSDM
176	Q0	87346	10	41.297894	DPR-FSDM
182	Q0	2488	1	105.71658	DPR-FSDM
182	Q0	12259	2	105.27187	DPR-FSDM
182	Q0	48365	3	104.78612	DPR-FSDM
182	Q0	48628	4	103.91141	DPR-FSDM
182	Q0	34596	5	94.29564	DPR-FSDM
182	Q0	12106	6	88.80887	DPR-FSDM
182	Q0	16034	7	79.60707	DPR-FSDM
182	Q0	4799	8	78.27094	DPR-FSDM
182	Q0	51025	9	74.94675	DPR-FSDM
182	Q0	50982	10	74.634094	DPR-FSDM
186	Q0	6929	1	70.69671	DPR-FSDM
186	Q0	6678	2	67.351555	DPR-FSDM
186	Q0	75825	3	66.891945	DPR-FSDM
186	Q0	8745	4	64.494835	DPR-FSDM
186	Q0	15381	5	64.2766	DPR-FSDM
186	Q0	9845	6	63.78961	DPR-FSDM
186	Q0	86073	7	62.40764	DPR-FSDM
186	Q0	69167	8	61.915394	DPR-FSDM
186	Q0	4717	9	61.493347	DPR-FSDM
186	Q0	12513	10	36.458824	DPR-FSDM
190	Q0	8545	1	56.129635	DPR-FSDM
190	Q0	74622	2	54.958836	DPR-FSDM
190	Q0	8343	3	53.237015	DPR-FSDM
190	Q0	7308	4	52.924175	DPR-FSDM
190	Q0	75570	5	52.924175	DPR-FSDM
190	Q0	1930	6	51.42834	DPR-FSDM
190	Q0	74632	7	51.307938	DPR-FSDM
190	Q0	8548	8	51.10248	DPR-FSDM
190	Q0	7185	9	49.963116	DPR-FSDM
190	Q0	76084	10	48.75916	DPR-FSDM
193	Q0	32243	1	79.399086	DPR-FSDM
193	Q0	32365	2	77.20113	DPR-FSDM
193	Q0	8368	3	74.50456	DPR-FSDM
193	Q0	75084	4	72.750015	DPR-FSDM
193	Q0	66076	5	72.516106	DPR-FSDM
193	Q0	65879	6	71.27022	DPR-FSDM
193	Q0	65870	7	70.464966	DPR-FSDM
193	Q0	66084	8	70.03129	DPR-FSDM
193	Q0	8730	9	69.306946	DPR-FSDM
193	Q0	66262	10	67.35899	DPR-FSDM
201	Q0	8300	1	60.7134	DPR-FSDM
201	Q0	75130	2	60.465446	DPR-FSDM
201	Q0	6196	3	54.29198	DPR-FSDM
201	Q0	53776	4	48.33599	DPR-FSDM
201	Q0	2277	5	47.16478	DPR-FSDM
201	Q0	73940	6	46.604706	DPR-FSDM
201	Q0	5750	7	44.971268	DPR-FSDM
201	Q0	9423	8	43.444836	DPR-FSDM
201	Q0	45643	9	42.190742	DPR-FSDM
201	Q0	54256	10	41.469692	DPR-FSDM
210	Q0	37299	1	83.239784	DPR-FSDM
210	Q0	32408	2	76.77829	DPR-FSDM
210	Q0	32297	3	76.70936	DPR-FSDM
210	Q0	32277	4	75.893364	DPR-FSDM
210	Q0	38278	5	75.251465	DPR-FSDM
210	Q0	38216	6	75.24528	DPR-FSDM
210	Q0	32206	7	73.46529	DPR-FSDM
210	Q0	36991	8	69.30383	DPR-FSDM
210	Q0	38375	9	69.277885	DPR-FSDM
210	Q0	3511	10	59.27362	DPR-FSDM
212	Q0	38265	1	92.453064	DPR-FSDM
212	Q0	3013	2	90.26954	DPR-FSDM
212	Q0	10970	3	58.527687	DPR-FSDM
212	Q0	7703	4	53.51317	DPR-FSDM
212	Q0	11418	5	47.640644	DPR-FSDM
212	Q0	6250	6	47.41339	DPR-FSDM
212	Q0	46530	7	46.850994	DPR-FSDM
212	Q0	6666	8	44.071903	DPR-FSDM
212	Q0	42728	9	42.121902	DPR-FSDM
212	Q0	61430	10	36.199905	DPR-FSDM
215	Q0	4914	1	100.38781	DPR-FSDM
215	Q0	4913	2	98.29482	DPR-FSDM
215	Q0	5013	3	98.239845	DPR-FSDM
215	Q0	7635	4	92.489914	DPR-FSDM
215	Q0	11850	5	92.33783	DPR-FSDM
215	Q0	11848	6	92.084015	DPR-FSDM
215	Q0	55707	7	54.563198	DPR-FSDM
215	Q0	63180	8	53.8854	DPR-FSDM
215	Q0	9219	9	40.22384	DPR-FSDM
215	Q0	65189	10	36.40142	DPR-FSDM
217	Q0	9100	1	91.59971	DPR-FSDM
217	Q0	9077	2	87.04138	DPR-FSDM
217	Q0	9313	3	86.66058	DPR-FSDM
217	Q0	9000	4	86.1203	DPR-FSDM
217	Q0	9395	5	83.736115	DPR-FSDM
217	Q0	9355	6	80.843124	DPR-FSDM
217	Q0	9095	7	78.92194	DPR-FSDM
217	Q0	69317	8	77.78362	DPR-FSDM
217	Q0	9068	9	76.35918	DPR-FSDM
217	Q0	9277	10	72.227516	DPR-FSDM
221	Q0	72626	1	72.13847	DPR-FSDM
221	Q0	87317	2	72.08842	DPR-FSDM
221	Q0	8110	3	71.732956	DPR-FSDM
221	Q0	32572	4	71.687645	DPR-FSDM
221	Q0	32603	5	67.77793	DPR-FSDM
221	Q0	34760	6	64.9345	DPR-FSDM
221	Q0	53032	7	59.768852	DPR-FSDM
221	Q0	9165	8	59.463573	DPR-FSDM
221	Q0	32557	9	58.551876	DPR-FSDM
221	Q0	34936	10	57.908775	DPR-FSDM
222	Q0	50543	1	75.3618	DPR-FSDM
222	Q0	63817	2	74.92551	DPR-FSDM
222	Q0	10260	3	69.96295	DPR-FSDM
222	Q0	4754	4	69.710594	DPR-FSDM
222	Q0	9710	5	68.42001	DPR-FSDM
222	Q0	42010	6	63.12126	DPR-FSDM
222	Q0	761	7	61.419846	DPR-FSDM
222	Q0	6866	8	58.350864	DPR-FSDM
222	Q0	45392	9	58.265285	DPR-FSDM
222	Q0	4751	10	56.431087	DPR-FSDM
224	Q0	14735	1	79.714386	DPR-FSDM
224	Q0	15144	2	70.40424	DPR-FSDM
224	Q0	12513	3	65.45874	DPR-FSDM
224	Q0	4646	4	62.23271	DPR-FSDM
224	Q0	4660	5	56.721672	DPR-FSDM
224	Q0	71964	6	56.63959	DPR-FSDM
224	Q0	10807	7	55.30236	DPR-FSDM
224	Q0	3182	8	52.90586	DPR-FSDM
224	Q0	8548	9	45.368057	DPR-FSDM
224	Q0	3712	10	44.16012	DPR-FSDM
227	Q0	6493	1	76.33444	DPR-FSDM
227	Q0	53738	2	75.518814	DPR-FSDM
227	Q0	53766	3	73.47568	DPR-FSDM
227	Q0	6472	4	73.319725	DPR-FSDM
227	Q0	53739	5	73.2982	DPR-FSDM
227	Q0	53754	6	69.29535	DPR-FSDM
227	Q0	43272	7	57.498962	DPR-FSDM
227	Q0	53854	8	54.756195	DPR-FSDM
227	Q0	53955	9	53.347103	DPR-FSDM
227	Q0	21683	10	43.23972	DPR-FSDM
230	Q0	84478	1	80.74924	DPR-FSDM
230	Q0	5103	2	66.43528	DPR-FSDM
230	Q0	13284	3	64.79635	DPR-FSDM
230	Q0	5508	4	64.21681	DPR-FSDM
230	Q0	67941	5	63.148853	DPR-FSDM
230	Q0	14417	6	62.848473	DPR-FSDM
230	Q0	21557	7	48.457478	DPR-FSDM
230	Q0	4720	8	44.610813	DPR-FSDM
230	Q0	71691	9	40.003242	DPR-FSDM
230	Q0	53746	10	39.2838	DPR-FSDM
236	Q0	37038	1	85.67251	DPR-FSDM
236	Q0	37099	2	84.902084	DPR-FSDM
236	Q0	36576	3	82.862495	DPR-FSDM
236	Q0	36716	4	81.17	DPR-FSDM
236	Q0	6998	5	74.24284	DPR-FSDM
236	Q0	50967	6	71.786934	DPR-FSDM
236	Q0	7075	7	70.41269	DPR-FSDM
236	Q0	2661	8	69.874695	DPR-FSDM
236	Q0	48414	9	69.78765	DPR-FSDM
236	Q0	36643	10	68.68574	DPR-FSDM
237	Q0	11822	1	79.34888	DPR-FSDM
237	Q0	41158	2	77.331894	DPR-FSDM
237	Q0	41149	3	76.92293	DPR-FSDM
237	Q0	41161	4	75.86333	DPR-FSDM
237	Q0	41156	5	74.01301	DPR-FSDM
237	Q0	41154	6	73.89031	DPR-FSDM
237	Q0	6279	7	73.583275	DPR-FSDM
237	Q0	55766	8	52.02468	DPR-FSDM
237	Q0	4473	9	51.29983	DPR-FSDM
237	Q0	79088	10	45.673847	DPR-FSDM
242	Q0	31870	1	86.80473	DPR-FSDM
242	Q0	10598	2	80.67053	DPR-FSDM
242	Q0	72910	3	76.62053	DPR-FSDM
242	Q0	72006	4	59.14032	DPR-FSDM
242	Q0	48016	5	44.403152	DPR-FSDM
242	Q0	46630	6	39.717552	DPR-FSDM
242	Q0	73069	7	39.66008	DPR-FSDM
242	Q0	8141	8	37.430214	DPR-FSDM
242	Q0	7918	9	37.219086	DPR-FSDM
242	Q0	53942	10	30.999998	DPR-FSDM
245	Q0	68432	1	89.71322	DPR-FSDM
245	Q0	11135	2	88.44604	DPR-FSDM
245	Q0	11894	3	82.25252	DPR-FSDM
245	Q0	41833	4	82.03666	DPR-FSDM
245	Q0	5597	5	63.328762	DPR-FSDM
245	Q0	5596	6	61.29646	DPR-FSDM
245	Q0	5593	7	60.58859	DPR-FSDM
245	Q0	5594	8	60.504135	DPR-FSDM
245	Q0	5598	9	58.779434	DPR-FSDM
245	Q0	5595	10	58.42016	DPR-FSDM
247	Q0	5483	1	81.3306	DPR-FSDM
247	Q0	15156	2	65.81768	DPR-FSDM
247	Q0	31069	3	65.05118	DPR-FSDM
247	Q0	14079	4	64.754005	DPR-FSDM
247	Q0	28565	5	59.11636	DPR-FSDM
247	Q0	55328	6	55.55628	DPR-FSDM
247	Q0	75685	7	45.84272	DPR-FSDM
247	Q0	8288	8	45.458447	DPR-FSDM
247	Q0	54076	9	43.652805	DPR-FSDM
247	Q0	54489	10	42.103363	DPR-FSDM
250	Q0	3583	1	87.31583	DPR-FSDM
250	Q0	6969	2	80.73801	DPR-FSDM
250	Q0	9506	3	72.23515	DPR-FSDM
250	Q0	48056	4	69.69558	DPR-FSDM
250	Q0	48162	5	63.97668	DPR-FSDM
250	Q0	48142	6	59.98967	DPR-FSDM
250	Q0	51173	7	58.256252	DPR-FSDM
250	Q0	48158	8	58.00551	DPR-FSDM
250	Q0	3655	9	52.422558	DPR-FSDM
250	Q0	8842	10	50.217396	DPR-FSDM
