105	Q0	10658	1	19.581283569335938	ColBERT-TFIDF
105	Q0	70723	2	18.993595123291016	ColBERT-TFIDF
105	Q0	8936	3	18.73017120361328	ColBERT-TFIDF
105	Q0	11080	4	18.64558219909668	ColBERT-TFIDF
105	Q0	3660	5	18.309932708740234	ColBERT-TFIDF
105	Q0	625	6	18.21406364440918	ColBERT-TFIDF
105	Q0	46694	7	18.103206634521484	ColBERT-TFIDF
105	Q0	31819	8	17.867603302001953	ColBERT-TFIDF
105	Q0	11768	9	17.206592559814453	ColBERT-TFIDF
105	Q0	48013	10	15.008718490600586	ColBERT-TFIDF
1085	Q0	3647	1	20.738067626953125	ColBERT-TFIDF
1085	Q0	7020	2	19.094284057617188	ColBERT-TFIDF
1085	Q0	70885	3	19.031930923461914	ColBERT-TFIDF
1085	Q0	71493	4	18.8553524017334	ColBERT-TFIDF
1085	Q0	69539	5	18.546295166015625	ColBERT-TFIDF
1085	Q0	9307	6	18.54551124572754	ColBERT-TFIDF
1085	Q0	71416	7	17.390647888183594	ColBERT-TFIDF
1085	Q0	3290	8	16.835847854614258	ColBERT-TFIDF
1085	Q0	71467	9	15.784566879272461	ColBERT-TFIDF
1085	Q0	4045	10	14.74079704284668	ColBERT-TFIDF
252	Q0	50559	1	19.654945373535156	ColBERT-TFIDF
252	Q0	11374	2	19.159751892089844	ColBERT-TFIDF
252	Q0	34343	3	18.976402282714844	ColBERT-TFIDF
252	Q0	5721	4	18.64586639404297	ColBERT-TFIDF
252	Q0	4007	5	17.9873104095459	ColBERT-TFIDF
252	Q0	1622	6	17.856250762939453	ColBERT-TFIDF
252	Q0	11044	7	17.388973236083984	ColBERT-TFIDF
252	Q0	34449	8	17.310245513916016	ColBERT-TFIDF
252	Q0	1031	9	17.140798568725586	ColBERT-TFIDF
252	Q0	32501	10	17.02412986755371	ColBERT-TFIDF
1063	Q0	13349	1	20.343669891357422	ColBERT-TFIDF
1063	Q0	14509	2	20.140226364135742	ColBERT-TFIDF
1063	Q0	14013	3	19.393024444580078	ColBERT-TFIDF
1063	Q0	4103	4	18.172080993652344	ColBERT-TFIDF
1063	Q0	75997	5	18.1396484375	ColBERT-TFIDF
1063	Q0	6733	6	17.537710189819336	ColBERT-TFIDF
1063	Q0	76499	7	17.422840118408203	ColBERT-TFIDF
1063	Q0	62736	8	17.384408950805664	ColBERT-TFIDF
1063	Q0	7333	9	17.273298263549805	ColBERT-TFIDF
1063	Q0	32290	10	17.192203521728516	ColBERT-TFIDF
1131	Q0	12866	1	21.177139282226562	ColBERT-TFIDF
1131	Q0	13049	2	21.136837005615234	ColBERT-TFIDF
1131	Q0	13101	3	21.01380729675293	ColBERT-TFIDF
1131	Q0	12586	4	18.908239364624023	ColBERT-TFIDF
1131	Q0	11586	5	16.041515350341797	ColBERT-TFIDF
1131	Q0	7840	6	16.032068252563477	ColBERT-TFIDF
1131	Q0	2432	7	15.24393367767334	ColBERT-TFIDF
1131	Q0	24411	8	15.24393367767334	ColBERT-TFIDF
1131	Q0	37632	9	15.185439109802246	ColBERT-TFIDF
1131	Q0	35349	10	15.049304008483887	ColBERT-TFIDF
1057	Q0	14352	1	17.714595794677734	ColBERT-TFIDF
1057	Q0	14751	2	17.321407318115234	ColBERT-TFIDF
1057	Q0	14750	3	17.30780792236328	ColBERT-TFIDF
1057	Q0	13379	4	17.019107818603516	ColBERT-TFIDF
1057	Q0	53158	5	14.919952392578125	ColBERT-TFIDF
1057	Q0	7763	6	14.849886894226074	ColBERT-TFIDF
1057	Q0	52635	7	14.806337356567383	ColBERT-TFIDF
1057	Q0	7967	8	14.690153121948242	ColBERT-TFIDF
1057	Q0	8000	9	14.585981369018555	ColBERT-TFIDF
1057	Q0	7965	10	14.466434478759766	ColBERT-TFIDF
1167	Q0	14177	1	21.70849609375	ColBERT-TFIDF
1167	Q0	13043	2	19.890748977661133	ColBERT-TFIDF
1167	Q0	11636	3	19.77279281616211	ColBERT-TFIDF
1167	Q0	14084	4	18.026203155517578	ColBERT-TFIDF
1167	Q0	9378	5	17.548294067382812	ColBERT-TFIDF
1167	Q0	40856	6	17.342308044433594	ColBERT-TFIDF
1167	Q0	27583	7	17.23676109313965	ColBERT-TFIDF
1167	Q0	82037	8	16.806751251220703	ColBERT-TFIDF
1167	Q0	8985	9	16.782241821289062	ColBERT-TFIDF
1167	Q0	10859	10	16.543764114379883	ColBERT-TFIDF
71	Q0	2493	1	17.524551391601562	ColBERT-TFIDF
71	Q0	71635	2	16.602392196655273	ColBERT-TFIDF
71	Q0	2650	3	16.479297637939453	ColBERT-TFIDF
71	Q0	48004	4	16.331336975097656	ColBERT-TFIDF
71	Q0	71537	5	15.91026496887207	ColBERT-TFIDF
71	Q0	71494	6	15.752785682678223	ColBERT-TFIDF
71	Q0	71655	7	15.636240005493164	ColBERT-TFIDF
71	Q0	49806	8	15.600276947021484	ColBERT-TFIDF
71	Q0	38325	9	14.851247787475586	ColBERT-TFIDF
71	Q0	38411	10	13.569204330444336	ColBERT-TFIDF
158	Q0	13815	1	18.637866973876953	ColBERT-TFIDF
158	Q0	15250	2	18.459407806396484	ColBERT-TFIDF
158	Q0	2664	3	18.403974533081055	ColBERT-TFIDF
158	Q0	48476	4	18.06096839904785	ColBERT-TFIDF
158	Q0	2687	5	18.06096839904785	ColBERT-TFIDF
158	Q0	38033	6	17.643817901611328	ColBERT-TFIDF
158	Q0	2509	7	17.113506317138672	ColBERT-TFIDF
158	Q0	2659	8	16.7967529296875	ColBERT-TFIDF
158	Q0	48737	9	16.7967529296875	ColBERT-TFIDF
158	Q0	34714	10	16.31214141845703	ColBERT-TFIDF
167	Q0	86434	1	18.584209442138672	ColBERT-TFIDF
167	Q0	4545	2	18.51822280883789	ColBERT-TFIDF
167	Q0	3364	3	18.361196517944336	ColBERT-TFIDF
167	Q0	74995	4	17.398767471313477	ColBERT-TFIDF
167	Q0	1628	5	17.17628288269043	ColBERT-TFIDF
167	Q0	9935	6	16.717721939086914	ColBERT-TFIDF
167	Q0	76238	7	16.710786819458008	ColBERT-TFIDF
167	Q0	31069	8	16.590478897094727	ColBERT-TFIDF
167	Q0	5538	9	16.472429275512695	ColBERT-TFIDF
167	Q0	69989	10	15.683283805847168	ColBERT-TFIDF
1032	Q0	62269	1	21.23572540283203	ColBERT-TFIDF
1032	Q0	51844	2	21.121244430541992	ColBERT-TFIDF
1032	Q0	5686	3	21.088550567626953	ColBERT-TFIDF
1032	Q0	52099	4	20.974842071533203	ColBERT-TFIDF
1032	Q0	74404	5	20.226327896118164	ColBERT-TFIDF
1032	Q0	63846	6	18.48089027404785	ColBERT-TFIDF
1032	Q0	63858	7	17.825973510742188	ColBERT-TFIDF
1032	Q0	71714	8	17.8104305267334	ColBERT-TFIDF
1032	Q0	3527	9	17.390361785888672	ColBERT-TFIDF
1032	Q0	71703	10	15.862613677978516	ColBERT-TFIDF
1158	Q0	8235	1	20.734346389770508	ColBERT-TFIDF
1158	Q0	52584	2	20.030179977416992	ColBERT-TFIDF
1158	Q0	8836	3	19.148202896118164	ColBERT-TFIDF
1158	Q0	38521	4	18.640106201171875	ColBERT-TFIDF
1158	Q0	1951	5	17.377830505371094	ColBERT-TFIDF
1158	Q0	76347	6	16.73928451538086	ColBERT-TFIDF
1158	Q0	8330	7	16.73928451538086	ColBERT-TFIDF
1158	Q0	39152	8	16.214704513549805	ColBERT-TFIDF
1158	Q0	8260	9	16.028369903564453	ColBERT-TFIDF
1158	Q0	32223	10	15.786824226379395	ColBERT-TFIDF
1117	Q0	15002	1	21.580657958984375	ColBERT-TFIDF
1117	Q0	7312	2	20.85842514038086	ColBERT-TFIDF
1117	Q0	15012	3	19.574350357055664	ColBERT-TFIDF
1117	Q0	75464	4	18.98451805114746	ColBERT-TFIDF
1117	Q0	15001	5	18.061809539794922	ColBERT-TFIDF
1117	Q0	15008	6	18.037437438964844	ColBERT-TFIDF
1117	Q0	42049	7	17.089420318603516	ColBERT-TFIDF
1117	Q0	2868	8	17.089420318603516	ColBERT-TFIDF
