105	Q0	70723	1	29.057659149169922	ColBERT-FSDM
105	Q0	4773	2	28.625568389892578	ColBERT-FSDM
105	Q0	68716	3	28.536048889160156	ColBERT-FSDM
105	Q0	8936	4	28.382728576660156	ColBERT-FSDM
105	Q0	11080	5	28.238412857055664	ColBERT-FSDM
105	Q0	4734	6	28.154605865478516	ColBERT-FSDM
105	Q0	81354	7	28.06144142150879	ColBERT-FSDM
105	Q0	15381	8	27.805034637451172	ColBERT-FSDM
105	Q0	4671	9	27.501708984375	ColBERT-FSDM
105	Q0	75894	10	25.641386032104492	ColBERT-FSDM
1085	Q0	3647	1	28.955556869506836	ColBERT-FSDM
1085	Q0	71416	2	27.627517700195312	ColBERT-FSDM
1085	Q0	71493	3	27.146671295166016	ColBERT-FSDM
1085	Q0	7778	4	26.9384708404541	ColBERT-FSDM
1085	Q0	10372	5	26.473594665527344	ColBERT-FSDM
1085	Q0	46704	6	26.245166778564453	ColBERT-FSDM
1085	Q0	71467	7	25.76537322998047	ColBERT-FSDM
1085	Q0	7546	8	25.530067443847656	ColBERT-FSDM
1085	Q0	81806	9	25.326684951782227	ColBERT-FSDM
1085	Q0	8417	10	24.850322723388672	ColBERT-FSDM
252	Q0	8296	1	27.345630645751953	ColBERT-FSDM
252	Q0	13907	2	27.13916778564453	ColBERT-FSDM
252	Q0	15270	3	27.13916778564453	ColBERT-FSDM
252	Q0	12195	4	26.357589721679688	ColBERT-FSDM
252	Q0	16061	5	25.65746307373047	ColBERT-FSDM
252	Q0	16078	6	25.470191955566406	ColBERT-FSDM
252	Q0	53745	7	25.363056182861328	ColBERT-FSDM
252	Q0	16074	8	24.910612106323242	ColBERT-FSDM
252	Q0	44876	9	24.758607864379883	ColBERT-FSDM
252	Q0	9933	10	24.606609344482422	ColBERT-FSDM
1063	Q0	62736	1	28.541141510009766	ColBERT-FSDM
1063	Q0	13349	2	28.503334045410156	ColBERT-FSDM
1063	Q0	14509	3	28.4094295501709	ColBERT-FSDM
1063	Q0	14013	4	27.895153045654297	ColBERT-FSDM
1063	Q0	13013	5	26.825153350830078	ColBERT-FSDM
1063	Q0	10227	6	26.263530731201172	ColBERT-FSDM
1063	Q0	15469	7	26.231197357177734	ColBERT-FSDM
1063	Q0	1754	8	23.879480361938477	ColBERT-FSDM
1063	Q0	5285	9	23.532718658447266	ColBERT-FSDM
1063	Q0	9870	10	23.378522872924805	ColBERT-FSDM
1131	Q0	12743	1	28.24540901184082	ColBERT-FSDM
1131	Q0	12547	2	28.170442581176758	ColBERT-FSDM
1131	Q0	13016	3	28.169719696044922	ColBERT-FSDM
1131	Q0	13013	4	27.61337661743164	ColBERT-FSDM
1131	Q0	13049	5	26.853036880493164	ColBERT-FSDM
1131	Q0	21563	6	25.560653686523438	ColBERT-FSDM
1131	Q0	21564	7	25.18060874938965	ColBERT-FSDM
1131	Q0	5761	8	24.425857543945312	ColBERT-FSDM
1131	Q0	37632	9	24.1153564453125	ColBERT-FSDM
1131	Q0	46022	10	23.658580780029297	ColBERT-FSDM
1057	Q0	14751	1	26.9119930267334	ColBERT-FSDM
1057	Q0	14750	2	26.9119930267334	ColBERT-FSDM
1057	Q0	14352	3	25.37946319580078	ColBERT-FSDM
1057	Q0	13379	4	24.88907814025879	ColBERT-FSDM
1057	Q0	11040	5	24.348613739013672	ColBERT-FSDM
1057	Q0	6101	6	24.16309356689453	ColBERT-FSDM
1057	Q0	11548	7	23.73332977294922	ColBERT-FSDM
1057	Q0	6100	8	23.639450073242188	ColBERT-FSDM
1057	Q0	8512	9	22.907978057861328	ColBERT-FSDM
