105	Q0	70723	1	26.383228302001953	ColBERT-TFIDF
105	Q0	31819	2	26.32686424255371	ColBERT-TFIDF
105	Q0	8936	3	26.095359802246094	ColBERT-TFIDF
105	Q0	3660	4	25.911518096923828	ColBERT-TFIDF
105	Q0	11080	5	25.756881713867188	ColBERT-TFIDF
105	Q0	11768	6	25.603273391723633	ColBERT-TFIDF
105	Q0	46694	7	25.0112247467041	ColBERT-TFIDF
105	Q0	625	8	25.001117706298828	ColBERT-TFIDF
105	Q0	10658	9	24.75096893310547	ColBERT-TFIDF
105	Q0	48013	10	24.497509002685547	ColBERT-TFIDF
1085	Q0	3647	1	26.05774688720703	ColBERT-TFIDF
1085	Q0	9307	2	25.5772705078125	ColBERT-TFIDF
1085	Q0	70885	3	25.567562103271484	ColBERT-TFIDF
1085	Q0	69539	4	25.545700073242188	ColBERT-TFIDF
1085	Q0	7020	5	25.3406982421875	ColBERT-TFIDF
1085	Q0	71416	6	24.992164611816406	ColBERT-TFIDF
1085	Q0	71493	7	24.92725372314453	ColBERT-TFIDF
1085	Q0	71467	8	24.92035484313965	ColBERT-TFIDF
1085	Q0	4045	9	23.644725799560547	ColBERT-TFIDF
1085	Q0	3290	10	23.39415740966797	ColBERT-TFIDF
252	Q0	11374	1	26.054668426513672	ColBERT-TFIDF
252	Q0	11044	2	24.992881774902344	ColBERT-TFIDF
252	Q0	32501	3	24.541976928710938	ColBERT-TFIDF
252	Q0	50559	4	24.401195526123047	ColBERT-TFIDF
252	Q0	5721	5	24.196029663085938	ColBERT-TFIDF
252	Q0	34449	6	24.117834091186523	ColBERT-TFIDF
252	Q0	4007	7	23.889995574951172	ColBERT-TFIDF
252	Q0	34343	8	23.57941436767578	ColBERT-TFIDF
252	Q0	1622	9	23.2054443359375	ColBERT-TFIDF
252	Q0	1031	10	22.945865631103516	ColBERT-TFIDF
1063	Q0	13349	1	27.56399917602539	ColBERT-TFIDF
1063	Q0	14509	2	27.457843780517578	ColBERT-TFIDF
