105	Q0	70723	1	25.509586334228516	ColBERT-BM25
105	Q0	3660	2	25.10492706298828	ColBERT-BM25
105	Q0	11080	3	25.007328033447266	ColBERT-BM25
105	Q0	15381	4	24.95221519470215	ColBERT-BM25
105	Q0	11768	5	24.352039337158203	ColBERT-BM25
105	Q0	10658	6	24.019123077392578	ColBERT-BM25
105	Q0	46694	7	23.84756088256836	ColBERT-BM25
105	Q0	48013	8	23.400489807128906	ColBERT-BM25
105	Q0	31320	9	23.392005920410156	ColBERT-BM25
105	Q0	87475	10	23.011363983154297	ColBERT-BM25
1085	Q0	3647	1	24.220199584960938	ColBERT-BM25
1085	Q0	30654	2	22.760417938232422	ColBERT-BM25
1085	Q0	10372	3	22.392898559570312	ColBERT-BM25
1085	Q0	3495	4	22.38100814819336	ColBERT-BM25
1085	Q0	7631	5	22.312469482421875	ColBERT-BM25
1085	Q0	7727	6	22.286375045776367	ColBERT-BM25
1085	Q0	4747	7	22.132747650146484	ColBERT-BM25
1085	Q0	3290	8	22.105884552001953	ColBERT-BM25
1085	Q0	10280	9	21.585771560668945	ColBERT-BM25
1085	Q0	4045	10	21.328004837036133	ColBERT-BM25
252	Q0	8154	1	23.934457778930664	ColBERT-BM25
252	Q0	11044	2	23.135120391845703	ColBERT-BM25
252	Q0	4007	3	23.111377716064453	ColBERT-BM25
252	Q0	50559	4	22.98296356201172	ColBERT-BM25
252	Q0	5721	5	22.96804428100586	ColBERT-BM25
252	Q0	32501	6	22.48249053955078	ColBERT-BM25
252	Q0	34449	7	22.319080352783203	ColBERT-BM25
252	Q0	34343	8	22.134374618530273	ColBERT-BM25
252	Q0	1622	9	22.032691955566406	ColBERT-BM25
252	Q0	1031	10	21.835514068603516	ColBERT-BM25
1063	Q0	14509	1	27.044658660888672	ColBERT-BM25
1063	Q0	13349	2	26.77808380126953	ColBERT-BM25
1063	Q0	62736	3	24.79302215576172	ColBERT-BM25
1063	Q0	16072	4	23.903396606445312	ColBERT-BM25
1063	Q0	16059	5	23.391109466552734	ColBERT-BM25
1063	Q0	4103	6	23.31271743774414	ColBERT-BM25
1063	Q0	87327	7	23.170696258544922	ColBERT-BM25
1063	Q0	16073	8	22.97905731201172	ColBERT-BM25
1063	Q0	16077	9	22.832592010498047	ColBERT-BM25
1063	Q0	10227	10	22.171180725097656	ColBERT-BM25
1131	Q0	13101	1	26.085712432861328	ColBERT-BM25
1131	Q0	12743	2	25.91851043701172	ColBERT-BM25
1131	Q0	12547	3	25.857074737548828	ColBERT-BM25
1131	Q0	13016	4	25.73556137084961	ColBERT-BM25
1131	Q0	13013	5	25.724613189697266	ColBERT-BM25
1131	Q0	13049	6	24.80274200439453	ColBERT-BM25
1131	Q0	11586	7	22.288835525512695	ColBERT-BM25
1131	Q0	7840	8	22.109901428222656	ColBERT-BM25
1131	Q0	35349	9	21.87748146057129	ColBERT-BM25
1131	Q0	37632	10	21.129249572753906	ColBERT-BM25
1057	Q0	14751	1	25.59784698486328	ColBERT-BM25
1057	Q0	14750	2	25.59784698486328	ColBERT-BM25
1057	Q0	14352	3	24.048492431640625	ColBERT-BM25
1057	Q0	13379	4	23.58037757873535	ColBERT-BM25
1057	Q0	14742	5	22.38496971130371	ColBERT-BM25
1057	Q0	8512	6	21.958053588867188	ColBERT-BM25
1057	Q0	76059	7	21.930068969726562	ColBERT-BM25
1057	Q0	74835	8	21.848609924316406	ColBERT-BM25
1057	Q0	7107	9	21.82733154296875	ColBERT-BM25
1057	Q0	12518	10	21.77001190185547	ColBERT-BM25
1167	Q0	14177	1	24.46710205078125	ColBERT-BM25
1167	Q0	14084	2	23.854755401611328	ColBERT-BM25
1167	Q0	43276	3	22.820449829101562	ColBERT-BM25
1167	Q0	26169	4	22.667850494384766	ColBERT-BM25
1167	Q0	14916	5	22.380483627319336	ColBERT-BM25
