7	Q0	38397	1	76.00344	DPR-FSDM
7	Q0	38308	2	76.00344	DPR-FSDM
7	Q0	7070	3	75.671524	DPR-FSDM
7	Q0	11044	4	73.77969	DPR-FSDM
7	Q0	63249	5	68.664825	DPR-FSDM
7	Q0	54468	6	67.85636	DPR-FSDM
7	Q0	54322	7	67.18914	DPR-FSDM
7	Q0	8942	8	65.952126	DPR-FSDM
7	Q0	9177	9	65.49504	DPR-FSDM
7	Q0	68113	10	64.54311	DPR-FSDM
13	Q0	4755	1	61.91237	DPR-FSDM
13	Q0	4692	2	61.17128	DPR-FSDM
13	Q0	25408	3	60.697334	DPR-FSDM
13	Q0	73099	4	60.50345	DPR-FSDM
13	Q0	73133	5	60.116955	DPR-FSDM
13	Q0	8880	6	54.136818	DPR-FSDM
13	Q0	55430	7	49.3361	DPR-FSDM
13	Q0	76983	8	46.55638	DPR-FSDM
13	Q0	76282	9	45.42434	DPR-FSDM
13	Q0	76557	10	42.95566	DPR-FSDM
20	Q0	42562	1	63.794502	DPR-FSDM
20	Q0	42578	2	63.08654	DPR-FSDM
20	Q0	42439	3	62.84004	DPR-FSDM
20	Q0	42460	4	60.17172	DPR-FSDM
20	Q0	42445	5	51.54599	DPR-FSDM
20	Q0	42429	6	50.846096	DPR-FSDM
20	Q0	42563	7	50.700115	DPR-FSDM
20	Q0	3544	8	49.367264	DPR-FSDM
20	Q0	9194	9	38.63896	DPR-FSDM
20	Q0	69867	10	38.63896	DPR-FSDM
26	Q0	15144	1	68.25629	DPR-FSDM
26	Q0	13349	2	66.909676	DPR-FSDM
26	Q0	14509	3	63.802246	DPR-FSDM
26	Q0	67819	4	61.537083	DPR-FSDM
26	Q0	52742	5	50.722214	DPR-FSDM
26	Q0	86253	6	48.18361	DPR-FSDM
26	Q0	5897	7	46.639904	DPR-FSDM
26	Q0	45691	8	46.580067	DPR-FSDM
26	Q0	61802	9	44.38351	DPR-FSDM
26	Q0	4989	10	40.889187	DPR-FSDM
34	Q0	12285	1	65.20526	DPR-FSDM
34	Q0	48500	2	63.959637	DPR-FSDM
34	Q0	12237	3	63.861206	DPR-FSDM
34	Q0	12090	4	62.8153	DPR-FSDM
34	Q0	12303	5	62.50083	DPR-FSDM
34	Q0	48403	6	61.725563	DPR-FSDM
34	Q0	12132	7	60.265446	DPR-FSDM
34	Q0	48389	8	59.15127	DPR-FSDM
34	Q0	12228	9	59.07238	DPR-FSDM
34	Q0	71639	10	56.77256	DPR-FSDM
49	Q0	11837	1	72.00385	DPR-FSDM
49	Q0	62500	2	66.45617	DPR-FSDM
49	Q0	24904	3	65.65205	DPR-FSDM
49	Q0	38033	4	61.510387	DPR-FSDM
49	Q0	10017	5	58.221756	DPR-FSDM
49	Q0	2037	6	57.025955	DPR-FSDM
49	Q0	63195	7	53.293095	DPR-FSDM
49	Q0	4052	8	48.53071	DPR-FSDM
