7	Q0	9177	1	92.6409	DPR-BM25
7	Q0	38397	2	89.426926	DPR-BM25
7	Q0	38308	3	89.426926	DPR-BM25
7	Q0	7070	4	87.60622	DPR-BM25
7	Q0	54292	5	87.41641	DPR-BM25
7	Q0	63249	6	86.43361	DPR-BM25
7	Q0	54344	7	86.33639	DPR-BM25
7	Q0	54322	8	86.21436	DPR-BM25
7	Q0	53941	9	86.06594	DPR-BM25
7	Q0	54468	10	84.986176	DPR-BM25
13	Q0	24185	1	97.127335	DPR-BM25
13	Q0	12275	2	92.53122	DPR-BM25
13	Q0	51787	3	86.964195	DPR-BM25
13	Q0	12078	4	81.49598	DPR-BM25
13	Q0	2206	5	78.406334	DPR-BM25
13	Q0	24086	6	77.897766	DPR-BM25
13	Q0	4579	7	73.38265	DPR-BM25
13	Q0	8980	8	72.62904	DPR-BM25
13	Q0	9103	9	72.12094	DPR-BM25
13	Q0	33732	10	67.52766	DPR-BM25
20	Q0	42578	1	83.87347	DPR-BM25
20	Q0	42562	2	82.61421	DPR-BM25
20	Q0	42439	3	80.43049	DPR-BM25
20	Q0	42460	4	79.84883	DPR-BM25
20	Q0	29806	5	78.11802	DPR-BM25
20	Q0	42429	6	70.83875	DPR-BM25
20	Q0	42445	7	69.263	DPR-BM25
20	Q0	42563	8	69.21187	DPR-BM25
20	Q0	3544	9	68.356415	DPR-BM25
20	Q0	42456	10	67.88111	DPR-BM25
26	Q0	10280	1	91.78941	DPR-BM25
26	Q0	65814	2	87.83382	DPR-BM25
26	Q0	52742	3	85.41484	DPR-BM25
26	Q0	86166	4	82.39775	DPR-BM25
26	Q0	86253	5	81.22647	DPR-BM25
26	Q0	5897	6	79.868805	DPR-BM25
26	Q0	45691	7	79.28563	DPR-BM25
26	Q0	5483	8	77.738	DPR-BM25
26	Q0	61802	9	73.58405	DPR-BM25
26	Q0	63763	10	61.25434	DPR-BM25
34	Q0	12237	1	90.18066	DPR-BM25
34	Q0	48367	2	89.13843	DPR-BM25
34	Q0	12090	3	86.75259	DPR-BM25
