8	Q0	63180	1	78.09442	DPR-BM25
8	Q0	61778	2	77.96929	DPR-BM25
8	Q0	68994	3	72.95044	DPR-BM25
8	Q0	9094	4	72.722435	DPR-BM25
8	Q0	41757	5	69.98936	DPR-BM25
8	Q0	3035	6	69.51934	DPR-BM25
8	Q0	3531	7	69.259224	DPR-BM25
8	Q0	30649	8	67.89278	DPR-BM25
8	Q0	30663	9	66.940025	DPR-BM25
8	Q0	30594	10	64.27901	DPR-BM25
16	Q0	11849	1	99.20796	DPR-BM25
16	Q0	45691	2	88.81255	DPR-BM25
16	Q0	86253	3	88.60113	DPR-BM25
16	Q0	5897	4	88.267365	DPR-BM25
16	Q0	10280	5	88.23792	DPR-BM25
16	Q0	62618	6	87.52925	DPR-BM25
16	Q0	61802	7	81.15408	DPR-BM25
16	Q0	6126	8	77.46883	DPR-BM25
16	Q0	30330	9	77.46883	DPR-BM25
16	Q0	5989	10	71.17135	DPR-BM25
17	Q0	2206	1	88.55469	DPR-BM25
17	Q0	24175	2	87.27981	DPR-BM25
17	Q0	24086	3	87.08754	DPR-BM25
17	Q0	71076	4	79.61928	DPR-BM25
17	Q0	71075	5	79.226135	DPR-BM25
17	Q0	49217	6	78.04907	DPR-BM25
17	Q0	2483	7	77.677605	DPR-BM25
17	Q0	6100	8	76.16883	DPR-BM25
17	Q0	11258	9	75.025536	DPR-BM25
17	Q0	76923	10	74.71536	DPR-BM25
25	Q0	7993	1	71.53364	DPR-BM25
25	Q0	55221	2	70.8054	DPR-BM25
25	Q0	79196	3	69.80802	DPR-BM25
25	Q0	7991	4	68.4109	DPR-BM25
25	Q0	55395	5	68.39796	DPR-BM25
25	Q0	13284	6	66.982574	DPR-BM25
25	Q0	14417	7	66.934204	DPR-BM25
25	Q0	12233	8	65.22017	DPR-BM25
25	Q0	8342	9	62.43044	DPR-BM25
25	Q0	15174	10	59.072548	DPR-BM25
32	Q0	8282	1	104.18689	DPR-BM25
32	Q0	68259	2	85.94824	DPR-BM25
32	Q0	7646	3	82.773224	DPR-BM25
32	Q0	3127	4	81.00921	DPR-BM25
