7	Q0	54292	1	81.27571	DPR-LMD
7	Q0	54520	2	79.92541	DPR-LMD
7	Q0	63249	3	79.67711	DPR-LMD
7	Q0	54344	4	79.572685	DPR-LMD
7	Q0	54322	5	79.52518	DPR-LMD
7	Q0	53941	6	78.857635	DPR-LMD
7	Q0	54468	7	78.77382	DPR-LMD
7	Q0	38397	8	75.022514	DPR-LMD
7	Q0	38308	9	75.022514	DPR-LMD
7	Q0	9177	10	73.868095	DPR-LMD
13	Q0	10862	1	70.22441	DPR-LMD
13	Q0	68793	2	69.295784	DPR-LMD
13	Q0	4755	3	68.395515	DPR-LMD
13	Q0	4692	4	68.0505	DPR-LMD
13	Q0	73099	5	67.32261	DPR-LMD
13	Q0	10280	6	63.684746	DPR-LMD
13	Q0	9103	7	60.510483	DPR-LMD
13	Q0	8980	8	60.11113	DPR-LMD
13	Q0	15681	9	56.144127	DPR-LMD
13	Q0	32029	10	55.046913	DPR-LMD
20	Q0	29806	1	78.810646	DPR-LMD
20	Q0	4561	2	73.682465	DPR-LMD
20	Q0	86159	3	70.66965	DPR-LMD
20	Q0	69867	4	67.56244	DPR-LMD
20	Q0	9194	5	67.56244	DPR-LMD
20	Q0	53193	6	65.23364	DPR-LMD
20	Q0	9154	7	63.509335	DPR-LMD
20	Q0	69541	8	59.871826	DPR-LMD
20	Q0	9292	9	59.6559	DPR-LMD
20	Q0	65475	10	52.39966	DPR-LMD
26	Q0	10280	1	74.64245	DPR-LMD
26	Q0	15144	2	68.18676	DPR-LMD
26	Q0	61802	3	60.749367	DPR-LMD
26	Q0	29165	4	56.5405	DPR-LMD
26	Q0	29331	5	56.273872	DPR-LMD
26	Q0	28970	6	55.892242	DPR-LMD
26	Q0	45691	7	55.747066	DPR-LMD
26	Q0	5897	8	55.299515	DPR-LMD
26	Q0	29289	9	54.988518	DPR-LMD
26	Q0	29242	10	54.207443	DPR-LMD
34	Q0	12237	1	81.030594	DPR-LMD
34	Q0	48367	2	79.27647	DPR-LMD
34	Q0	12090	3	70.90009	DPR-LMD
34	Q0	48371	4	69.63556	DPR-LMD
34	Q0	11989	5	66.36645	DPR-LMD
34	Q0	12285	6	65.02007	DPR-LMD
34	Q0	47950	7	64.178024	DPR-LMD
34	Q0	47947	8	63.77323	DPR-LMD
34	Q0	10492	9	55.877464	DPR-LMD
34	Q0	77449	10	53.788586	DPR-LMD
49	Q0	24904	1	83.75624	DPR-LMD
49	Q0	8372	2	81.99431	DPR-LMD
49	Q0	75562	3	77.47287	DPR-LMD
49	Q0	62699	4	73.032845	DPR-LMD
49	Q0	62500	5	72.45584	DPR-LMD
49	Q0	10017	6	70.29955	DPR-LMD
49	Q0	32872	7	69.22087	DPR-LMD
49	Q0	2610	8	66.8445	DPR-LMD
49	Q0	48731	9	66.576385	DPR-LMD
49	Q0	32875	10	65.79404	DPR-LMD
58	Q0	11656	1	74.73743	DPR-LMD
58	Q0	9921	2	74.58224	DPR-LMD
58	Q0	38124	3	73.828606	DPR-LMD
58	Q0	26226	4	73.3288	DPR-LMD
58	Q0	26274	5	73.26251	DPR-LMD
58	Q0	71418	6	70.52449	DPR-LMD
58	Q0	15601	7	65.05392	DPR-LMD
58	Q0	15176	8	63.689137	DPR-LMD
58	Q0	5500	9	60.575085	DPR-LMD
58	Q0	53754	10	58.16904	DPR-LMD
74	Q0	7790	1	68.44199	DPR-LMD
74	Q0	55364	2	66.34587	DPR-LMD
74	Q0	8878	3	66.163925	DPR-LMD
74	Q0	55273	4	64.19452	DPR-LMD
74	Q0	55414	5	64.04985	DPR-LMD
74	Q0	76256	6	62.30255	DPR-LMD
74	Q0	7982	7	62.275116	DPR-LMD
74	Q0	14383	8	59.086704	DPR-LMD
74	Q0	926	9	53.5571	DPR-LMD
74	Q0	697	10	46.480915	DPR-LMD
77	Q0	10533	1	71.065994	DPR-LMD
77	Q0	77480	2	68.2315	DPR-LMD
77	Q0	7749	3	64.52168	DPR-LMD
77	Q0	7797	4	64.50054	DPR-LMD
77	Q0	55425	5	62.56436	DPR-LMD
77	Q0	32863	6	59.896355	DPR-LMD
77	Q0	32860	7	59.74484	DPR-LMD
77	Q0	783	8	58.88441	DPR-LMD
77	Q0	12248	9	58.2631	DPR-LMD
77	Q0	84057	10	54.868057	DPR-LMD
89	Q0	74809	1	62.129436	DPR-LMD
89	Q0	9961	2	61.545834	DPR-LMD
89	Q0	53746	3	57.90811	DPR-LMD
89	Q0	53744	4	57.234665	DPR-LMD
89	Q0	53742	5	57.143997	DPR-LMD
89	Q0	31187	6	51.914577	DPR-LMD
89	Q0	31290	7	51.696392	DPR-LMD
89	Q0	31407	8	50.86434	DPR-LMD
89	Q0	31139	9	50.382416	DPR-LMD
89	Q0	2809	10	48.893703	DPR-LMD
90	Q0	50973	1	87.16873	DPR-LMD
90	Q0	8803	2	70.14897	DPR-LMD
90	Q0	75877	3	69.82973	DPR-LMD
