7	Q0	38308	1	88.053925	DPR-LMD
7	Q0	38397	2	88.053925	DPR-LMD
7	Q0	9177	3	81.36	DPR-LMD
7	Q0	54292	4	80.175735	DPR-LMD
7	Q0	54344	5	79.8318	DPR-LMD
7	Q0	53941	6	78.98743	DPR-LMD
7	Q0	54322	7	78.89022	DPR-LMD
7	Q0	54520	8	78.859375	DPR-LMD
7	Q0	54468	9	77.37543	DPR-LMD
7	Q0	63249	10	67.49667	DPR-LMD
13	Q0	4692	1	75.25939	DPR-LMD
13	Q0	73099	2	72.28206	DPR-LMD
13	Q0	10280	3	69.57592	DPR-LMD
13	Q0	4755	4	68.07822	DPR-LMD
13	Q0	10862	5	66.71948	DPR-LMD
13	Q0	68793	6	66.47821	DPR-LMD
13	Q0	8980	7	65.71482	DPR-LMD
13	Q0	32029	8	65.122665	DPR-LMD
13	Q0	9103	9	64.83382	DPR-LMD
13	Q0	15681	10	55.582924	DPR-LMD
20	Q0	86159	1	64.931946	DPR-LMD
20	Q0	4561	2	63.45503	DPR-LMD
20	Q0	29806	3	62.812943	DPR-LMD
20	Q0	9154	4	62.333233	DPR-LMD
20	Q0	9292	5	40.922516	DPR-LMD
20	Q0	69541	6	39.7368	DPR-LMD
20	Q0	53193	7	39.297997	DPR-LMD
20	Q0	65475	8	37.914	DPR-LMD
20	Q0	9194	9	37.350445	DPR-LMD
20	Q0	69867	10	37.350445	DPR-LMD
26	Q0	15144	1	80.05136	DPR-LMD
26	Q0	5897	2	74.70779	DPR-LMD
26	Q0	45691	3	71.32989	DPR-LMD
26	Q0	10280	4	71.19529	DPR-LMD
26	Q0	61802	5	71.17966	DPR-LMD
26	Q0	29331	6	52.28413	DPR-LMD
26	Q0	29289	7	52.241344	DPR-LMD
26	Q0	29165	8	51.0455	DPR-LMD
26	Q0	29242	9	49.2737	DPR-LMD
26	Q0	28970	10	48.69014	DPR-LMD
34	Q0	12090	1	92.853065	DPR-LMD
34	Q0	12237	2	92.71651	DPR-LMD
34	Q0	48371	3	92.68719	DPR-LMD
34	Q0	48367	4	92.31157	DPR-LMD
34	Q0	11989	5	91.07026	DPR-LMD
34	Q0	47947	6	87.546295	DPR-LMD
34	Q0	12285	7	86.28028	DPR-LMD
34	Q0	47950	8	85.12609	DPR-LMD
34	Q0	10492	9	76.91453	DPR-LMD
34	Q0	77449	10	71.50403	DPR-LMD
49	Q0	2610	1	85.37117	DPR-LMD
49	Q0	48731	2	84.82992	DPR-LMD
49	Q0	8372	3	77.37193	DPR-LMD
49	Q0	24904	4	75.376526	DPR-LMD
49	Q0	75562	5	72.21248	DPR-LMD
49	Q0	62500	6	71.21832	DPR-LMD
49	Q0	10017	7	71.00311	DPR-LMD
49	Q0	62699	8	67.04191	DPR-LMD
49	Q0	32875	9	59.395752	DPR-LMD
49	Q0	32872	10	57.190395	DPR-LMD
58	Q0	26274	1	87.7337	DPR-LMD
58	Q0	26226	2	86.64812	DPR-LMD
58	Q0	9921	3	86.08135	DPR-LMD
58	Q0	38124	4	85.02496	DPR-LMD
58	Q0	71418	5	83.38635	DPR-LMD
58	Q0	15601	6	76.17886	DPR-LMD
58	Q0	11656	7	75.47401	DPR-LMD
58	Q0	5500	8	60.027443	DPR-LMD
58	Q0	15176	9	56.613514	DPR-LMD
58	Q0	53754	10	54.59336	DPR-LMD
74	Q0	76256	1	79.60318	DPR-LMD
74	Q0	7790	2	76.09702	DPR-LMD
74	Q0	14383	3	75.032715	DPR-LMD
74	Q0	55364	4	74.60834	DPR-LMD
74	Q0	55414	5	71.6751	DPR-LMD
74	Q0	8878	6	70.00421	DPR-LMD
74	Q0	55273	7	69.03845	DPR-LMD
74	Q0	7982	8	67.166405	DPR-LMD
74	Q0	926	9	49.901047	DPR-LMD
74	Q0	697	10	49.064606	DPR-LMD
77	Q0	7797	1	84.5209	DPR-LMD
77	Q0	7749	2	81.653564	DPR-LMD
77	Q0	55425	3	81.273476	DPR-LMD
77	Q0	32860	4	69.07762	DPR-LMD
