105	Q0	70723	1	26.607303619384766	ColBERT-BM25
105	Q0	11080	2	25.95282554626465	ColBERT-BM25
105	Q0	3660	3	25.635292053222656	ColBERT-BM25
105	Q0	10658	4	25.562030792236328	ColBERT-BM25
105	Q0	11768	5	25.15603256225586	ColBERT-BM25
105	Q0	15381	6	24.942291259765625	ColBERT-BM25
105	Q0	87475	7	24.90201759338379	ColBERT-BM25
105	Q0	46694	8	24.318872451782227	ColBERT-BM25
105	Q0	31320	9	24.307689666748047	ColBERT-BM25
105	Q0	48013	10	23.31767463684082	ColBERT-BM25
1085	Q0	3647	1	27.162208557128906	ColBERT-BM25
1085	Q0	7631	2	25.597930908203125	ColBERT-BM25
1085	Q0	7727	3	25.183670043945312	ColBERT-BM25
1085	Q0	30654	4	24.994312286376953	ColBERT-BM25
1085	Q0	3290	5	24.932735443115234	ColBERT-BM25
1085	Q0	4747	6	24.907331466674805	ColBERT-BM25
1085	Q0	3495	7	24.767112731933594	ColBERT-BM25
1085	Q0	10372	8	24.646705627441406	ColBERT-BM25
1085	Q0	4045	9	24.590248107910156	ColBERT-BM25
1085	Q0	10280	10	24.108600616455078	ColBERT-BM25
252	Q0	11044	1	26.107051849365234	ColBERT-BM25
252	Q0	34343	2	25.76058578491211	ColBERT-BM25
252	Q0	50559	3	25.61126708984375	ColBERT-BM25
252	Q0	5721	4	25.577381134033203	ColBERT-BM25
252	Q0	8154	5	25.572593688964844	ColBERT-BM25
252	Q0	32501	6	25.442272186279297	ColBERT-BM25
252	Q0	34449	7	25.190765380859375	ColBERT-BM25
252	Q0	4007	8	24.978958129882812	ColBERT-BM25
252	Q0	1031	9	23.480388641357422	ColBERT-BM25
252	Q0	1622	10	22.9544620513916	ColBERT-BM25
1063	Q0	14509	1	27.283363342285156	ColBERT-BM25
1063	Q0	13349	2	27.255203247070312	ColBERT-BM25
1063	Q0	62736	3	25.79906463623047	ColBERT-BM25
1063	Q0	16072	4	25.107343673706055	ColBERT-BM25
1063	Q0	16073	5	25.029273986816406	ColBERT-BM25
1063	Q0	10227	6	24.714981079101562	ColBERT-BM25
1063	Q0	16077	7	24.634113311767578	ColBERT-BM25
1063	Q0	87327	8	24.546422958374023	ColBERT-BM25
1063	Q0	16059	9	24.437660217285156	ColBERT-BM25
1063	Q0	4103	10	24.148746490478516	ColBERT-BM25
1131	Q0	13101	1	27.337142944335938	ColBERT-BM25
1131	Q0	12547	2	27.127986907958984	ColBERT-BM25
1131	Q0	13016	3	26.97582244873047	ColBERT-BM25
