7	Q0	54322	1	77.82008	DPR-FSDM
7	Q0	7070	2	77.68906	DPR-FSDM
7	Q0	54468	3	77.51234	DPR-FSDM
7	Q0	63249	4	77.47418	DPR-FSDM
7	Q0	11044	5	77.09355	DPR-FSDM
7	Q0	38308	6	76.796974	DPR-FSDM
7	Q0	38397	7	76.796974	DPR-FSDM
7	Q0	9177	8	69.20458	DPR-FSDM
7	Q0	68113	9	68.75212	DPR-FSDM
7	Q0	8942	10	63.7468	DPR-FSDM
13	Q0	4755	1	64.66277	DPR-FSDM
13	Q0	4692	2	63.58146	DPR-FSDM
13	Q0	73133	3	57.314236	DPR-FSDM
13	Q0	25408	4	54.970196	DPR-FSDM
13	Q0	73099	5	54.743862	DPR-FSDM
13	Q0	76983	6	46.22222	DPR-FSDM
13	Q0	76282	7	44.6997	DPR-FSDM
13	Q0	8880	8	44.377323	DPR-FSDM
13	Q0	76557	9	40.734577	DPR-FSDM
13	Q0	55430	10	40.162003	DPR-FSDM
20	Q0	42445	1	65.2151	DPR-FSDM
20	Q0	42439	2	64.755684	DPR-FSDM
20	Q0	42578	3	64.463104	DPR-FSDM
20	Q0	42429	4	64.08672	DPR-FSDM
20	Q0	3544	5	64.08672	DPR-FSDM
20	Q0	42562	6	62.95778	DPR-FSDM
20	Q0	42460	7	62.43741	DPR-FSDM
20	Q0	42563	8	61.804237	DPR-FSDM
20	Q0	9194	9	52.843433	DPR-FSDM
20	Q0	69867	10	51.84263	DPR-FSDM
26	Q0	13349	1	71.89564	DPR-FSDM
26	Q0	15144	2	69.87869	DPR-FSDM
26	Q0	14509	3	68.39422	DPR-FSDM
26	Q0	52742	4	65.88591	DPR-FSDM
26	Q0	86253	5	63.402176	DPR-FSDM
26	Q0	67819	6	62.587532	DPR-FSDM
26	Q0	5897	7	58.11709	DPR-FSDM
26	Q0	45691	8	57.615574	DPR-FSDM
26	Q0	61802	9	52.377594	DPR-FSDM
26	Q0	4989	10	47.447468	DPR-FSDM
34	Q0	12132	1	64.14877	DPR-FSDM
34	Q0	48389	2	62.122272	DPR-FSDM
34	Q0	12237	3	60.458538	DPR-FSDM
34	Q0	12090	4	60.37742	DPR-FSDM
34	Q0	12228	5	59.51162	DPR-FSDM
34	Q0	12285	6	58.12079	DPR-FSDM
34	Q0	12303	7	57.460392	DPR-FSDM
34	Q0	48403	8	56.03362	DPR-FSDM
34	Q0	48500	9	55.31372	DPR-FSDM
34	Q0	71639	10	54.02312	DPR-FSDM
49	Q0	11837	1	67.47766	DPR-FSDM
49	Q0	24904	2	65.970055	DPR-FSDM
49	Q0	62500	3	63.60772	DPR-FSDM
49	Q0	10017	4	61.38637	DPR-FSDM
49	Q0	2037	5	56.133408	DPR-FSDM
49	Q0	38033	6	53.595734	DPR-FSDM
49	Q0	63195	7	52.60312	DPR-FSDM
49	Q0	4052	8	44.255905	DPR-FSDM
49	Q0	6720	9	43.564598	DPR-FSDM
49	Q0	75820	10	43.564598	DPR-FSDM
58	Q0	71418	1	76.69244	DPR-FSDM
58	Q0	9921	2	73.25104	DPR-FSDM
58	Q0	26226	3	72.46419	DPR-FSDM
58	Q0	10828	4	72.03613	DPR-FSDM
58	Q0	26274	5	70.95095	DPR-FSDM
58	Q0	53754	6	53.57005	DPR-FSDM
58	Q0	15176	7	49.85024	DPR-FSDM
58	Q0	3575	8	46.25242	DPR-FSDM
58	Q0	3590	9	45.092064	DPR-FSDM
58	Q0	87871	10	41.220055	DPR-FSDM
74	Q0	7675	1	55.326458	DPR-FSDM
74	Q0	11214	2	55.13403	DPR-FSDM
74	Q0	8878	3	52.568695	DPR-FSDM
74	Q0	76256	4	52.52733	DPR-FSDM
74	Q0	926	5	52.442787	DPR-FSDM
74	Q0	11113	6	52.2965	DPR-FSDM
74	Q0	697	7	52.10612	DPR-FSDM
74	Q0	75360	8	51.642292	DPR-FSDM
74	Q0	8305	9	50.040497	DPR-FSDM
74	Q0	8453	10	49.85012	DPR-FSDM
77	Q0	7797	1	68.77868	DPR-FSDM
77	Q0	7749	2	68.17681	DPR-FSDM
77	Q0	55425	3	66.18972	DPR-FSDM
77	Q0	32860	4	59.79116	DPR-FSDM
77	Q0	32863	5	59.42121	DPR-FSDM
77	Q0	10533	6	59.051563	DPR-FSDM
77	Q0	783	7	56.586742	DPR-FSDM
77	Q0	77480	8	56.012547	DPR-FSDM
77	Q0	12248	9	49.8785	DPR-FSDM
77	Q0	84057	10	47.3922	DPR-FSDM
89	Q0	53742	1	63.89735	DPR-FSDM
89	Q0	34737	2	54.618107	DPR-FSDM
89	Q0	7486	3	49.660362	DPR-FSDM
89	Q0	9961	4	49.29098	DPR-FSDM
89	Q0	74809	5	48.59809	DPR-FSDM
89	Q0	28622	6	46.79894	DPR-FSDM
89	Q0	34671	7	46.223526	DPR-FSDM
89	Q0	28440	8	45.534073	DPR-FSDM
89	Q0	81185	9	36.52414	DPR-FSDM
89	Q0	35714	10	35.489532	DPR-FSDM
90	Q0	2111	1	94.20667	DPR-FSDM
90	Q0	23932	2	90.36341	DPR-FSDM
90	Q0	75714	3	57.25476	DPR-FSDM
90	Q0	75578	4	56.09215	DPR-FSDM
90	Q0	76331	5	54.356857	DPR-FSDM
90	Q0	4803	6	52.826317	DPR-FSDM
90	Q0	6463	7	52.826317	DPR-FSDM
90	Q0	3332	8	52.826317	DPR-FSDM
90	Q0	85986	9	48.783684	DPR-FSDM
90	Q0	62255	10	48.608627	DPR-FSDM
97	Q0	6925	1	75.2159	DPR-FSDM
97	Q0	76847	2	75.05298	DPR-FSDM
97	Q0	6964	3	73.30898	DPR-FSDM
