105	Q0	10658	1	19.581283569335938	ColBERT-BM25
105	Q0	70723	2	18.993595123291016	ColBERT-BM25
105	Q0	11080	3	18.64558219909668	ColBERT-BM25
105	Q0	3660	4	18.309932708740234	ColBERT-BM25
105	Q0	87475	5	18.230098724365234	ColBERT-BM25
105	Q0	46694	6	18.103206634521484	ColBERT-BM25
105	Q0	31320	7	17.337751388549805	ColBERT-BM25
105	Q0	11768	8	17.206592559814453	ColBERT-BM25
105	Q0	48013	9	15.008718490600586	ColBERT-BM25
105	Q0	15381	10	14.457167625427246	ColBERT-BM25
1085	Q0	3647	1	20.738067626953125	ColBERT-BM25
1085	Q0	7631	2	17.2796630859375	ColBERT-BM25
1085	Q0	7727	3	17.166973114013672	ColBERT-BM25
1085	Q0	30654	4	17.078166961669922	ColBERT-BM25
1085	Q0	10280	5	16.870582580566406	ColBERT-BM25
1085	Q0	3290	6	16.835847854614258	ColBERT-BM25
1085	Q0	4747	7	16.1917724609375	ColBERT-BM25
1085	Q0	10372	8	16.092571258544922	ColBERT-BM25
1085	Q0	3495	9	16.088714599609375	ColBERT-BM25
1085	Q0	4045	10	14.74079704284668	ColBERT-BM25
252	Q0	50559	1	19.654945373535156	ColBERT-BM25
252	Q0	34343	2	18.976402282714844	ColBERT-BM25
252	Q0	5721	3	18.64586639404297	ColBERT-BM25
252	Q0	8154	4	18.044754028320312	ColBERT-BM25
252	Q0	4007	5	17.9873104095459	ColBERT-BM25
252	Q0	1622	6	17.856250762939453	ColBERT-BM25
252	Q0	11044	7	17.388973236083984	ColBERT-BM25
252	Q0	34449	8	17.310245513916016	ColBERT-BM25
252	Q0	1031	9	17.140798568725586	ColBERT-BM25
252	Q0	32501	10	17.02412986755371	ColBERT-BM25
1063	Q0	13349	1	20.343669891357422	ColBERT-BM25
1063	Q0	14509	2	20.140226364135742	ColBERT-BM25
1063	Q0	16072	3	19.496566772460938	ColBERT-BM25
1063	Q0	16059	4	18.76209259033203	ColBERT-BM25
1063	Q0	16077	5	18.299697875976562	ColBERT-BM25
1063	Q0	4103	6	18.172080993652344	ColBERT-BM25
1063	Q0	16073	7	18.059223175048828	ColBERT-BM25
1063	Q0	87327	8	17.675336837768555	ColBERT-BM25
1063	Q0	62736	9	17.384408950805664	ColBERT-BM25
1063	Q0	10227	10	16.938796997070312	ColBERT-BM25
1131	Q0	13049	1	21.136837005615234	ColBERT-BM25
1131	Q0	13101	2	21.01380729675293	ColBERT-BM25
1131	Q0	12547	3	20.980209350585938	ColBERT-BM25
1131	Q0	12743	4	20.394451141357422	ColBERT-BM25
1131	Q0	13013	5	20.308189392089844	ColBERT-BM25
1131	Q0	13016	6	19.749267578125	ColBERT-BM25
1131	Q0	11586	7	16.041515350341797	ColBERT-BM25
1131	Q0	7840	8	16.032068252563477	ColBERT-BM25
1131	Q0	37632	9	15.185439109802246	ColBERT-BM25
1131	Q0	35349	10	15.049304008483887	ColBERT-BM25
1057	Q0	14352	1	17.714595794677734	ColBERT-BM25
1057	Q0	14751	2	17.321407318115234	ColBERT-BM25
1057	Q0	14750	3	17.30780792236328	ColBERT-BM25
1057	Q0	13379	4	17.019107818603516	ColBERT-BM25
1057	Q0	76059	5	15.57103157043457	ColBERT-BM25
1057	Q0	74835	6	15.557790756225586	ColBERT-BM25
1057	Q0	12518	7	15.44131088256836	ColBERT-BM25
1057	Q0	7107	8	15.203057289123535	ColBERT-BM25
1057	Q0	8512	9	15.130584716796875	ColBERT-BM25
1057	Q0	14742	10	14.905467987060547	ColBERT-BM25
1167	Q0	14177	1	21.70849609375	ColBERT-BM25
1167	Q0	14084	2	18.026203155517578	ColBERT-BM25
1167	Q0	15636	3	17.993900299072266	ColBERT-BM25
1167	Q0	43276	4	17.43423843383789	ColBERT-BM25
1167	Q0	27097	5	17.29413414001465	ColBERT-BM25
1167	Q0	27583	6	17.23676109313965	ColBERT-BM25
1167	Q0	44086	7	16.772018432617188	ColBERT-BM25
1167	Q0	26169	8	16.483186721801758	ColBERT-BM25
1167	Q0	13902	9	15.814242362976074	ColBERT-BM25
1167	Q0	14916	10	15.814242362976074	ColBERT-BM25
71	Q0	2493	1	17.524551391601562	ColBERT-BM25
71	Q0	7502	2	17.384645462036133	ColBERT-BM25
71	Q0	45065	3	17.384645462036133	ColBERT-BM25
71	Q0	15641	4	16.91002655029297	ColBERT-BM25
71	Q0	11233	5	16.113773345947266	ColBERT-BM25
71	Q0	71537	6	15.91026496887207	ColBERT-BM25
71	Q0	3367	7	15.883533477783203	ColBERT-BM25
71	Q0	71494	8	15.752785682678223	ColBERT-BM25
71	Q0	71655	9	15.636240005493164	ColBERT-BM25
71	Q0	47942	10	14.455936431884766	ColBERT-BM25
158	Q0	13815	1	18.637866973876953	ColBERT-BM25
158	Q0	15250	2	18.459407806396484	ColBERT-BM25
158	Q0	34645	3	18.43552589416504	ColBERT-BM25
158	Q0	2664	4	18.403974533081055	ColBERT-BM25
158	Q0	14735	5	18.003360748291016	ColBERT-BM25
158	Q0	38033	6	17.643817901611328	ColBERT-BM25
158	Q0	34714	7	16.31214141845703	ColBERT-BM25
158	Q0	63268	8	15.99241828918457	ColBERT-BM25
158	Q0	21569	9	14.393980979919434	ColBERT-BM25
158	Q0	3106	10	13.532658576965332	ColBERT-BM25
167	Q0	69168	1	20.40033721923828	ColBERT-BM25
167	Q0	3629	2	18.626646041870117	ColBERT-BM25
167	Q0	4545	3	18.51822280883789	ColBERT-BM25
167	Q0	12513	4	18.208662033081055	ColBERT-BM25
167	Q0	3483	5	18.071807861328125	ColBERT-BM25
167	Q0	42010	6	17.937782287597656	ColBERT-BM25
167	Q0	3493	7	17.188570022583008	ColBERT-BM25
167	Q0	31069	8	16.590478897094727	ColBERT-BM25
