7	Q0	7070	1	87.645645	DPR-FSDM
7	Q0	8942	2	76.88919	DPR-FSDM
7	Q0	9177	3	76.57822	DPR-FSDM
7	Q0	38397	4	75.96264	DPR-FSDM
7	Q0	38308	5	75.96264	DPR-FSDM
7	Q0	54468	6	73.50945	DPR-FSDM
7	Q0	54322	7	73.12038	DPR-FSDM
7	Q0	11044	8	72.39812	DPR-FSDM
7	Q0	63249	9	71.10675	DPR-FSDM
7	Q0	68113	10	68.93591	DPR-FSDM
13	Q0	73133	1	80.07244	DPR-FSDM
13	Q0	73099	2	78.64224	DPR-FSDM
13	Q0	25408	3	75.10362	DPR-FSDM
13	Q0	55430	4	62.378174	DPR-FSDM
13	Q0	8880	5	62.378174	DPR-FSDM
13	Q0	76557	6	61.224636	DPR-FSDM
13	Q0	4692	7	59.114212	DPR-FSDM
13	Q0	4755	8	58.440033	DPR-FSDM
13	Q0	76983	9	56.553566	DPR-FSDM
13	Q0	76282	10	47.624584	DPR-FSDM
20	Q0	42439	1	71.655304	DPR-FSDM
20	Q0	42578	2	71.45906	DPR-FSDM
20	Q0	42429	3	67.91313	DPR-FSDM
20	Q0	3544	4	67.91313	DPR-FSDM
20	Q0	42445	5	67.87123	DPR-FSDM
20	Q0	42563	6	67.67476	DPR-FSDM
20	Q0	42460	7	66.41982	DPR-FSDM
20	Q0	42562	8	62.00293	DPR-FSDM
20	Q0	9194	9	58.11678	DPR-FSDM
20	Q0	69867	10	58.11678	DPR-FSDM
26	Q0	52742	1	82.92888	DPR-FSDM
26	Q0	86253	2	81.035194	DPR-FSDM
26	Q0	45691	3	79.72299	DPR-FSDM
26	Q0	5897	4	78.761505	DPR-FSDM
26	Q0	14509	5	76.43361	DPR-FSDM
26	Q0	67819	6	75.45683	DPR-FSDM
26	Q0	13349	7	75.450096	DPR-FSDM
26	Q0	15144	8	70.005875	DPR-FSDM
26	Q0	61802	9	68.5269	DPR-FSDM
26	Q0	4989	10	55.683395	DPR-FSDM
34	Q0	71639	1	69.05909	DPR-FSDM
34	Q0	48389	2	66.93522	DPR-FSDM
34	Q0	12228	3	65.67383	DPR-FSDM
34	Q0	12285	4	65.36644	DPR-FSDM
34	Q0	48500	5	64.41014	DPR-FSDM
34	Q0	12132	6	64.02201	DPR-FSDM
34	Q0	12303	7	62.999397	DPR-FSDM
34	Q0	48403	8	62.80964	DPR-FSDM
34	Q0	12090	9	62.56603	DPR-FSDM
34	Q0	12237	10	61.365093	DPR-FSDM
49	Q0	24904	1	97.365715	DPR-FSDM
49	Q0	62500	2	86.520744	DPR-FSDM
49	Q0	4052	3	81.714226	DPR-FSDM
49	Q0	75820	4	81.30808	DPR-FSDM
49	Q0	6720	5	81.30808	DPR-FSDM
49	Q0	38033	6	79.70954	DPR-FSDM
49	Q0	63195	7	78.92858	DPR-FSDM
49	Q0	11837	8	78.91892	DPR-FSDM
49	Q0	10017	9	73.422554	DPR-FSDM
49	Q0	2037	10	68.49594	DPR-FSDM
58	Q0	71418	1	76.02627	DPR-FSDM
58	Q0	9921	2	74.922485	DPR-FSDM
58	Q0	26226	3	70.751915	DPR-FSDM
58	Q0	26274	4	69.82945	DPR-FSDM
58	Q0	10828	5	68.23246	DPR-FSDM
58	Q0	15176	6	64.008606	DPR-FSDM
58	Q0	53754	7	58.303074	DPR-FSDM
58	Q0	87871	8	57.359657	DPR-FSDM
