7	Q0	9177	1	92.6409	DPR-LMD
7	Q0	38397	2	89.426926	DPR-LMD
7	Q0	38308	3	89.426926	DPR-LMD
7	Q0	54292	4	87.41641	DPR-LMD
7	Q0	63249	5	86.43361	DPR-LMD
7	Q0	54344	6	86.33639	DPR-LMD
7	Q0	54322	7	86.21436	DPR-LMD
7	Q0	53941	8	86.06594	DPR-LMD
7	Q0	54468	9	84.986176	DPR-LMD
7	Q0	54520	10	84.08791	DPR-LMD
13	Q0	4692	1	84.94528	DPR-LMD
13	Q0	4755	2	82.134285	DPR-LMD
13	Q0	32029	3	79.508995	DPR-LMD
13	Q0	73099	4	78.722855	DPR-LMD
13	Q0	10280	5	75.336006	DPR-LMD
13	Q0	8980	6	72.62904	DPR-LMD
13	Q0	9103	7	72.12094	DPR-LMD
13	Q0	68793	8	70.91793	DPR-LMD
13	Q0	10862	9	70.55322	DPR-LMD
13	Q0	15681	10	56.805122	DPR-LMD
20	Q0	4561	1	80.37902	DPR-LMD
20	Q0	86159	2	79.50152	DPR-LMD
20	Q0	29806	3	78.11802	DPR-LMD
20	Q0	9154	4	78.00804	DPR-LMD
20	Q0	53193	5	59.295307	DPR-LMD
20	Q0	69867	6	55.89717	DPR-LMD
20	Q0	9194	7	54.744923	DPR-LMD
20	Q0	9292	8	54.736835	DPR-LMD
20	Q0	69541	9	54.262108	DPR-LMD
20	Q0	65475	10	39.484688	DPR-LMD
26	Q0	10280	1	91.78941	DPR-LMD
26	Q0	15144	2	85.83062	DPR-LMD
26	Q0	5897	3	79.868805	DPR-LMD
26	Q0	45691	4	79.28563	DPR-LMD
26	Q0	61802	5	73.58405	DPR-LMD
26	Q0	29289	6	60.088013	DPR-LMD
26	Q0	29242	7	59.548977	DPR-LMD
26	Q0	29331	8	59.02842	DPR-LMD
26	Q0	28970	9	58.86458	DPR-LMD
26	Q0	29165	10	58.312126	DPR-LMD
34	Q0	12237	1	90.18066	DPR-LMD
34	Q0	48367	2	89.13843	DPR-LMD
34	Q0	12090	3	86.75259	DPR-LMD
34	Q0	48371	4	86.66019	DPR-LMD
34	Q0	12285	5	84.36371	DPR-LMD
34	Q0	11989	6	83.72813	DPR-LMD
34	Q0	47950	7	78.74116	DPR-LMD
34	Q0	47947	8	78.09127	DPR-LMD
34	Q0	77449	9	63.323147	DPR-LMD
34	Q0	10492	10	62.90634	DPR-LMD
49	Q0	24904	1	96.58351	DPR-LMD
49	Q0	8372	2	95.25467	DPR-LMD
49	Q0	62500	3	92.73253	DPR-LMD
49	Q0	75562	4	92.675156	DPR-LMD
49	Q0	62699	5	91.713715	DPR-LMD
49	Q0	32872	6	90.01119	DPR-LMD
49	Q0	32875	7	88.977264	DPR-LMD
49	Q0	10017	8	82.00059	DPR-LMD
49	Q0	48731	9	81.90056	DPR-LMD
49	Q0	2610	10	79.13821	DPR-LMD
58	Q0	26226	1	108.58972	DPR-LMD
58	Q0	26274	2	108.50372	DPR-LMD
58	Q0	9921	3	107.9627	DPR-LMD
58	Q0	38124	4	102.32129	DPR-LMD
58	Q0	11656	5	96.16911	DPR-LMD
58	Q0	71418	6	93.17266	DPR-LMD
58	Q0	5500	7	79.02195	DPR-LMD
58	Q0	15601	8	77.997665	DPR-LMD
58	Q0	53754	9	74.81213	DPR-LMD
58	Q0	15176	10	71.64707	DPR-LMD
74	Q0	7790	1	76.952194	DPR-LMD
74	Q0	76256	2	75.56117	DPR-LMD
74	Q0	55364	3	75.432976	DPR-LMD
74	Q0	8878	4	74.236336	DPR-LMD
74	Q0	55273	5	72.85842	DPR-LMD
74	Q0	7982	6	72.23695	DPR-LMD
74	Q0	14383	7	70.30806	DPR-LMD
74	Q0	55414	8	69.9616	DPR-LMD
74	Q0	926	9	67.265915	DPR-LMD
74	Q0	697	10	64.563835	DPR-LMD
77	Q0	7797	1	92.33553	DPR-LMD
77	Q0	7749	2	91.56164	DPR-LMD
77	Q0	55425	3	90.91793	DPR-LMD
77	Q0	10533	4	88.3908	DPR-LMD
77	Q0	77480	5	87.7295	DPR-LMD
77	Q0	32863	6	78.321396	DPR-LMD
77	Q0	783	7	78.02294	DPR-LMD
77	Q0	32860	8	77.75382	DPR-LMD
77	Q0	84057	9	74.21834	DPR-LMD
77	Q0	12248	10	64.06365	DPR-LMD
89	Q0	74809	1	73.79933	DPR-LMD
89	Q0	9961	2	72.59538	DPR-LMD
89	Q0	31407	3	60.37171	DPR-LMD
89	Q0	31290	4	60.0468	DPR-LMD
89	Q0	31139	5	59.53005	DPR-LMD
89	Q0	31187	6	59.25712	DPR-LMD
89	Q0	53744	7	58.94084	DPR-LMD
89	Q0	53742	8	58.339256	DPR-LMD
89	Q0	53746	9	57.991974	DPR-LMD
89	Q0	2809	10	56.443314	DPR-LMD
90	Q0	6311	1	95.901	DPR-LMD
90	Q0	8803	2	95.739075	DPR-LMD
90	Q0	75877	3	95.43825	DPR-LMD
90	Q0	8851	4	95.240005	DPR-LMD
90	Q0	7119	5	95.20085	DPR-LMD
90	Q0	6543	6	94.93816	DPR-LMD
90	Q0	75372	7	94.90881	DPR-LMD
90	Q0	76136	8	94.89586	DPR-LMD
90	Q0	75815	9	94.4567	DPR-LMD
90	Q0	50973	10	87.65439	DPR-LMD
97	Q0	8506	1	109.59439	DPR-LMD
97	Q0	6514	2	107.8382	DPR-LMD
97	Q0	75866	3	107.281784	DPR-LMD
97	Q0	75863	4	107.228905	DPR-LMD
97	Q0	12117	5	100.95094	DPR-LMD
97	Q0	47985	6	85.1417	DPR-LMD
97	Q0	3367	7	67.33543	DPR-LMD
97	Q0	7467	8	59.26092	DPR-LMD
97	Q0	7635	9	58.556065	DPR-LMD
97	Q0	10480	10	56.82078	DPR-LMD
98	Q0	50528	1	88.89232	DPR-LMD
98	Q0	66439	2	83.78029	DPR-LMD
98	Q0	66703	3	83.78029	DPR-LMD
98	Q0	65509	4	79.750626	DPR-LMD
98	Q0	65453	5	79.21323	DPR-LMD
98	Q0	66626	6	77.723495	DPR-LMD
98	Q0	66526	7	77.723495	DPR-LMD
98	Q0	3370	8	68.52827	DPR-LMD
98	Q0	9423	9	67.55717	DPR-LMD
98	Q0	9216	10	66.67465	DPR-LMD
107	Q0	6450	1	88.78244	DPR-LMD
107	Q0	6024	2	88.26047	DPR-LMD
107	Q0	6134	3	87.1613	DPR-LMD
107	Q0	75652	4	86.31099	DPR-LMD
107	Q0	32883	5	85.60397	DPR-LMD
107	Q0	9733	6	85.28502	DPR-LMD
107	Q0	5451	7	82.64754	DPR-LMD
107	Q0	32891	8	81.1373	DPR-LMD
107	Q0	7014	9	79.80805	DPR-LMD
107	Q0	16042	10	73.2904	DPR-LMD
114	Q0	35084	1	108.34247	DPR-LMD
114	Q0	4980	2	105.42369	DPR-LMD
114	Q0	7644	3	100.15654	DPR-LMD
114	Q0	45008	4	99.7791	DPR-LMD
114	Q0	7706	5	99.67798	DPR-LMD
114	Q0	34686	6	96.37224	DPR-LMD
114	Q0	32234	7	91.59591	DPR-LMD
114	Q0	34862	8	91.54976	DPR-LMD
114	Q0	32280	9	90.720566	DPR-LMD
114	Q0	38431	10	79.17653	DPR-LMD
136	Q0	11985	1	83.443245	DPR-LMD
136	Q0	42663	2	83.2208	DPR-LMD
136	Q0	12003	3	82.8757	DPR-LMD
136	Q0	38838	4	72.7978	DPR-LMD
136	Q0	42049	5	67.715996	DPR-LMD
136	Q0	54467	6	67.09232	DPR-LMD
136	Q0	54440	7	66.99452	DPR-LMD
136	Q0	7310	8	65.93063	DPR-LMD
136	Q0	54359	9	65.2534	DPR-LMD
136	Q0	2868	10	64.13219	DPR-LMD
137	Q0	4075	1	81.404564	DPR-LMD
137	Q0	8016	2	80.915306	DPR-LMD
137	Q0	55437	3	80.90456	DPR-LMD
137	Q0	16052	4	80.29529	DPR-LMD
137	Q0	68651	5	79.30385	DPR-LMD
137	Q0	3707	6	79.035835	DPR-LMD
137	Q0	48413	7	73.74021	DPR-LMD
137	Q0	48963	8	73.69619	DPR-LMD
137	Q0	12129	9	72.866806	DPR-LMD
137	Q0	5784	10	68.65008	DPR-LMD
138	Q0	38033	1	87.278625	DPR-LMD
138	Q0	43698	2	86.84796	DPR-LMD
138	Q0	2540	3	86.71271	DPR-LMD
138	Q0	43317	4	78.867905	DPR-LMD
138	Q0	53784	5	77.33498	DPR-LMD
138	Q0	44485	6	77.13741	DPR-LMD
138	Q0	49448	7	61.083633	DPR-LMD
138	Q0	7384	8	59.50296	DPR-LMD
138	Q0	5394	9	59.115986	DPR-LMD
138	Q0	44771	10	58.07926	DPR-LMD
141	Q0	74819	1	66.644714	DPR-LMD
141	Q0	12513	2	63.5833	DPR-LMD
141	Q0	12160	3	60.302353	DPR-LMD
141	Q0	42734	4	60.277306	DPR-LMD
141	Q0	43046	5	59.89119	DPR-LMD
141	Q0	3081	6	59.40144	DPR-LMD
141	Q0	44106	7	58.911232	DPR-LMD
141	Q0	42710	8	57.230923	DPR-LMD
141	Q0	43536	9	53.4533	DPR-LMD
141	Q0	42799	10	53.214245	DPR-LMD
149	Q0	71349	1	97.22888	DPR-LMD
149	Q0	10259	2	97.05062	DPR-LMD
149	Q0	10298	3	96.1952	DPR-LMD
149	Q0	10256	4	95.54511	DPR-LMD
149	Q0	9466	5	94.884796	DPR-LMD
149	Q0	9458	6	94.30293	DPR-LMD
149	Q0	9452	7	92.501274	DPR-LMD
149	Q0	30877	8	89.123856	DPR-LMD
149	Q0	38879	9	86.700966	DPR-LMD
149	Q0	31897	10	78.919	DPR-LMD
150	Q0	7530	1	91.31451	DPR-LMD
150	Q0	7522	2	89.11222	DPR-LMD
150	Q0	45185	3	86.557945	DPR-LMD
150	Q0	88498	4	80.36353	DPR-LMD
150	Q0	6736	5	74.82981	DPR-LMD
150	Q0	49564	6	69.269424	DPR-LMD
150	Q0	44151	7	67.92841	DPR-LMD
150	Q0	2323	8	67.48996	DPR-LMD
150	Q0	2946	9	64.762375	DPR-LMD
150	Q0	12513	10	53.49369	DPR-LMD
153	Q0	66606	1	89.21973	DPR-LMD
153	Q0	66542	2	87.38635	DPR-LMD
153	Q0	66773	3	87.38635	DPR-LMD
153	Q0	36142	4	77.45821	DPR-LMD
153	Q0	65455	5	69.1986	DPR-LMD
153	Q0	53986	6	65.87424	DPR-LMD
153	Q0	11265	7	63.738914	DPR-LMD
153	Q0	54126	8	61.017303	DPR-LMD
153	Q0	11272	9	58.78307	DPR-LMD
153	Q0	9965	10	48.989204	DPR-LMD
154	Q0	65319	1	101.186516	DPR-LMD
