105	Q0	8936	1	26.34878921508789	ColBERT-LMD
105	Q0	70723	2	26.30512046813965	ColBERT-LMD
105	Q0	12033	3	26.063983917236328	ColBERT-LMD
105	Q0	70921	4	25.651813507080078	ColBERT-LMD
105	Q0	15381	5	25.640336990356445	ColBERT-LMD
105	Q0	11080	6	25.225799560546875	ColBERT-LMD
105	Q0	3660	7	25.189069747924805	ColBERT-LMD
105	Q0	51148	8	24.900680541992188	ColBERT-LMD
105	Q0	48013	9	24.08393096923828	ColBERT-LMD
105	Q0	47987	10	23.788223266601562	ColBERT-LMD
1085	Q0	3647	1	26.643558502197266	ColBERT-LMD
1085	Q0	71467	2	25.525135040283203	ColBERT-LMD
1085	Q0	71493	3	25.341392517089844	ColBERT-LMD
1085	Q0	62241	4	25.137592315673828	ColBERT-LMD
1085	Q0	7020	5	25.108083724975586	ColBERT-LMD
1085	Q0	7631	6	24.637619018554688	ColBERT-LMD
1085	Q0	7727	7	24.577247619628906	ColBERT-LMD
1085	Q0	30654	8	24.448450088500977	ColBERT-LMD
1085	Q0	9399	9	23.89651107788086	ColBERT-LMD
1085	Q0	69076	10	23.89651107788086	ColBERT-LMD
252	Q0	11044	1	25.307209014892578	ColBERT-LMD
252	Q0	13907	2	25.046493530273438	ColBERT-LMD
252	Q0	15270	3	25.046493530273438	ColBERT-LMD
252	Q0	34905	4	24.926555633544922	ColBERT-LMD
252	Q0	11972	5	24.668670654296875	ColBERT-LMD
252	Q0	11975	6	24.663585662841797	ColBERT-LMD
252	Q0	50559	7	24.61996078491211	ColBERT-LMD
252	Q0	8296	8	24.38591194152832	ColBERT-LMD
252	Q0	34343	9	24.288528442382812	ColBERT-LMD
252	Q0	32501	10	23.929264068603516	ColBERT-LMD
1063	Q0	13349	1	26.809053421020508	ColBERT-LMD
1063	Q0	14509	2	26.705829620361328	ColBERT-LMD
1063	Q0	62736	3	24.888561248779297	ColBERT-LMD
1063	Q0	40684	4	24.364290237426758	ColBERT-LMD
1063	Q0	40715	5	24.332626342773438	ColBERT-LMD
1063	Q0	16072	6	23.933326721191406	ColBERT-LMD
1063	Q0	40618	7	23.915374755859375	ColBERT-LMD
1063	Q0	63267	8	23.584442138671875	ColBERT-LMD
1063	Q0	87327	9	23.53336524963379	ColBERT-LMD
1063	Q0	87482	10	23.5090389251709	ColBERT-LMD
1131	Q0	13049	1	26.76344871520996	ColBERT-LMD
1131	Q0	12743	2	26.715662002563477	ColBERT-LMD
1131	Q0	21563	3	23.8626766204834	ColBERT-LMD
1131	Q0	21564	4	23.439208984375	ColBERT-LMD
1131	Q0	5761	5	23.08190155029297	ColBERT-LMD
1131	Q0	71961	6	22.931259155273438	ColBERT-LMD
1131	Q0	51148	7	22.816635131835938	ColBERT-LMD
1131	Q0	11586	8	22.75113296508789	ColBERT-LMD
1131	Q0	71956	9	22.116912841796875	ColBERT-LMD
1131	Q0	6832	10	21.760162353515625	ColBERT-LMD
1057	Q0	14751	1	25.709003448486328	ColBERT-LMD
1057	Q0	14750	2	25.709003448486328	ColBERT-LMD
1057	Q0	14352	3	24.74880027770996	ColBERT-LMD
1057	Q0	13379	4	24.25398063659668	ColBERT-LMD
1057	Q0	52635	5	23.743881225585938	ColBERT-LMD
1057	Q0	45668	6	23.586763381958008	ColBERT-LMD
1057	Q0	75433	7	23.418018341064453	ColBERT-LMD
1057	Q0	6053	8	23.390872955322266	ColBERT-LMD
1057	Q0	6907	9	23.354536056518555	ColBERT-LMD
