105	Q0	70723	1	29.057659149169922	ColBERT-LMD
105	Q0	3660	2	28.719310760498047	ColBERT-LMD
105	Q0	8936	3	28.382728576660156	ColBERT-LMD
105	Q0	12033	4	28.375534057617188	ColBERT-LMD
105	Q0	70921	5	28.30238914489746	ColBERT-LMD
105	Q0	11080	6	28.238412857055664	ColBERT-LMD
105	Q0	15381	7	27.805034637451172	ColBERT-LMD
105	Q0	51148	8	26.816436767578125	ColBERT-LMD
105	Q0	47987	9	25.052886962890625	ColBERT-LMD
105	Q0	48013	10	24.68231201171875	ColBERT-LMD
1085	Q0	3647	1	28.955556869506836	ColBERT-LMD
1085	Q0	7020	2	27.152416229248047	ColBERT-LMD
1085	Q0	71493	3	27.146671295166016	ColBERT-LMD
1085	Q0	62241	4	26.62228012084961	ColBERT-LMD
1085	Q0	7727	5	26.251895904541016	ColBERT-LMD
1085	Q0	7631	6	26.20334243774414	ColBERT-LMD
1085	Q0	71467	7	25.76537322998047	ColBERT-LMD
1085	Q0	9399	8	25.757118225097656	ColBERT-LMD
1085	Q0	69076	9	25.757118225097656	ColBERT-LMD
1085	Q0	30654	10	25.469627380371094	ColBERT-LMD
252	Q0	34343	1	27.68865203857422	ColBERT-LMD
252	Q0	32501	2	27.631000518798828	ColBERT-LMD
252	Q0	11972	3	27.34686279296875	ColBERT-LMD
252	Q0	8296	4	27.345630645751953	ColBERT-LMD
252	Q0	50559	5	27.18334197998047	ColBERT-LMD
252	Q0	13907	6	27.13916778564453	ColBERT-LMD
252	Q0	15270	7	27.13916778564453	ColBERT-LMD
252	Q0	11975	8	27.01605224609375	ColBERT-LMD
252	Q0	11044	9	26.937015533447266	ColBERT-LMD
252	Q0	34905	10	26.79692840576172	ColBERT-LMD
1063	Q0	62736	1	28.541141510009766	ColBERT-LMD
1063	Q0	13349	2	28.503334045410156	ColBERT-LMD
1063	Q0	14509	3	28.4094295501709	ColBERT-LMD
1063	Q0	16072	4	26.63519287109375	ColBERT-LMD
1063	Q0	40618	5	26.343299865722656	ColBERT-LMD
1063	Q0	63267	6	26.20330810546875	ColBERT-LMD
1063	Q0	87327	7	25.550474166870117	ColBERT-LMD
1063	Q0	87482	8	25.07527732849121	ColBERT-LMD
1063	Q0	40684	9	24.99550437927246	ColBERT-LMD
1063	Q0	40715	10	24.341854095458984	ColBERT-LMD
1131	Q0	12743	1	28.24540901184082	ColBERT-LMD
1131	Q0	13049	2	26.853036880493164	ColBERT-LMD
1131	Q0	21563	3	25.560653686523438	ColBERT-LMD
1131	Q0	21564	4	25.18060874938965	ColBERT-LMD
1131	Q0	11586	5	24.5167293548584	ColBERT-LMD
1131	Q0	5761	6	24.425857543945312	ColBERT-LMD
1131	Q0	51148	7	24.0919132232666	ColBERT-LMD
1131	Q0	71961	8	23.264793395996094	ColBERT-LMD
1131	Q0	71956	9	22.899295806884766	ColBERT-LMD
1131	Q0	6832	10	22.701784133911133	ColBERT-LMD
1057	Q0	14751	1	26.9119930267334	ColBERT-LMD
1057	Q0	14750	2	26.9119930267334	ColBERT-LMD
1057	Q0	14352	3	25.37946319580078	ColBERT-LMD
1057	Q0	14084	4	24.920011520385742	ColBERT-LMD
1057	Q0	13379	5	24.88907814025879	ColBERT-LMD
1057	Q0	45668	6	23.386035919189453	ColBERT-LMD
1057	Q0	6053	7	23.265783309936523	ColBERT-LMD
1057	Q0	6907	8	23.253986358642578	ColBERT-LMD
1057	Q0	75433	9	23.244140625	ColBERT-LMD
1057	Q0	52635	10	22.96318244934082	ColBERT-LMD
1167	Q0	14084	1	26.893871307373047	ColBERT-LMD
1167	Q0	14177	2	26.165565490722656	ColBERT-LMD
1167	Q0	43276	3	25.778003692626953	ColBERT-LMD
1167	Q0	44086	4	25.038583755493164	ColBERT-LMD
1167	Q0	9378	5	24.853635787963867	ColBERT-LMD
1167	Q0	8985	6	24.83951187133789	ColBERT-LMD
1167	Q0	27583	7	24.099071502685547	ColBERT-LMD
1167	Q0	10859	8	24.080625534057617	ColBERT-LMD
1167	Q0	82037	9	24.030115127563477	ColBERT-LMD
1167	Q0	15636	10	23.03438949584961	ColBERT-LMD
71	Q0	2493	1	28.872020721435547	ColBERT-LMD
71	Q0	71537	2	28.449588775634766	ColBERT-LMD
71	Q0	71655	3	28.347545623779297	ColBERT-LMD
