7	Q0	38397	1	94.07048	DPR-FSDM
7	Q0	38308	2	94.07048	DPR-FSDM
7	Q0	68113	3	89.6348	DPR-FSDM
7	Q0	54322	4	87.611115	DPR-FSDM
7	Q0	11044	5	87.08211	DPR-FSDM
7	Q0	7070	6	86.00936	DPR-FSDM
7	Q0	63249	7	85.778015	DPR-FSDM
7	Q0	54468	8	85.30132	DPR-FSDM
7	Q0	9177	9	81.50783	DPR-FSDM
7	Q0	8942	10	78.85783	DPR-FSDM
13	Q0	4755	1	81.619385	DPR-FSDM
13	Q0	4692	2	78.771324	DPR-FSDM
13	Q0	73133	3	76.6389	DPR-FSDM
13	Q0	73099	4	75.2061	DPR-FSDM
13	Q0	25408	5	67.378784	DPR-FSDM
13	Q0	8880	6	64.50241	DPR-FSDM
13	Q0	55430	7	59.81315	DPR-FSDM
13	Q0	76557	8	56.20111	DPR-FSDM
13	Q0	76983	9	53.54517	DPR-FSDM
13	Q0	76282	10	53.54162	DPR-FSDM
20	Q0	42439	1	74.51726	DPR-FSDM
20	Q0	42578	2	74.237625	DPR-FSDM
20	Q0	42562	3	73.64647	DPR-FSDM
20	Q0	42460	4	70.559845	DPR-FSDM
20	Q0	42563	5	67.715836	DPR-FSDM
20	Q0	3544	6	67.28003	DPR-FSDM
20	Q0	42429	7	67.055405	DPR-FSDM
20	Q0	42445	8	66.63211	DPR-FSDM
20	Q0	9194	9	47.330135	DPR-FSDM
20	Q0	69867	10	46.84137	DPR-FSDM
26	Q0	86253	1	87.81036	DPR-FSDM
26	Q0	13349	2	84.21623	DPR-FSDM
26	Q0	14509	3	83.140915	DPR-FSDM
26	Q0	67819	4	80.682655	DPR-FSDM
26	Q0	15144	5	78.74687	DPR-FSDM
26	Q0	5897	6	76.78589	DPR-FSDM
26	Q0	45691	7	75.4943	DPR-FSDM
26	Q0	61802	8	73.21087	DPR-FSDM
26	Q0	4989	9	71.95503	DPR-FSDM
26	Q0	52742	10	70.0688	DPR-FSDM
34	Q0	12237	1	89.84679	DPR-FSDM
34	Q0	12285	2	84.18913	DPR-FSDM
34	Q0	12090	3	83.93921	DPR-FSDM
34	Q0	71639	4	83.774704	DPR-FSDM
34	Q0	12228	5	83.06287	DPR-FSDM
34	Q0	48500	6	82.74953	DPR-FSDM
34	Q0	12303	7	81.23783	DPR-FSDM
34	Q0	48403	8	81.012695	DPR-FSDM
34	Q0	12132	9	76.41745	DPR-FSDM
34	Q0	48389	10	73.91345	DPR-FSDM
49	Q0	11837	1	75.84258	DPR-FSDM
49	Q0	24904	2	73.660614	DPR-FSDM
49	Q0	10017	3	72.359474	DPR-FSDM
49	Q0	62500	4	68.508095	DPR-FSDM
49	Q0	38033	5	68.377304	DPR-FSDM
49	Q0	2037	6	60.446487	DPR-FSDM
49	Q0	63195	7	60.124313	DPR-FSDM
49	Q0	75820	8	57.171562	DPR-FSDM
49	Q0	6720	9	57.171562	DPR-FSDM
49	Q0	4052	10	55.63667	DPR-FSDM
58	Q0	71418	1	92.62571	DPR-FSDM
58	Q0	26274	2	92.498665	DPR-FSDM
58	Q0	10828	3	92.44088	DPR-FSDM
58	Q0	26226	4	92.306366	DPR-FSDM
58	Q0	9921	5	91.74552	DPR-FSDM
58	Q0	15176	6	70.56303	DPR-FSDM
58	Q0	87871	7	69.4901	DPR-FSDM
58	Q0	3575	8	66.42489	DPR-FSDM
58	Q0	3590	9	65.07079	DPR-FSDM
58	Q0	53754	10	59.02951	DPR-FSDM
74	Q0	7675	1	79.45796	DPR-FSDM
74	Q0	11214	2	72.67702	DPR-FSDM
74	Q0	76256	3	71.84532	DPR-FSDM
74	Q0	8878	4	71.69168	DPR-FSDM
74	Q0	8305	5	55.22797	DPR-FSDM
74	Q0	11113	6	54.178986	DPR-FSDM
74	Q0	697	7	54.143295	DPR-FSDM
74	Q0	8453	8	54.121143	DPR-FSDM
74	Q0	926	9	53.845573	DPR-FSDM
74	Q0	75360	10	50.461338	DPR-FSDM
77	Q0	7749	1	82.94266	DPR-FSDM
77	Q0	55425	2	82.15524	DPR-FSDM
77	Q0	7797	3	80.95456	DPR-FSDM
77	Q0	32863	4	75.666824	DPR-FSDM
77	Q0	32860	5	75.41562	DPR-FSDM
77	Q0	783	6	74.045044	DPR-FSDM
77	Q0	10533	7	69.972885	DPR-FSDM
77	Q0	77480	8	69.14592	DPR-FSDM
77	Q0	12248	9	64.9902	DPR-FSDM
77	Q0	84057	10	50.693523	DPR-FSDM
89	Q0	9961	1	74.7479	DPR-FSDM
89	Q0	74809	2	74.73868	DPR-FSDM
89	Q0	34737	3	73.94136	DPR-FSDM
