105	Q0	4773	1	19.588878631591797	ColBERT-FSDM
105	Q0	81354	2	19.487014770507812	ColBERT-FSDM
105	Q0	4734	3	19.443119049072266	ColBERT-FSDM
105	Q0	4671	4	19.268526077270508	ColBERT-FSDM
105	Q0	8936	5	19.18961524963379	ColBERT-FSDM
105	Q0	68716	6	18.521034240722656	ColBERT-FSDM
105	Q0	70723	7	18.5070858001709	ColBERT-FSDM
105	Q0	75894	8	17.797168731689453	ColBERT-FSDM
105	Q0	11080	9	17.03194808959961	ColBERT-FSDM
105	Q0	15381	10	16.410242080688477	ColBERT-FSDM
1085	Q0	3647	1	20.738067626953125	ColBERT-FSDM
1085	Q0	71493	2	18.8553524017334	ColBERT-FSDM
1085	Q0	7778	3	17.750120162963867	ColBERT-FSDM
1085	Q0	71416	4	17.390647888183594	ColBERT-FSDM
1085	Q0	46704	5	16.8063907623291	ColBERT-FSDM
1085	Q0	8417	6	16.791412353515625	ColBERT-FSDM
1085	Q0	10372	7	16.092571258544922	ColBERT-FSDM
1085	Q0	71467	8	15.784566879272461	ColBERT-FSDM
1085	Q0	7546	9	13.738880157470703	ColBERT-FSDM
1085	Q0	81806	10	12.93895149230957	ColBERT-FSDM
252	Q0	16078	1	18.849441528320312	ColBERT-FSDM
252	Q0	15270	2	18.535608291625977	ColBERT-FSDM
252	Q0	13907	3	18.535608291625977	ColBERT-FSDM
252	Q0	8296	4	18.299152374267578	ColBERT-FSDM
252	Q0	53745	5	17.975208282470703	ColBERT-FSDM
252	Q0	16074	6	17.902889251708984	ColBERT-FSDM
252	Q0	16061	7	17.67339324951172	ColBERT-FSDM
252	Q0	44876	8	16.756872177124023	ColBERT-FSDM
252	Q0	9933	9	16.427452087402344	ColBERT-FSDM
252	Q0	12195	10	14.668379783630371	ColBERT-FSDM
1063	Q0	13349	1	20.343669891357422	ColBERT-FSDM
1063	Q0	14509	2	20.140226364135742	ColBERT-FSDM
1063	Q0	15469	3	19.05588150024414	ColBERT-FSDM
1063	Q0	14013	4	18.79590606689453	ColBERT-FSDM
1063	Q0	62736	5	17.384408950805664	ColBERT-FSDM
1063	Q0	10227	6	16.84222412109375	ColBERT-FSDM
1063	Q0	9870	7	16.543437957763672	ColBERT-FSDM
1063	Q0	5285	8	16.543437957763672	ColBERT-FSDM
1063	Q0	1754	9	16.322757720947266	ColBERT-FSDM
1063	Q0	13013	10	15.061746597290039	ColBERT-FSDM
1131	Q0	13049	1	21.136837005615234	ColBERT-FSDM
1131	Q0	12547	2	20.980209350585938	ColBERT-FSDM
1131	Q0	12743	3	20.394451141357422	ColBERT-FSDM
1131	Q0	13013	4	20.308189392089844	ColBERT-FSDM
1131	Q0	13016	5	19.749267578125	ColBERT-FSDM
1131	Q0	21563	6	16.73133087158203	ColBERT-FSDM
1131	Q0	46022	7	15.948699951171875	ColBERT-FSDM
1131	Q0	5761	8	15.814711570739746	ColBERT-FSDM
1131	Q0	21564	9	15.383890151977539	ColBERT-FSDM
1131	Q0	37632	10	14.706249237060547	ColBERT-FSDM
1057	Q0	14352	1	17.714595794677734	ColBERT-FSDM
1057	Q0	14751	2	17.321407318115234	ColBERT-FSDM
1057	Q0	14750	3	17.30780792236328	ColBERT-FSDM
1057	Q0	13379	4	17.019107818603516	ColBERT-FSDM
1057	Q0	6101	5	15.67774772644043	ColBERT-FSDM
1057	Q0	76059	6	15.57103157043457	ColBERT-FSDM
1057	Q0	11548	7	15.230672836303711	ColBERT-FSDM
1057	Q0	11040	8	15.165672302246094	ColBERT-FSDM
1057	Q0	8512	9	15.130584716796875	ColBERT-FSDM
1057	Q0	6100	10	14.122926712036133	ColBERT-FSDM
1167	Q0	11636	1	19.38079833984375	ColBERT-FSDM
1167	Q0	14434	2	18.706920623779297	ColBERT-FSDM
1167	Q0	14177	3	18.41143035888672	ColBERT-FSDM
1167	Q0	82037	4	18.330318450927734	ColBERT-FSDM
1167	Q0	10859	5	18.29736328125	ColBERT-FSDM
1167	Q0	14084	6	18.026203155517578	ColBERT-FSDM
1167	Q0	9378	7	17.86634063720703	ColBERT-FSDM
1167	Q0	43276	8	17.43423843383789	ColBERT-FSDM
1167	Q0	8985	9	17.191621780395508	ColBERT-FSDM
1167	Q0	27583	10	17.169679641723633	ColBERT-FSDM
71	Q0	2493	1	17.559066772460938	ColBERT-FSDM
71	Q0	68449	2	17.412654876708984	ColBERT-FSDM
71	Q0	45065	3	17.212615966796875	ColBERT-FSDM
71	Q0	7502	4	17.212615966796875	ColBERT-FSDM
71	Q0	71537	5	16.042768478393555	ColBERT-FSDM
71	Q0	71494	6	15.84457015991211	ColBERT-FSDM
71	Q0	71655	7	15.636240005493164	ColBERT-FSDM
71	Q0	10425	8	15.014991760253906	ColBERT-FSDM
71	Q0	53781	9	14.93000602722168	ColBERT-FSDM
71	Q0	3367	10	14.917242050170898	ColBERT-FSDM
158	Q0	15250	1	19.53872299194336	ColBERT-FSDM
158	Q0	13815	2	19.447956085205078	ColBERT-FSDM
158	Q0	2664	3	18.511409759521484	ColBERT-FSDM
158	Q0	3106	4	17.341079711914062	ColBERT-FSDM
158	Q0	34714	5	17.252126693725586	ColBERT-FSDM
158	Q0	34645	6	16.858171463012695	ColBERT-FSDM
158	Q0	63268	7	16.778762817382812	ColBERT-FSDM
158	Q0	38033	8	15.039498329162598	ColBERT-FSDM
158	Q0	21569	9	13.70651626586914	ColBERT-FSDM
158	Q0	14735	10	12.23983383178711	ColBERT-FSDM
167	Q0	11950	1	19.696666717529297	ColBERT-FSDM
167	Q0	12513	2	19.44877815246582	ColBERT-FSDM
167	Q0	3629	3	19.16471290588379	ColBERT-FSDM
167	Q0	3483	4	18.822784423828125	ColBERT-FSDM
167	Q0	11908	5	17.871639251708984	ColBERT-FSDM
167	Q0	4860	6	17.85263442993164	ColBERT-FSDM
167	Q0	73940	7	17.23980712890625	ColBERT-FSDM
167	Q0	4725	8	17.032127380371094	ColBERT-FSDM
167	Q0	31069	9	16.84328269958496	ColBERT-FSDM
167	Q0	73899	10	14.814772605895996	ColBERT-FSDM
1032	Q0	62269	1	21.379863739013672	ColBERT-FSDM
1032	Q0	5686	2	20.088285446166992	ColBERT-FSDM
1032	Q0	3527	3	18.08270263671875	ColBERT-FSDM
1032	Q0	88419	4	17.95003890991211	ColBERT-FSDM
1032	Q0	71714	5	17.8104305267334	ColBERT-FSDM
1032	Q0	88543	6	17.696510314941406	ColBERT-FSDM
1032	Q0	88480	7	17.53927230834961	ColBERT-FSDM
1032	Q0	88389	8	16.812332153320312	ColBERT-FSDM
1032	Q0	88395	9	16.74047088623047	ColBERT-FSDM
1032	Q0	71703	10	16.284921646118164	ColBERT-FSDM
1158	Q0	8260	1	19.56468391418457	ColBERT-FSDM
1158	Q0	38521	2	18.640106201171875	ColBERT-FSDM
1158	Q0	75518	3	17.446687698364258	ColBERT-FSDM
1158	Q0	6667	4	17.27452850341797	ColBERT-FSDM
1158	Q0	6317	5	17.26582908630371	ColBERT-FSDM
1158	Q0	2445	6	17.15450668334961	ColBERT-FSDM
1158	Q0	49347	7	16.796096801757812	ColBERT-FSDM
1158	Q0	54140	8	16.687246322631836	ColBERT-FSDM
1158	Q0	1951	9	16.27159881591797	ColBERT-FSDM
1158	Q0	32223	10	16.028369903564453	ColBERT-FSDM
1117	Q0	15013	1	21.669551849365234	ColBERT-FSDM
1117	Q0	15002	2	21.417762756347656	ColBERT-FSDM
1117	Q0	15004	3	21.35039520263672	ColBERT-FSDM
1117	Q0	15007	4	21.224212646484375	ColBERT-FSDM
1117	Q0	15012	5	20.859630584716797	ColBERT-FSDM
1117	Q0	7312	6	20.85842514038086	ColBERT-FSDM
1117	Q0	15008	7	18.20598030090332	ColBERT-FSDM
1117	Q0	15001	8	18.0537166595459	ColBERT-FSDM
1117	Q0	14195	9	17.177448272705078	ColBERT-FSDM
1117	Q0	14011	10	15.200155258178711	ColBERT-FSDM
1129	Q0	8330	1	18.7746639251709	ColBERT-FSDM
1129	Q0	76347	2	18.7746639251709	ColBERT-FSDM
1129	Q0	64165	3	18.05214500427246	ColBERT-FSDM
1129	Q0	5740	4	17.6712646484375	ColBERT-FSDM
1129	Q0	8836	5	17.391939163208008	ColBERT-FSDM
1129	Q0	10771	6	17.02157211303711	ColBERT-FSDM
1129	Q0	76472	7	16.689311981201172	ColBERT-FSDM
1129	Q0	8235	8	16.689311981201172	ColBERT-FSDM
1129	Q0	3313	9	16.503267288208008	ColBERT-FSDM
1129	Q0	6317	10	16.01004981994629	ColBERT-FSDM
219	Q0	48006	1	20.279823303222656	ColBERT-FSDM
219	Q0	14509	2	19.770692825317383	ColBERT-FSDM
219	Q0	13349	3	19.770692825317383	ColBERT-FSDM
219	Q0	47990	4	19.51146697998047	ColBERT-FSDM
219	Q0	21211	5	19.280956268310547	ColBERT-FSDM
219	Q0	29129	6	19.153213500976562	ColBERT-FSDM
219	Q0	31956	7	18.50122833251953	ColBERT-FSDM
219	Q0	47957	8	18.127410888671875	ColBERT-FSDM
219	Q0	17135	9	17.702476501464844	ColBERT-FSDM
219	Q0	17003	10	17.129322052001953	ColBERT-FSDM
116	Q0	66193	1	20.504039764404297	ColBERT-FSDM
116	Q0	3133	2	18.902576446533203	ColBERT-FSDM
116	Q0	44028	3	18.65590476989746	ColBERT-FSDM
116	Q0	38066	4	18.521419525146484	ColBERT-FSDM
116	Q0	2738	5	18.215110778808594	ColBERT-FSDM
116	Q0	50982	6	17.793533325195312	ColBERT-FSDM
116	Q0	42707	7	17.641292572021484	ColBERT-FSDM
116	Q0	41876	8	17.63068389892578	ColBERT-FSDM
116	Q0	51025	9	16.028724670410156	ColBERT-FSDM
116	Q0	4799	10	15.703370094299316	ColBERT-FSDM
92	Q0	11736	1	17.946779251098633	ColBERT-FSDM
92	Q0	63240	2	17.840572357177734	ColBERT-FSDM
92	Q0	11911	3	15.472512245178223	ColBERT-FSDM
92	Q0	7252	4	15.396838188171387	ColBERT-FSDM
92	Q0	44413	5	15.150489807128906	ColBERT-FSDM
92	Q0	10640	6	14.518798828125	ColBERT-FSDM
92	Q0	43297	7	14.363609313964844	ColBERT-FSDM
92	Q0	11912	8	13.82150936126709	ColBERT-FSDM
92	Q0	4594	9	13.780866622924805	ColBERT-FSDM
