105	Q0	70723	1	24.854698181152344	ColBERT-FSDM
105	Q0	68716	2	24.297245025634766	ColBERT-FSDM
105	Q0	11080	3	24.19280242919922	ColBERT-FSDM
105	Q0	8936	4	24.07574462890625	ColBERT-FSDM
105	Q0	15381	5	23.938945770263672	ColBERT-FSDM
105	Q0	81354	6	23.26203727722168	ColBERT-FSDM
105	Q0	4734	7	22.80051040649414	ColBERT-FSDM
105	Q0	4773	8	22.717342376708984	ColBERT-FSDM
105	Q0	4671	9	22.555301666259766	ColBERT-FSDM
105	Q0	75894	10	22.505990982055664	ColBERT-FSDM
1085	Q0	3647	1	24.773344039916992	ColBERT-FSDM
1085	Q0	71416	2	23.808504104614258	ColBERT-FSDM
1085	Q0	71493	3	23.659969329833984	ColBERT-FSDM
1085	Q0	71467	4	23.052181243896484	ColBERT-FSDM
1085	Q0	8417	5	22.766103744506836	ColBERT-FSDM
1085	Q0	7546	6	21.816951751708984	ColBERT-FSDM
1085	Q0	7778	7	21.59492301940918	ColBERT-FSDM
1085	Q0	46704	8	21.593107223510742	ColBERT-FSDM
1085	Q0	10372	9	21.503915786743164	ColBERT-FSDM
1085	Q0	81806	10	21.465715408325195	ColBERT-FSDM
252	Q0	15270	1	23.066856384277344	ColBERT-FSDM
252	Q0	13907	2	23.066856384277344	ColBERT-FSDM
252	Q0	16078	3	22.846355438232422	ColBERT-FSDM
252	Q0	44876	4	22.70714569091797	ColBERT-FSDM
252	Q0	16061	5	22.58822250366211	ColBERT-FSDM
252	Q0	9933	6	22.548992156982422	ColBERT-FSDM
252	Q0	12195	7	22.304737091064453	ColBERT-FSDM
252	Q0	16074	8	22.14611053466797	ColBERT-FSDM
252	Q0	8296	9	21.85987091064453	ColBERT-FSDM
252	Q0	53745	10	21.288875579833984	ColBERT-FSDM
1063	Q0	14509	1	26.835783004760742	ColBERT-FSDM
1063	Q0	13349	2	26.827211380004883	ColBERT-FSDM
1063	Q0	14013	3	24.51947021484375	ColBERT-FSDM
1063	Q0	13013	4	24.357627868652344	ColBERT-FSDM
1063	Q0	62736	5	24.343624114990234	ColBERT-FSDM
