105	Q0	70723	1	26.607303619384766	ColBERT-TFIDF
105	Q0	11080	2	25.95282554626465	ColBERT-TFIDF
105	Q0	625	3	25.894248962402344	ColBERT-TFIDF
105	Q0	8936	4	25.876358032226562	ColBERT-TFIDF
105	Q0	3660	5	25.635292053222656	ColBERT-TFIDF
105	Q0	10658	6	25.562030792236328	ColBERT-TFIDF
105	Q0	31819	7	25.46339988708496	ColBERT-TFIDF
105	Q0	11768	8	25.15603256225586	ColBERT-TFIDF
105	Q0	46694	9	24.318872451782227	ColBERT-TFIDF
105	Q0	48013	10	23.31767463684082	ColBERT-TFIDF
1085	Q0	3647	1	27.162208557128906	ColBERT-TFIDF
1085	Q0	70885	2	26.369197845458984	ColBERT-TFIDF
1085	Q0	71416	3	25.990386962890625	ColBERT-TFIDF
1085	Q0	71467	4	25.92483139038086	ColBERT-TFIDF
1085	Q0	71493	5	25.851154327392578	ColBERT-TFIDF
1085	Q0	9307	6	25.847524642944336	ColBERT-TFIDF
1085	Q0	69539	7	25.773637771606445	ColBERT-TFIDF
1085	Q0	7020	8	25.587202072143555	ColBERT-TFIDF
1085	Q0	3290	9	24.932735443115234	ColBERT-TFIDF
1085	Q0	4045	10	24.590248107910156	ColBERT-TFIDF
252	Q0	11044	1	26.107051849365234	ColBERT-TFIDF
252	Q0	11374	2	25.898944854736328	ColBERT-TFIDF
252	Q0	34343	3	25.76058578491211	ColBERT-TFIDF
252	Q0	50559	4	25.61126708984375	ColBERT-TFIDF
252	Q0	5721	5	25.577381134033203	ColBERT-TFIDF
252	Q0	32501	6	25.442272186279297	ColBERT-TFIDF
252	Q0	34449	7	25.190765380859375	ColBERT-TFIDF
252	Q0	4007	8	24.978958129882812	ColBERT-TFIDF
252	Q0	1031	9	23.480388641357422	ColBERT-TFIDF
252	Q0	1622	10	22.9544620513916	ColBERT-TFIDF
1063	Q0	14509	1	27.283363342285156	ColBERT-TFIDF
1063	Q0	13349	2	27.255203247070312	ColBERT-TFIDF
1063	Q0	75997	3	25.92557144165039	ColBERT-TFIDF
1063	Q0	62736	4	25.79906463623047	ColBERT-TFIDF
1063	Q0	14013	5	25.583345413208008	ColBERT-TFIDF
1063	Q0	32290	6	25.158859252929688	ColBERT-TFIDF
1063	Q0	7333	7	24.77889060974121	ColBERT-TFIDF
1063	Q0	6733	8	24.752552032470703	ColBERT-TFIDF
1063	Q0	76499	9	24.29485321044922	ColBERT-TFIDF
1063	Q0	4103	10	24.148746490478516	ColBERT-TFIDF
1131	Q0	12866	1	27.391326904296875	ColBERT-TFIDF
1131	Q0	13101	2	27.337142944335938	ColBERT-TFIDF
1131	Q0	12586	3	27.153549194335938	ColBERT-TFIDF
1131	Q0	13049	4	26.614721298217773	ColBERT-TFIDF
1131	Q0	35349	5	23.62598419189453	ColBERT-TFIDF
1131	Q0	11586	6	23.408464431762695	ColBERT-TFIDF
1131	Q0	2432	7	23.330833435058594	ColBERT-TFIDF
1131	Q0	24411	8	23.330833435058594	ColBERT-TFIDF
1131	Q0	37632	9	23.278099060058594	ColBERT-TFIDF
1131	Q0	7840	10	22.338340759277344	ColBERT-TFIDF
1057	Q0	13379	1	25.45393180847168	ColBERT-TFIDF
1057	Q0	14750	2	24.836673736572266	ColBERT-TFIDF
1057	Q0	14751	3	24.827320098876953	ColBERT-TFIDF
1057	Q0	8000	4	24.777751922607422	ColBERT-TFIDF
1057	Q0	14352	5	24.709346771240234	ColBERT-TFIDF
1057	Q0	7965	6	24.54262924194336	ColBERT-TFIDF
1057	Q0	7763	7	24.376609802246094	ColBERT-TFIDF
1057	Q0	7967	8	24.33161163330078	ColBERT-TFIDF
1057	Q0	53158	9	23.493175506591797	ColBERT-TFIDF
1057	Q0	52635	10	23.382984161376953	ColBERT-TFIDF
1167	Q0	13043	1	24.588571548461914	ColBERT-TFIDF
1167	Q0	14084	2	24.024951934814453	ColBERT-TFIDF
1167	Q0	14177	3	23.835460662841797	ColBERT-TFIDF
1167	Q0	9378	4	23.581863403320312	ColBERT-TFIDF
1167	Q0	8985	5	23.000808715820312	ColBERT-TFIDF
1167	Q0	40856	6	22.937419891357422	ColBERT-TFIDF
1167	Q0	10859	7	22.335512161254883	ColBERT-TFIDF
1167	Q0	27583	8	21.701486587524414	ColBERT-TFIDF
1167	Q0	82037	9	21.655410766601562	ColBERT-TFIDF
1167	Q0	11636	10	21.541114807128906	ColBERT-TFIDF
71	Q0	48004	1	25.665874481201172	ColBERT-TFIDF
71	Q0	49806	2	25.602706909179688	ColBERT-TFIDF
71	Q0	2493	3	25.562580108642578	ColBERT-TFIDF
71	Q0	71655	4	25.00373077392578	ColBERT-TFIDF
71	Q0	71537	5	24.84953498840332	ColBERT-TFIDF
71	Q0	71494	6	24.809677124023438	ColBERT-TFIDF
71	Q0	71635	7	24.69796371459961	ColBERT-TFIDF
71	Q0	2650	8	23.899166107177734	ColBERT-TFIDF
71	Q0	38325	9	22.88172149658203	ColBERT-TFIDF
71	Q0	38411	10	22.77780532836914	ColBERT-TFIDF
158	Q0	15250	1	23.557567596435547	ColBERT-TFIDF
158	Q0	13815	2	23.55557632446289	ColBERT-TFIDF
158	Q0	34714	3	23.387855529785156	ColBERT-TFIDF
158	Q0	48476	4	23.312349319458008	ColBERT-TFIDF
158	Q0	2687	5	23.312349319458008	ColBERT-TFIDF
158	Q0	2509	6	23.053829193115234	ColBERT-TFIDF
158	Q0	38033	7	23.011859893798828	ColBERT-TFIDF
158	Q0	2659	8	22.911788940429688	ColBERT-TFIDF
158	Q0	48737	9	22.911788940429688	ColBERT-TFIDF
158	Q0	2664	10	22.387744903564453	ColBERT-TFIDF
167	Q0	31069	1	26.14708137512207	ColBERT-TFIDF
167	Q0	69989	2	25.439319610595703	ColBERT-TFIDF
167	Q0	1628	3	25.352291107177734	ColBERT-TFIDF
167	Q0	86434	4	25.317209243774414	ColBERT-TFIDF
167	Q0	5538	5	25.296863555908203	ColBERT-TFIDF
167	Q0	3364	6	25.163660049438477	ColBERT-TFIDF
167	Q0	74995	7	24.854862213134766	ColBERT-TFIDF
167	Q0	76238	8	24.85157012939453	ColBERT-TFIDF
167	Q0	9935	9	24.510971069335938	ColBERT-TFIDF
167	Q0	4545	10	24.211315155029297	ColBERT-TFIDF
1032	Q0	51844	1	27.228351593017578	ColBERT-TFIDF
1032	Q0	71714	2	27.20473289489746	ColBERT-TFIDF
1032	Q0	52099	3	27.08551025390625	ColBERT-TFIDF
1032	Q0	63846	4	26.986787796020508	ColBERT-TFIDF
