105	Q0	11080	1	22.6711483001709	ColBERT-BM25
105	Q0	70723	2	22.62330436706543	ColBERT-BM25
105	Q0	3660	3	21.50538444519043	ColBERT-BM25
105	Q0	10658	4	21.408584594726562	ColBERT-BM25
105	Q0	15381	5	21.076053619384766	ColBERT-BM25
105	Q0	11768	6	20.508617401123047	ColBERT-BM25
105	Q0	46694	7	19.745746612548828	ColBERT-BM25
105	Q0	48013	8	16.852867126464844	ColBERT-BM25
105	Q0	87475	9	16.675561904907227	ColBERT-BM25
105	Q0	31320	10	15.684443473815918	ColBERT-BM25
1085	Q0	3647	1	22.675832748413086	ColBERT-BM25
1085	Q0	7727	2	19.99716567993164	ColBERT-BM25
1085	Q0	3495	3	19.90113639831543	ColBERT-BM25
1085	Q0	7631	4	19.816879272460938	ColBERT-BM25
1085	Q0	4045	5	19.681961059570312	ColBERT-BM25
1085	Q0	4747	6	19.036340713500977	ColBERT-BM25
1085	Q0	10372	7	18.96475601196289	ColBERT-BM25
1085	Q0	3290	8	18.214221954345703	ColBERT-BM25
1085	Q0	30654	9	17.533119201660156	ColBERT-BM25
1085	Q0	10280	10	17.136096954345703	ColBERT-BM25
252	Q0	5721	1	20.76287841796875	ColBERT-BM25
252	Q0	11044	2	20.71523666381836	ColBERT-BM25
252	Q0	50559	3	19.677841186523438	ColBERT-BM25
252	Q0	4007	4	19.05245018005371	ColBERT-BM25
252	Q0	34343	5	18.94430160522461	ColBERT-BM25
252	Q0	32501	6	18.56029510498047	ColBERT-BM25
252	Q0	34449	7	18.461891174316406	ColBERT-BM25
252	Q0	8154	8	17.443960189819336	ColBERT-BM25
252	Q0	1622	9	17.331003189086914	ColBERT-BM25
252	Q0	1031	10	16.15933609008789	ColBERT-BM25
1063	Q0	14509	1	24.536487579345703	ColBERT-BM25
1063	Q0	13349	2	24.50008773803711	ColBERT-BM25
1063	Q0	62736	3	18.656002044677734	ColBERT-BM25
1063	Q0	4103	4	18.400142669677734	ColBERT-BM25
1063	Q0	16059	5	18.363927841186523	ColBERT-BM25
1063	Q0	87327	6	18.04973602294922	ColBERT-BM25
1063	Q0	16072	7	17.669815063476562	ColBERT-BM25
1063	Q0	16077	8	17.602664947509766	ColBERT-BM25
1063	Q0	10227	9	16.791790008544922	ColBERT-BM25
1063	Q0	16073	10	16.760948181152344	ColBERT-BM25
1131	Q0	13049	1	25.413278579711914	ColBERT-BM25
1131	Q0	13101	2	23.608951568603516	ColBERT-BM25
1131	Q0	12547	3	23.319473266601562	ColBERT-BM25
1131	Q0	13013	4	22.958099365234375	ColBERT-BM25
1131	Q0	13016	5	22.944719314575195	ColBERT-BM25
1131	Q0	12743	6	22.834224700927734	ColBERT-BM25
1131	Q0	11586	7	19.989620208740234	ColBERT-BM25
1131	Q0	35349	8	17.503469467163086	ColBERT-BM25
1131	Q0	37632	9	17.293195724487305	ColBERT-BM25
1131	Q0	7840	10	17.157333374023438	ColBERT-BM25
1057	Q0	14751	1	20.538785934448242	ColBERT-BM25
1057	Q0	14750	2	20.538785934448242	ColBERT-BM25
1057	Q0	14352	3	18.789417266845703	ColBERT-BM25
1057	Q0	14742	4	18.6866455078125	ColBERT-BM25
1057	Q0	13379	5	18.52798843383789	ColBERT-BM25
1057	Q0	12518	6	17.536895751953125	ColBERT-BM25
1057	Q0	7107	7	15.76318645477295	ColBERT-BM25
1057	Q0	74835	8	15.76318645477295	ColBERT-BM25
1057	Q0	8512	9	15.633174896240234	ColBERT-BM25
1057	Q0	76059	10	15.633174896240234	ColBERT-BM25
1167	Q0	14177	1	22.79956817626953	ColBERT-BM25
1167	Q0	14084	2	19.94047737121582	ColBERT-BM25
1167	Q0	14916	3	17.162765502929688	ColBERT-BM25
1167	Q0	13902	4	16.929702758789062	ColBERT-BM25
1167	Q0	15636	5	15.541364669799805	ColBERT-BM25
1167	Q0	27583	6	14.811017990112305	ColBERT-BM25
1167	Q0	26169	7	14.76109504699707	ColBERT-BM25
1167	Q0	27097	8	14.179386138916016	ColBERT-BM25
1167	Q0	43276	9	13.917548179626465	ColBERT-BM25
1167	Q0	44086	10	13.833101272583008	ColBERT-BM25
71	Q0	2493	1	19.01777458190918	ColBERT-BM25
71	Q0	71537	2	18.025238037109375	ColBERT-BM25
71	Q0	71655	3	17.94742202758789	ColBERT-BM25
71	Q0	7502	4	17.941360473632812	ColBERT-BM25
71	Q0	45065	5	17.941360473632812	ColBERT-BM25
71	Q0	3367	6	16.563405990600586	ColBERT-BM25
71	Q0	71494	7	16.4024715423584	ColBERT-BM25
71	Q0	47942	8	15.809524536132812	ColBERT-BM25
71	Q0	11233	9	15.675257682800293	ColBERT-BM25
71	Q0	15641	10	15.14509391784668	ColBERT-BM25
158	Q0	13815	1	17.154842376708984	ColBERT-BM25
158	Q0	15250	2	16.554134368896484	ColBERT-BM25
158	Q0	34645	3	15.293689727783203	ColBERT-BM25
158	Q0	3106	4	14.673736572265625	ColBERT-BM25
158	Q0	34714	5	14.599897384643555	ColBERT-BM25
158	Q0	63268	6	14.468568801879883	ColBERT-BM25
158	Q0	38033	7	14.191383361816406	ColBERT-BM25
158	Q0	21569	8	14.171575546264648	ColBERT-BM25
158	Q0	2664	9	13.292129516601562	ColBERT-BM25
158	Q0	14735	10	13.001274108886719	ColBERT-BM25
167	Q0	31069	1	23.276447296142578	ColBERT-BM25
167	Q0	3483	2	23.16910171508789	ColBERT-BM25
167	Q0	3629	3	23.120216369628906	ColBERT-BM25
167	Q0	3493	4	21.738666534423828	ColBERT-BM25
167	Q0	69989	5	21.107677459716797	ColBERT-BM25
167	Q0	4545	6	20.706737518310547	ColBERT-BM25
167	Q0	69168	7	20.318525314331055	ColBERT-BM25
167	Q0	5538	8	20.29262924194336	ColBERT-BM25
167	Q0	42010	9	18.38304901123047	ColBERT-BM25
167	Q0	12513	10	17.632709503173828	ColBERT-BM25
1032	Q0	5686	1	25.66019058227539	ColBERT-BM25
1032	Q0	71714	2	25.639543533325195	ColBERT-BM25
1032	Q0	51844	3	25.56812858581543	ColBERT-BM25
1032	Q0	74404	4	25.488008499145508	ColBERT-BM25
1032	Q0	62269	5	25.459083557128906	ColBERT-BM25
1032	Q0	71703	6	24.754051208496094	ColBERT-BM25
1032	Q0	88543	7	24.591873168945312	ColBERT-BM25
1032	Q0	3527	8	23.77520751953125	ColBERT-BM25
1032	Q0	7663	9	23.58673095703125	ColBERT-BM25
1032	Q0	71698	10	23.581409454345703	ColBERT-BM25
1158	Q0	38521	1	20.33463478088379	ColBERT-BM25
1158	Q0	8260	2	20.018035888671875	ColBERT-BM25
1158	Q0	76347	3	19.64498519897461	ColBERT-BM25
1158	Q0	8330	4	19.64498519897461	ColBERT-BM25
1158	Q0	32223	5	19.000974655151367	ColBERT-BM25
1158	Q0	6317	6	18.25917625427246	ColBERT-BM25
1158	Q0	8235	7	18.158607482910156	ColBERT-BM25
1158	Q0	76472	8	18.158607482910156	ColBERT-BM25
1158	Q0	8836	9	17.583066940307617	ColBERT-BM25
1158	Q0	1951	10	17.38617515563965	ColBERT-BM25
1117	Q0	7312	1	25.518821716308594	ColBERT-BM25
1117	Q0	15001	2	24.50058364868164	ColBERT-BM25
1117	Q0	15013	3	24.41817855834961	ColBERT-BM25
1117	Q0	15002	4	23.11809539794922	ColBERT-BM25
1117	Q0	75464	5	22.19607162475586	ColBERT-BM25
1117	Q0	15012	6	21.912837982177734	ColBERT-BM25
1117	Q0	15008	7	21.903316497802734	ColBERT-BM25
1117	Q0	14011	8	21.303836822509766	ColBERT-BM25
1117	Q0	15007	9	21.2396240234375	ColBERT-BM25
1117	Q0	4743	10	17.14156723022461	ColBERT-BM25
1129	Q0	62448	1	24.446334838867188	ColBERT-BM25
1129	Q0	62325	2	23.669353485107422	ColBERT-BM25
1129	Q0	76347	3	23.39792251586914	ColBERT-BM25
1129	Q0	8330	4	23.39792251586914	ColBERT-BM25
1129	Q0	52854	5	21.8248291015625	ColBERT-BM25
1129	Q0	76472	6	21.38590431213379	ColBERT-BM25
1129	Q0	8235	7	21.38590431213379	ColBERT-BM25
1129	Q0	6667	8	21.249483108520508	ColBERT-BM25
1129	Q0	6317	9	19.754968643188477	ColBERT-BM25
1129	Q0	8836	10	18.86322021484375	ColBERT-BM25
219	Q0	31956	1	17.298988342285156	ColBERT-BM25
219	Q0	12504	2	17.168439865112305	ColBERT-BM25
219	Q0	26271	3	17.168439865112305	ColBERT-BM25
219	Q0	13715	4	16.964115142822266	ColBERT-BM25
219	Q0	75616	5	16.72669219970703	ColBERT-BM25
