105	Q0	11080	1	22.6711483001709	ColBERT-LMD
105	Q0	70723	2	22.62330436706543	ColBERT-LMD
105	Q0	8936	3	22.111495971679688	ColBERT-LMD
105	Q0	12033	4	21.54965591430664	ColBERT-LMD
105	Q0	3660	5	21.50538444519043	ColBERT-LMD
105	Q0	15381	6	21.076053619384766	ColBERT-LMD
105	Q0	70921	7	19.5659122467041	ColBERT-LMD
105	Q0	51148	8	16.868331909179688	ColBERT-LMD
105	Q0	48013	9	16.852867126464844	ColBERT-LMD
105	Q0	47987	10	16.4454345703125	ColBERT-LMD
1085	Q0	3647	1	22.675832748413086	ColBERT-LMD
1085	Q0	71493	2	21.586814880371094	ColBERT-LMD
1085	Q0	71467	3	20.413219451904297	ColBERT-LMD
1085	Q0	7727	4	19.99716567993164	ColBERT-LMD
1085	Q0	7631	5	19.816879272460938	ColBERT-LMD
1085	Q0	62241	6	19.61199951171875	ColBERT-LMD
1085	Q0	7020	7	19.499752044677734	ColBERT-LMD
1085	Q0	30654	8	17.533119201660156	ColBERT-LMD
1085	Q0	9399	9	16.59587287902832	ColBERT-LMD
1085	Q0	69076	10	16.59587287902832	ColBERT-LMD
252	Q0	11972	1	21.85453224182129	ColBERT-LMD
252	Q0	11975	2	21.509994506835938	ColBERT-LMD
252	Q0	11044	3	20.71523666381836	ColBERT-LMD
252	Q0	8296	4	20.565013885498047	ColBERT-LMD
252	Q0	50559	5	19.677841186523438	ColBERT-LMD
252	Q0	34343	6	18.94430160522461	ColBERT-LMD
252	Q0	34905	7	18.753421783447266	ColBERT-LMD
252	Q0	32501	8	18.56029510498047	ColBERT-LMD
252	Q0	13907	9	18.519392013549805	ColBERT-LMD
252	Q0	15270	10	18.519392013549805	ColBERT-LMD
1063	Q0	14509	1	24.536487579345703	ColBERT-LMD
1063	Q0	13349	2	24.50008773803711	ColBERT-LMD
1063	Q0	40715	3	19.423370361328125	ColBERT-LMD
1063	Q0	40684	4	19.412464141845703	ColBERT-LMD
1063	Q0	62736	5	18.656002044677734	ColBERT-LMD
1063	Q0	40618	6	18.404800415039062	ColBERT-LMD
1063	Q0	87327	7	18.04973602294922	ColBERT-LMD
1063	Q0	16072	8	17.669815063476562	ColBERT-LMD
1063	Q0	87482	9	17.634183883666992	ColBERT-LMD
1063	Q0	63267	10	16.694454193115234	ColBERT-LMD
1131	Q0	13049	1	25.413278579711914	ColBERT-LMD
1131	Q0	12743	2	22.834224700927734	ColBERT-LMD
1131	Q0	11586	3	19.989620208740234	ColBERT-LMD
1131	Q0	21563	4	18.94333267211914	ColBERT-LMD
1131	Q0	51148	5	17.879568099975586	ColBERT-LMD
1131	Q0	21564	6	17.715728759765625	ColBERT-LMD
1131	Q0	5761	7	17.48350715637207	ColBERT-LMD
1131	Q0	6832	8	16.9381160736084	ColBERT-LMD
1131	Q0	71956	9	16.04403305053711	ColBERT-LMD
1131	Q0	71961	10	15.928714752197266	ColBERT-LMD
1057	Q0	14751	1	20.538785934448242	ColBERT-LMD
1057	Q0	14750	2	20.538785934448242	ColBERT-LMD
1057	Q0	14352	3	18.789417266845703	ColBERT-LMD
1057	Q0	13379	4	18.52798843383789	ColBERT-LMD
1057	Q0	14084	5	17.821285247802734	ColBERT-LMD
1057	Q0	75433	6	16.944435119628906	ColBERT-LMD
