105	Q0	4773	1	25.594329833984375	ColBERT-FSDM
105	Q0	70723	2	25.509586334228516	ColBERT-FSDM
105	Q0	4671	3	25.01522445678711	ColBERT-FSDM
105	Q0	11080	4	25.007328033447266	ColBERT-FSDM
105	Q0	81354	5	25.00668716430664	ColBERT-FSDM
105	Q0	15381	6	24.95221519470215	ColBERT-FSDM
105	Q0	8936	7	24.904739379882812	ColBERT-FSDM
105	Q0	68716	8	24.861568450927734	ColBERT-FSDM
105	Q0	4734	9	24.81447982788086	ColBERT-FSDM
105	Q0	75894	10	23.259937286376953	ColBERT-FSDM
1085	Q0	3647	1	24.220199584960938	ColBERT-FSDM
1085	Q0	71493	2	23.74518585205078	ColBERT-FSDM
1085	Q0	7778	3	23.450443267822266	ColBERT-FSDM
1085	Q0	71416	4	23.319923400878906	ColBERT-FSDM
1085	Q0	71467	5	23.272018432617188	ColBERT-FSDM
1085	Q0	8417	6	22.689685821533203	ColBERT-FSDM
1085	Q0	10372	7	22.392898559570312	ColBERT-FSDM
1085	Q0	46704	8	22.256881713867188	ColBERT-FSDM
1085	Q0	7546	9	21.790021896362305	ColBERT-FSDM
1085	Q0	81806	10	21.75756072998047	ColBERT-FSDM
252	Q0	13907	1	22.958900451660156	ColBERT-FSDM
252	Q0	15270	2	22.958900451660156	ColBERT-FSDM
252	Q0	8296	3	22.7535343170166	ColBERT-FSDM
252	Q0	44876	4	22.62701416015625	ColBERT-FSDM
252	Q0	9933	5	22.621747970581055	ColBERT-FSDM
252	Q0	16078	6	21.908206939697266	ColBERT-FSDM
252	Q0	12195	7	21.698612213134766	ColBERT-FSDM
252	Q0	16061	8	21.63894271850586	ColBERT-FSDM
252	Q0	16074	9	21.600168228149414	ColBERT-FSDM
252	Q0	53745	10	21.543842315673828	ColBERT-FSDM
1063	Q0	14509	1	27.044658660888672	ColBERT-FSDM
1063	Q0	13349	2	26.77808380126953	ColBERT-FSDM
1063	Q0	62736	3	24.79302215576172	ColBERT-FSDM
1063	Q0	14013	4	24.503326416015625	ColBERT-FSDM
1063	Q0	13013	5	24.05599021911621	ColBERT-FSDM
1063	Q0	15469	6	23.02768325805664	ColBERT-FSDM
1063	Q0	1754	7	22.601062774658203	ColBERT-FSDM
1063	Q0	10227	8	22.171180725097656	ColBERT-FSDM
1063	Q0	9870	9	21.94882583618164	ColBERT-FSDM
1063	Q0	5285	10	21.94882583618164	ColBERT-FSDM
1131	Q0	12743	1	25.91851043701172	ColBERT-FSDM
1131	Q0	12547	2	25.857074737548828	ColBERT-FSDM
1131	Q0	13016	3	25.73556137084961	ColBERT-FSDM
1131	Q0	13013	4	25.724613189697266	ColBERT-FSDM
1131	Q0	13049	5	24.80274200439453	ColBERT-FSDM
1131	Q0	21563	6	22.044994354248047	ColBERT-FSDM
1131	Q0	21564	7	21.671730041503906	ColBERT-FSDM
1131	Q0	5761	8	21.348731994628906	ColBERT-FSDM
1131	Q0	46022	9	21.310348510742188	ColBERT-FSDM
1131	Q0	37632	10	21.129249572753906	ColBERT-FSDM
1057	Q0	14751	1	25.59784698486328	ColBERT-FSDM
1057	Q0	14750	2	25.59784698486328	ColBERT-FSDM
1057	Q0	14352	3	24.048492431640625	ColBERT-FSDM
1057	Q0	13379	4	23.58037757873535	ColBERT-FSDM
1057	Q0	6100	5	23.119407653808594	ColBERT-FSDM
1057	Q0	6101	6	22.81494140625	ColBERT-FSDM
1057	Q0	11040	7	22.613126754760742	ColBERT-FSDM
1057	Q0	11548	8	22.42548370361328	ColBERT-FSDM
1057	Q0	8512	9	21.958053588867188	ColBERT-FSDM
1057	Q0	76059	10	21.930068969726562	ColBERT-FSDM
1167	Q0	14177	1	24.46710205078125	ColBERT-FSDM
1167	Q0	14084	2	23.854755401611328	ColBERT-FSDM
1167	Q0	14434	3	22.832294464111328	ColBERT-FSDM
1167	Q0	43276	4	22.820449829101562	ColBERT-FSDM
1167	Q0	9378	5	22.678857803344727	ColBERT-FSDM
1167	Q0	10859	6	22.546403884887695	ColBERT-FSDM
1167	Q0	82037	7	22.229772567749023	ColBERT-FSDM
1167	Q0	27583	8	22.00433349609375	ColBERT-FSDM
1167	Q0	8985	9	21.711179733276367	ColBERT-FSDM
1167	Q0	11636	10	21.38614845275879	ColBERT-FSDM
71	Q0	2493	1	24.712696075439453	ColBERT-FSDM
71	Q0	71537	2	23.85308074951172	ColBERT-FSDM
71	Q0	71655	3	23.721424102783203	ColBERT-FSDM
71	Q0	71494	4	23.624053955078125	ColBERT-FSDM
71	Q0	45065	5	23.27921485900879	ColBERT-FSDM
71	Q0	7502	6	23.27921485900879	ColBERT-FSDM
71	Q0	68449	7	22.024335861206055	ColBERT-FSDM
71	Q0	53781	8	21.96439552307129	ColBERT-FSDM
71	Q0	10425	9	21.4664363861084	ColBERT-FSDM
71	Q0	3367	10	21.424636840820312	ColBERT-FSDM
158	Q0	2664	1	22.33129119873047	ColBERT-FSDM
158	Q0	63268	2	22.146377563476562	ColBERT-FSDM
158	Q0	13815	3	21.95818328857422	ColBERT-FSDM
158	Q0	15250	4	21.889169692993164	ColBERT-FSDM
158	Q0	21569	5	21.768604278564453	ColBERT-FSDM
158	Q0	34645	6	21.71058464050293	ColBERT-FSDM
158	Q0	3106	7	21.515602111816406	ColBERT-FSDM
158	Q0	14735	8	21.445003509521484	ColBERT-FSDM
158	Q0	34714	9	21.38636016845703	ColBERT-FSDM
158	Q0	38033	10	21.126972198486328	ColBERT-FSDM
167	Q0	3629	1	25.949146270751953	ColBERT-FSDM
167	Q0	3483	2	25.73078727722168	ColBERT-FSDM
167	Q0	31069	3	25.674251556396484	ColBERT-FSDM
167	Q0	11950	4	25.470394134521484	ColBERT-FSDM
167	Q0	4860	5	23.95242691040039	ColBERT-FSDM
167	Q0	11908	6	23.136356353759766	ColBERT-FSDM
167	Q0	73899	7	23.09585952758789	ColBERT-FSDM
167	Q0	73940	8	23.085674285888672	ColBERT-FSDM
167	Q0	4725	9	22.489606857299805	ColBERT-FSDM
167	Q0	12513	10	22.220043182373047	ColBERT-FSDM
