105	Q0	70723	1	28.631393432617188	ColBERT-TFIDF
105	Q0	31819	2	28.05807113647461	ColBERT-TFIDF
105	Q0	11080	3	28.019168853759766	ColBERT-TFIDF
105	Q0	11768	4	27.970335006713867	ColBERT-TFIDF
105	Q0	8936	5	27.854801177978516	ColBERT-TFIDF
105	Q0	3660	6	27.621540069580078	ColBERT-TFIDF
105	Q0	10658	7	27.506141662597656	ColBERT-TFIDF
105	Q0	46694	8	27.2019100189209	ColBERT-TFIDF
105	Q0	625	9	26.513593673706055	ColBERT-TFIDF
105	Q0	48013	10	24.159543991088867	ColBERT-TFIDF
1085	Q0	3647	1	27.31502342224121	ColBERT-TFIDF
1085	Q0	70885	2	27.12295150756836	ColBERT-TFIDF
1085	Q0	9307	3	26.96350860595703	ColBERT-TFIDF
1085	Q0	69539	4	26.94099235534668	ColBERT-TFIDF
1085	Q0	7020	5	26.809926986694336	ColBERT-TFIDF
1085	Q0	71416	6	26.266929626464844	ColBERT-TFIDF
1085	Q0	71493	7	25.917057037353516	ColBERT-TFIDF
1085	Q0	71467	8	25.581703186035156	ColBERT-TFIDF
1085	Q0	3290	9	24.49626922607422	ColBERT-TFIDF
1085	Q0	4045	10	23.892194747924805	ColBERT-TFIDF
252	Q0	11374	1	27.638195037841797	ColBERT-TFIDF
252	Q0	50559	2	26.999229431152344	ColBERT-TFIDF
252	Q0	11044	3	26.891983032226562	ColBERT-TFIDF
252	Q0	5721	4	26.546024322509766	ColBERT-TFIDF
252	Q0	4007	5	26.273006439208984	ColBERT-TFIDF
252	Q0	34449	6	26.270851135253906	ColBERT-TFIDF
252	Q0	34343	7	26.140357971191406	ColBERT-TFIDF
252	Q0	1031	8	25.65892791748047	ColBERT-TFIDF
252	Q0	32501	9	25.544010162353516	ColBERT-TFIDF
252	Q0	1622	10	23.579998016357422	ColBERT-TFIDF
1063	Q0	13349	1	27.77849006652832	ColBERT-TFIDF
1063	Q0	14509	2	27.51132583618164	ColBERT-TFIDF
1063	Q0	62736	3	26.925437927246094	ColBERT-TFIDF
1063	Q0	14013	4	26.187175750732422	ColBERT-TFIDF
1063	Q0	32290	5	25.56430435180664	ColBERT-TFIDF
1063	Q0	75997	6	25.07322120666504	ColBERT-TFIDF
1063	Q0	4103	7	24.985017776489258	ColBERT-TFIDF
1063	Q0	7333	8	24.926523208618164	ColBERT-TFIDF
1063	Q0	6733	9	24.546314239501953	ColBERT-TFIDF
1063	Q0	76499	10	24.256256103515625	ColBERT-TFIDF
1131	Q0	13049	1	28.925006866455078	ColBERT-TFIDF
